Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:45:00;0.15272667;0.4364735;0.0;6.4730005;7.535;29.307869;32.112478807666015;32.112478807666015;29.307869;7.311861;6.2788105;4.6240128;0.0;0.15909028;0.6940074;0.0;0.0
2024-01-02 08:00:00;0.15108003;0.43644238;0.0;6.8980002;7.535;29.81362;32.112478707666014;32.112478707666014;29.81362;7.7241106;6.69106;4.624012899999999;0.0;0.15737502;0.68089277;0.0;0.0
2024-01-02 08:15:00;0.15178853;0.44135588;0.0;6.8980002;7.535;29.81362;32.11247860766601;32.11247860766601;29.81362;7.7241106;6.69106;4.624013;0.0;0.15811306;0.6677167;0.0;0.0
2024-01-02 08:30:00;0.13686562;0.4147297;0.0021569454;6.8980002;7.535;29.81362;32.11247850766602;32.11247850766602;29.81362;7.7241106;6.69106;4.6240131;0.0;0.14032154;0.65602326;0.0;0.0
2024-01-02 08:45:00;0.14541854;0.38871312;0.00943064;6.8980002;7.535;29.81362;32.11247840766602;32.11247840766602;29.81362;7.7241106;6.69106;4.624013199999999;0.0;0.14165406;0.64421874;0.0;0.0
2024-01-02 09:00:00;0.12598677;0.38216388;0.007344097;7.354;7.535;30.356258;32.11247830766602;32.11247830766602;30.356258;8.16643;7.13338;4.6240133;0.0;0.12358612;0.6339199;0.0;0.0
2024-01-02 09:15:00;0.13354939;0.35104716;0.02296024;7.354;7.535;30.356258;32.112478207666015;32.112478207666015;30.356258;8.16643;7.13338;4.6240134;0.0;0.11519703;0.62432015;0.0;0.0
2024-01-02 09:30:00;0.13147905;0.33496946;0.059463136;7.354;7.535;30.356258;32.112478107666014;32.112478107666014;30.356258;8.16643;7.13338;4.624013499999999;0.0;0.07501658;0.61806875;0.0;0.0
2024-01-02 09:45:00;0.15876812;0.31268463;0.08563277;7.354;7.535;30.356258;32.11247800766601;32.11247800766601;30.356258;8.16643;7.13338;4.6240136;0.0;0.07618265;0.6117202;0.0;0.0
2024-01-02 10:00:00;0.14025557;0.29666913;0.124803975;7.8160005;7.535;30.90604;32.11247790766602;32.11247790766602;30.90604;8.614571;7.5815206;4.6240137;0.0;0.016095411;0.6103789;0.0;0.0
2024-01-02 10:15:00;0.12124996;0.285648;0.1550504;7.8160005;7.535;30.90604;32.11247780766602;32.11247780766602;30.90604;8.614571;7.5815206;4.624013799999999;0.033800438;0.0;0.6131956;0.0;0.0
2024-01-02 10:30:00;0.11353505;0.2649553;0.1614252;7.8160005;7.535;30.90604;32.11247770766602;32.11247770766602;30.90604;8.614571;7.5815206;4.6240139;0.047890157;0.0;0.6171865;0.0;0.0
2024-01-02 10:45:00;0.10752131;0.25102964;0.07888386;7.8160005;7.535;30.90604;32.112477607666015;32.112477607666015;30.90604;8.614571;7.5815206;4.624014;0.0;0.029830681;0.61470056;0.0;0.0
2024-01-02 11:00:00;0.09350483;0.24880925;0.06570952;7.8870006;7.535;30.99053;32.112477507666014;32.112477507666014;30.99053;8.683441;7.6503906;4.624014099999999;0.0;0.028953454;0.61228776;0.0;0.0
2024-01-02 11:15:00;0.14490792;0.2454693;0.0677817;7.8870006;7.535;30.99053;32.11247740766601;32.11247740766601;30.99053;8.683441;7.6503906;4.6240141999999995;0.0;0.08033981;0.6055928;0.0;0.0
2024-01-02 11:30:00;0.14042222;0.24920729;0.11344445;7.8870006;7.535;30.99053;32.11247730766602;32.11247730766602;30.99053;8.683441;7.6503906;4.6240143;0.0;0.028101852;0.603251;0.0;0.0
2024-01-02 11:45:00;0.10768397;0.2409041;0.12420818;7.8870006;7.535;30.99053;32.11247720766602;32.11247720766602;30.99053;8.683441;7.6503906;4.6240144;0.01652421;0.0;0.604628;0.0;0.0
2024-01-02 12:00:00;0.14068161;0.24127726;0.099267475;7.924;7.535;31.03456;32.11247710766602;32.11247710766602;31.03456;8.71933;7.68628;4.6240144999999995;0.0;0.043139722;0.59743804;0.0;0.0
2024-01-02 12:15:00;0.16298679;0.24116533;0.07098383;7.924;7.535;31.03456;32.112477007666016;32.112477007666016;31.03456;8.71933;7.68628;4.6240146;0.0;0.095836416;0.5894517;0.0;0.0
2024-01-02 12:30:00;0.18574417;0.24281353;0.045826986;7.924;7.535;31.03456;32.112476907666014;32.112476907666014;31.03456;8.71933;7.68628;4.6240147;0.0;0.14574707;0.5773061;0.0;0.0
2024-01-02 12:45:00;0.19172454;0.23867124;0.03708739;7.924;7.535;31.03456;32.11247680766601;32.11247680766601;31.03456;8.71933;7.68628;4.624014799999999;0.0;0.16108038;0.5638827;0.0;0.0
2024-01-02 13:00:00;0.15903491;0.22855195;0.04713601;7.996;7.535;31.12024;32.11247670766602;32.11247670766602;31.12024;8.789171;7.7561197;4.6240149;0.0;0.11656135;0.5541693;0.0;0.0
2024-01-02 13:15:00;0.14456663;0.21984449;0.029500911;7.996;7.535;31.12024;32.11247660766602;32.11247660766602;31.12024;8.789171;7.7561197;4.624015;0.0;0.11986012;0.5441809;0.0;0.0
2024-01-02 13:30:00;0.16872205;0.21735665;0.01848258;7.996;7.535;31.12024;32.11247650766602;32.11247650766602;31.12024;8.789171;7.7561197;4.624015099999999;0.0;0.15649945;0.5311393;0.0;0.0
2024-01-02 13:45:00;0.14733572;0.21011081;0.011824593;7.996;7.535;31.12024;32.112476407666016;32.112476407666016;31.12024;8.789171;7.7561197;4.6240152;0.0;0.14115743;0.5193762;0.0;0.0
2024-01-02 14:00:00;0.17853102;0.220765;0.014053181;8.346;7.535;31.53674;32.112476307666014;32.112476307666014;31.53674;9.128671;8.09562;4.6240153;0.0;0.17133108;0.5050986;0.0;0.0
2024-01-02 14:15:00;0.21465783;0.22598326;0.011608724;8.346;7.535;31.53674;32.11247620766601;32.11247620766601;31.53674;9.128671;8.09562;4.624015399999999;0.0;0.21150948;0.4874728;0.0;0.0
2024-01-02 14:30:00;0.18600735;0.22789268;0.009815798;8.346;7.535;31.53674;32.11247610766601;32.11247610766601;31.53674;9.128671;8.09562;4.6240155;0.0;0.18353286;0.4721784;0.0;0.0
2024-01-02 14:45:00;0.19631389;0.23640734;0.0026749836;8.346;7.535;31.53674;32.11247600766602;32.11247600766602;31.53674;9.128671;8.09562;4.6240156;0.0;0.2017072;0.45536947;0.0;0.0
2024-01-02 15:00:00;0.22422206;0.2533433;0.0;8.092;7.535;31.23448;32.11247590766602;37.982475907666014;37.10448;8.882291;7.84924;4.624015699999999;0.0;0.23356465;0.43590575;0.0;0.0
2024-01-02 15:15:00;0.20837736;0.27371874;0.0;8.092;7.535;31.23448;32.112475807666016;37.98247580766601;37.10448;8.882291;7.84924;4.6240158;0.0;0.21705975;0.41781744;0.0;0.0
2024-01-02 15:30:00;0.23779719;0.28765693;0.0;8.092;7.535;31.23448;32.112475707666015;37.98247570766601;37.10448;8.882291;7.84924;4.6240159;0.0;0.2477054;0.39717534;0.0;0.0
2024-01-02 15:45:00;0.1981961;0.31331277;0.0;8.092;7.535;31.23448;32.11247560766601;37.98247560766601;37.10448;8.882291;7.84924;4.624015999999999;0.0;0.20645426;0.37997082;0.0;0.0
2024-01-02 16:00:00;0.23659264;0.34213445;0.0;7.495;7.535;30.52405;32.11247550766601;37.98247550766601;36.39405;8.303201;7.2701497;4.6240160999999995;0.0;0.24645066;0.35943326;0.0;0.0
2024-01-02 16:15:00;0.23278362;0.363362;0.0;7.495;7.535;30.52405;32.11247540766602;37.982475407666016;36.39405;8.303201;7.2701497;4.6240162;0.0;0.24248293;0.33922634;0.0;0.0
2024-01-02 16:30:00;0.20594004;0.38090128;0.0;7.495;7.535;30.52405;32.11247530766602;37.982475307666014;36.39405;8.303201;7.2701497;4.6240163;0.0;0.21452087;0.3213496;0.0;0.0
2024-01-02 16:45:00;0.21952805;0.3990874;0.0;7.495;7.535;30.52405;32.112475207666016;37.98247520766601;36.39405;8.303201;7.2701497;4.6240163999999995;0.0;0.22867505;0.30229333;0.0;0.0
2024-01-02 17:00:00;0.21565725;0.4268766;0.0;6.3180003;7.535;29.12342;32.112475107666015;37.98247510766601;34.99342;7.161511;6.1284604;4.6240165;0.0;0.22464296;0.2835731;0.0;0.0
2024-01-02 17:15:00;0.19893709;0.43489367;0.0;6.3180003;7.535;29.12342;32.11247500766601;37.98247500766601;34.99342;7.161511;6.1284604;4.6240166;0.0;0.20722613;0.26630425;0.0;0.0
2024-01-02 17:30:00;0.20426951;0.4464933;0.0;6.3180003;7.535;29.12342;32.11247490766601;37.98247490766601;34.99342;7.161511;6.1284604;4.624016699999999;0.0;0.21278074;0.24857253;0.0;0.0
2024-01-02 17:45:00;0.20363125;0.458665;0.0;6.3180003;7.535;29.12342;32.11247480766602;37.982474807666016;34.99342;7.161511;6.1284604;4.6240168;0.0;0.21211588;0.2308962;0.0;0.0
2024-01-02 18:00:00;0.2197848;0.47728652;0.0;5.711;7.535;28.401089;32.11247470766602;37.982474707666015;34.271088;6.5727205;5.53967;4.6240169;0.0;0.2289425;0.21181765;0.0;0.0
2024-01-02 18:15:00;0.22790469;0.48093125;0.0;5.711;7.535;28.401089;32.112474607666016;37.98247460766601;34.271088;6.5727205;5.53967;4.624016999999999;0.0;0.23740073;0.19203426;0.0;0.0
2024-01-02 18:30:00;0.24012509;0.4702646;0.0;5.711;7.535;28.401089;32.112474507666015;37.98247450766601;34.271088;6.5727205;5.53967;4.6240171;0.0;0.2501303;0.17119007;0.0;0.0
2024-01-02 18:45:00;0.2569347;0.46606642;0.0;5.711;7.535;28.401089;32.112474407666014;37.98247440766601;34.271088;6.5727205;5.53967;4.6240172;0.0;0.26764032;0.14888671;0.0;0.0
2024-01-02 19:00:00;0.24511716;0.46117157;0.0;4.689;7.535;27.18491;32.11247430766601;37.98247430766601;33.05491;5.581381;4.5483303;4.624017299999999;0.0;0.25533038;0.12760918;0.0;0.0
2024-01-02 19:15:00;0.25401425;0.45706034;0.0;4.689;7.535;27.18491;32.11247420766602;37.982474207666016;33.05491;5.581381;4.5483303;4.6240174;0.0;0.2645982;0.105559334;0.0;0.0
2024-01-02 19:30:00;0.2588724;0.4454422;0.0;4.689;7.535;27.18491;32.11247410766602;37.982474107666015;33.05491;5.581381;4.5483303;4.6240175;0.0;0.26965874;0.08308777;0.0;0.0
2024-01-02 19:45:00;0.19805716;0.43988806;0.0;4.689;7.535;27.18491;32.112474007666016;37.98247400766601;33.05491;5.581381;4.5483303;4.624017599999999;0.0;0.20630954;0.06589531;0.0;0.0
2024-01-02 20:00:00;0.19953719;0.45477152;0.0;4.0;7.535;26.365;32.112473907666015;32.112473907666015;26.365;4.9130507;3.88;4.6240177;0.0;0.20785123;0.048574377;0.0;0.0
2024-01-02 20:15:00;0.22562233;0.44117552;0.0;4.0;7.535;26.365;32.112473807666014;32.112473807666014;26.365;4.9130507;3.88;4.6240178;0.0;0.23502326;0.028989105;0.0;0.0
2024-01-02 20:30:00;0.20054972;0.43761164;0.0;4.0;7.535;26.365;32.11247370766601;32.11247370766601;26.365;4.9130507;3.88;4.624017899999999;0.0;0.16576624;0.01517525;0.041414134;0.0
2024-01-02 20:45:00;0.17481889;0.4332766;0.0;4.0;7.535;26.365;32.11247360766602;32.11247360766602;26.365;4.9130507;3.88;4.6240179999999995;0.0;0.18210301;-0.0;0.0;0.0
2024-01-02 21:00:00;0.1532726;0.42651588;0.0;0.743;7.535;22.48917;32.11247350766602;32.11247350766602;22.48917;1.7537606;0.72071;4.6240181;0.0;0.0;-0.0;0.1532726;0.0
2024-01-02 21:15:00;0.14130521;0.4056429;0.0;0.743;7.535;22.48917;32.112473407666016;32.112473407666016;22.48917;1.7537606;0.72071;4.6240182;0.0;0.0;-0.0;0.14130521;0.0
2024-01-02 21:30:00;0.12604296;0.40170586;0.0;0.743;7.535;22.48917;32.112473307666015;32.112473307666015;22.48917;1.7537606;0.72071;4.6240182999999995;0.0;0.0;-0.0;0.12604296;0.0
2024-01-02 21:45:00;0.13309395;0.3971469;0.0;0.743;7.535;22.48917;32.112473207666014;32.112473207666014;22.48917;1.7537606;0.72071;4.6240184;0.0;0.0;-0.0;0.13309395;0.0
2024-01-02 22:00:00;0.12030491;0.38258678;0.0;-0.008;7.535;21.59548;32.11247310766601;32.11247310766601;21.59548;1.0252905;-0.0077600004;4.6240185;0.0;0.0;-0.0;0.12030491;0.0
2024-01-02 22:15:00;0.10225942;0.3678401;0.0;-0.008;7.535;21.59548;32.11247300766602;32.11247300766602;21.59548;1.0252905;-0.0077600004;4.624018599999999;0.0;0.0;-0.0;0.10225942;0.0
2024-01-02 22:30:00;0.097838126;0.3499836;0.0;-0.008;7.535;21.59548;32.11247290766602;32.11247290766602;21.59548;1.0252905;-0.0077600004;4.6240187;0.0;0.0;-0.0;0.097838126;0.0
2024-01-02 22:45:00;0.08578122;0.33356383;0.0;-0.008;7.535;21.59548;32.112472807666016;32.112472807666016;21.59548;1.0252905;-0.0077600004;4.6240188;0.0;0.0;0.0;0.08578122;0.0
2024-01-02 23:00:00;0.080857314;0.32493103;0.0;-0.123;7.535;21.45863;32.112472707666015;32.112472707666015;21.45863;0.9137405;-0.11931001;4.624018899999999;0.0;0.0;-0.0;0.080857314;0.0
2024-01-02 23:15:00;0.07344437;0.31088093;0.0;-0.123;7.535;21.45863;32.112472607666014;32.112472607666014;21.45863;0.9137405;-0.11931001;4.624019;0.0;0.0;-0.0;0.07344437;0.0
2024-01-02 23:30:00;0.074942954;0.29913208;0.0;-0.123;7.535;21.45863;32.11247250766601;32.11247250766601;21.45863;0.9137405;-0.11931001;4.6240191;0.0;0.0;-0.0;0.074942954;0.0
2024-01-02 23:45:00;0.06821297;0.29334784;0.0;-0.123;7.535;21.45863;32.11247240766602;32.11247240766602;21.45863;0.9137405;-0.11931001;4.624019199999999;0.0;0.0;-0.0;0.06821297;0.0
2024-01-03 00:00:00;0.0644596;0.28434443;0.0;-0.13;7.535;21.4503;32.11247230766602;21.422472307666016;10.760301;0.90695053;-0.12609999;4.6240193;0.0;-0.0;-0.0;0.0644596;0.0
2024-01-03 00:15:00;0.061838947;0.28681085;0.0;-0.13;7.535;21.4503;32.112472207666016;21.422472207666015;10.760301;0.90695053;-0.12609999;4.6240194;0.0;0.0;-0.0;0.061838947;0.0
2024-01-03 00:30:00;0.062981814;0.27537555;0.0;-0.13;7.535;21.4503;32.112472107666015;21.422472107666014;10.760301;0.90695053;-0.12609999;4.624019499999999;0.0;0.0;-0.0;0.062981814;0.0
2024-01-03 00:45:00;0.062169924;0.2618973;0.0;-0.13;7.535;21.4503;32.112472007666014;21.422472007666013;10.760301;0.90695053;-0.12609999;4.6240196;0.0;0.0;-0.0;0.062169924;0.0
2024-01-03 01:00:00;0.059930887;0.26801983;0.0;-0.131;7.535;21.44911;32.11247190766601;21.42247190766601;10.75911;0.9059805;-0.12707;4.6240197;0.0;0.0;-0.0;0.059930887;0.0
2024-01-03 01:15:00;0.059009276;0.2646316;0.0;-0.131;7.535;21.44911;32.11247180766602;21.422471807666017;10.75911;0.9059805;-0.12707;4.624019799999999;0.0;0.0;-0.0;0.059009276;0.0
2024-01-03 01:30:00;0.060465865;0.2604212;0.0;-0.131;7.535;21.44911;32.11247170766602;21.422471707666016;10.75911;0.9059805;-0.12707;4.6240198999999995;0.0;0.0;-0.0;0.060465865;0.0
2024-01-03 01:45:00;0.057297964;0.26084474;0.0;-0.131;7.535;21.44911;32.112471607666016;21.422471607666015;10.75911;0.9059805;-0.12707;4.62402;0.0;0.0;-0.0;0.057297964;0.0
2024-01-03 02:00:00;0.057761412;0.26961428;0.0;-0.131;7.535;21.44911;32.112471507666015;21.422471507666014;10.75911;0.9059805;-0.12707;4.6240201;0.0;0.0;-0.0;0.057761412;0.0
2024-01-03 02:15:00;0.058561653;0.26440734;0.0;-0.131;7.535;21.44911;32.112471407666014;21.422471407666013;10.75911;0.9059805;-0.12707;4.6240201999999995;0.0;0.0;-0.0;0.058561653;0.0
2024-01-03 02:30:00;0.060828943;0.26837486;0.0;-0.131;7.535;21.44911;32.11247130766601;21.42247130766601;10.75911;0.9059805;-0.12707;4.6240203;0.0;0.0;-0.0;0.060828943;0.0
2024-01-03 02:45:00;0.05889809;0.27006897;0.0;-0.131;7.535;21.44911;32.11247120766602;21.422471207666018;10.75911;0.9059805;-0.12707;4.6240204;0.0;0.0;-0.0;0.05889809;0.0
2024-01-03 03:00:00;0.063073836;0.2726724;0.0;-0.138;7.535;21.440779;32.11247110766602;21.422471107666016;10.750779;0.8991905;-0.13385999;4.624020499999999;1.1594249;0.0;0.09661874;1.2224988;0.0
2024-01-03 03:15:00;0.06519301;0.2781036;0.0;-0.138;7.535;21.440779;32.11247100766602;21.422471007666015;10.750779;0.8991905;-0.13385999;4.6240206;3.0;0.0;0.34661874;3.065193;0.0
2024-01-03 03:30:00;0.068298936;0.28680462;0.0;-0.138;7.535;21.440779;32.112470907666015;21.422470907666014;10.750779;0.8991905;-0.13385999;4.6240207;3.0;0.0;0.5966188;3.0682988;0.0
2024-01-03 03:45:00;0.06884705;0.29401088;0.0;-0.138;7.535;21.440779;32.112470807666014;21.422470807666013;10.750779;0.8991905;-0.13385999;4.624020799999999;3.0;0.0;0.8466188;3.068847;0.0
2024-01-03 04:00:00;0.063879356;0.30318528;0.0;0.109000005;7.535;21.734709;32.11247070766601;21.42247070766601;11.044709;1.1387805;0.105730005;4.6240209;0.0;0.0;0.8466188;0.063879356;0.0
2024-01-03 04:15:00;0.06695209;0.29793474;0.0;0.109000005;7.535;21.734709;32.11247060766602;21.422470607666018;11.044709;1.1387805;0.105730005;4.624021;0.0;0.0;0.8466188;0.06695209;0.0
2024-01-03 04:30:00;0.07307797;0.2921486;0.0;0.109000005;7.535;21.734709;32.11247050766602;21.422470507666016;11.044709;1.1387805;0.105730005;4.624021099999999;0.0;0.0;0.8466188;0.07307797;0.0
2024-01-03 04:45:00;0.0829414;0.30956936;0.0;0.109000005;7.535;21.734709;32.11247040766602;21.422470407666015;11.044709;1.1387805;0.105730005;4.6240212;0.0;0.0;0.8466188;0.0829414;0.0
2024-01-03 05:00:00;0.084012195;0.3392912;0.0;4.059;7.535;26.43521;32.112470307666015;21.422470307666014;15.74521;4.9702806;3.93723;4.6240213;0.0;0.0;0.8466188;0.084012195;0.0
2024-01-03 05:15:00;0.08539922;0.32876527;0.0;4.059;7.535;26.43521;32.112470207666014;21.422470207666013;15.74521;4.9702806;3.93723;4.624021399999999;0.0;0.0;0.8466188;0.08539922;0.0
2024-01-03 05:30:00;0.08861669;0.35049608;0.0;4.059;7.535;26.43521;32.11247010766601;21.422470107666012;15.74521;4.9702806;3.93723;4.6240215;0.0;0.0;0.8466188;0.08861669;0.0
2024-01-03 05:45:00;0.10362258;0.3541023;0.0;4.059;7.535;26.43521;32.11247000766602;21.422470007666018;15.74521;4.9702806;3.93723;4.6240216;0.0;0.0;0.8466188;0.10362258;0.0
2024-01-03 06:00:00;0.13287354;0.3672816;0.0;5.961;7.535;28.69859;32.11246990766602;32.11246990766602;28.69859;6.8152204;5.78217;4.624021699999999;0.0;0.13840993;0.83508456;0.0;0.0
2024-01-03 06:15:00;0.1461392;0.3851757;0.0;5.961;7.535;28.69859;32.11246980766602;32.11246980766602;28.69859;6.8152204;5.78217;4.6240217999999995;0.0;0.15222834;0.8223989;0.0;0.0
2024-01-03 06:30:00;0.1693066;0.40551144;0.0;5.961;7.535;28.69859;32.112469707666015;32.112469707666015;28.69859;6.8152204;5.78217;4.6240219;0.0;0.17636105;0.8077021;0.0;0.0
2024-01-03 06:45:00;0.16315414;0.4009896;0.0;5.961;7.535;28.69859;32.112469607666014;32.112469607666014;28.69859;6.8152204;5.78217;4.624022;0.0;0.16995223;0.79353946;0.0;0.0
2024-01-03 07:00:00;0.14402205;0.40903664;0.0;6.0610003;7.535;28.817589;32.11246950766601;32.11246950766601;28.817589;6.912221;5.8791704;4.6240220999999995;0.0;0.15002297;0.7810375;0.0;0.0
2024-01-03 07:15:00;0.15227297;0.41765672;0.0;6.0610003;7.535;28.817589;32.11246940766602;32.11246940766602;28.817589;6.912221;5.8791704;4.6240222;0.0;0.15861768;0.7678194;0.0;0.0
2024-01-03 07:30:00;0.14519103;0.42377928;0.0;6.0610003;7.535;28.817589;32.11246930766602;32.11246930766602;28.817589;6.912221;5.8791704;4.6240223;0.0;0.15124066;0.755216;0.0;0.0
2024-01-03 07:45:00;0.14291246;0.43708932;0.0;6.0610003;7.535;28.817589;32.11246920766602;32.11246920766602;28.817589;6.912221;5.8791704;4.624022399999999;0.0;0.14886715;0.7428104;0.0;0.0
2024-01-03 08:00:00;0.1327637;0.43705818;0.0;5.7000003;7.535;28.388;32.112469107666016;32.112469107666016;28.388;6.562051;5.5290003;4.6240225;0.0;0.13829552;0.7312858;0.0;0.0
2024-01-03 08:15:00;0.1452674;0.44197857;0.016599113;5.7000003;7.535;28.388;32.112469007666014;32.112469007666014;28.388;6.562051;5.5290003;4.6240226;0.0;0.13402946;0.7201167;0.0;0.0
2024-01-03 08:30:00;0.1316285;0.4153149;0.04855917;5.7000003;7.535;28.388;32.11246890766601;32.11246890766601;28.388;6.562051;5.5290003;4.624022699999999;0.0;0.086530544;0.71290576;0.0;0.0
2024-01-03 08:45:00;0.16698255;0.38926154;0.02818159;5.7000003;7.535;28.388;32.11246880766601;32.11246880766601;28.388;6.562051;5.5290003;4.6240228;0.0;0.14458433;0.7008571;0.0;0.0
2024-01-03 09:00:00;0.15855226;0.38270307;0.054174654;5.489;7.535;28.13691;32.11246870766602;32.11246870766602;28.13691;6.3573804;5.32433;4.6240229;0.0;0.10872667;0.69179654;0.0;0.0
2024-01-03 09:15:00;0.14219242;0.35154244;0.05432818;5.489;7.535;28.13691;32.11246860766602;32.11246860766602;28.13691;6.3573804;5.32433;4.624022999999999;0.0;0.09152525;0.6841694;0.0;0.0
2024-01-03 09:30:00;0.14825061;0.33544207;0.04881398;5.489;7.535;28.13691;32.112468507666016;32.112468507666016;28.13691;6.3573804;5.32433;4.6240231;0.0;0.10357982;0.67553777;0.0;0.0
2024-01-03 09:45:00;0.15946554;0.31312576;0.04878265;5.489;7.535;28.13691;32.112468407666015;32.112468407666015;28.13691;6.3573804;5.32433;4.6240232;0.0;0.11529468;0.6659299;0.0;0.0
2024-01-03 10:00:00;0.15275505;0.29708767;0.1650879;5.389;7.535;28.01791;32.11246830766601;32.11246830766601;28.01791;6.2603803;5.2273297;4.624023299999999;0.012332842;0.0;0.6669576;0.0;0.0
2024-01-03 10:15:00;0.13429013;0.286051;0.113403454;5.389;7.535;28.01791;32.11246820766601;32.11246820766601;28.01791;6.2603803;5.2273297;4.6240234;0.0;0.021756953;0.66514456;0.0;0.0
2024-01-03 10:30:00;0.11311713;0.26532915;0.110137135;5.389;7.535;28.01791;32.11246810766602;32.11246810766602;28.01791;6.2603803;5.2273297;4.6240235;0.0;0.0031041603;0.6648859;0.0;0.0
2024-01-03 10:45:00;0.12320223;0.2513838;0.097089715;5.389;7.535;28.01791;32.11246800766602;32.11246800766602;28.01791;6.2603803;5.2273297;4.624023599999999;0.0;0.027200533;0.6626192;0.0;0.0
2024-01-03 11:00:00;0.12984498;0.24916026;0.24237902;5.442;7.535;28.080978;32.112467907666016;32.112467907666016;28.080978;6.3117905;5.27874;4.6240236999999995;0.112534046;0.0;0.671997;0.0;0.0
2024-01-03 11:15:00;0.15594633;0.24581563;0.30444902;5.442;7.535;28.080978;32.112467807666015;32.112467807666015;28.080978;6.3117905;5.27874;4.6240238;0.1485027;0.0;0.6843722;0.0;0.0
2024-01-03 11:30:00;0.1653581;0.2495589;0.17070161;5.442;7.535;28.080978;32.11246770766601;32.11246770766601;28.080978;6.3117905;5.27874;4.6240239;0.0053435117;0.0;0.6848175;0.0;0.0
2024-01-03 11:45:00;0.16685387;0.241244;0.11391674;5.442;7.535;28.080978;32.11246760766601;32.11246760766601;28.080978;6.3117905;5.27874;4.6240239999999995;0.0;0.05514285;0.6802223;0.0;0.0
2024-01-03 12:00:00;0.16139929;0.24161771;0.11709881;6.086;7.535;28.84734;32.11246750766602;32.11246750766602;28.84734;6.9364705;5.90342;4.6240241;0.0;0.046146333;0.6725312;0.0;0.0
2024-01-03 12:15:00;0.16408607;0.2415056;0.13786402;6.086;7.535;28.84734;32.11246740766602;32.11246740766602;28.84734;6.9364705;5.90342;4.6240242;0.0;0.027314635;0.670255;0.0;0.0
2024-01-03 12:30:00;0.19557321;0.2431561;0.22956783;6.086;7.535;28.84734;32.112467307666016;32.112467307666016;28.84734;6.9364705;5.90342;4.624024299999999;0.033994615;0.0;0.6730879;0.0;0.0
2024-01-03 12:45:00;0.18611765;0.23900801;0.1844579;6.086;7.535;28.84734;32.112467207666015;32.112467207666015;28.84734;6.9364705;5.90342;4.6240244;0.0;0.0017289072;0.67294383;0.0;0.0
2024-01-03 13:00:00;0.20739695;0.22887442;0.16840976;6.718;7.535;29.599419;32.11246710766601;32.11246710766601;29.599419;7.5495105;6.51646;4.6240245;0.0;0.040611655;0.6695595;0.0;0.0
2024-01-03 13:15:00;0.19878104;0.22015469;0.14257662;6.718;7.535;29.599419;32.11246700766601;32.11246700766601;29.599419;7.5495105;6.51646;4.624024599999999;0.0;0.058546275;0.66468066;0.0;0.0
2024-01-03 13:30:00;0.1728302;0.21766335;0.10466037;6.718;7.535;29.599419;32.11246690766602;32.11246690766602;29.599419;7.5495105;6.51646;4.6240247;0.0;0.07101023;0.6587631;0.0;0.0
