Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-09-24 11:30:00;0.07999947;0.011241572;1.0628748;6.159;4.512;28.93421;32.10992370766601;32.10992370766601;28.93421;8.872589;5.97423;4.626567899999999;0.0;0.0;0.23120828;0.0;0.98287535
2024-09-24 11:45:00;0.08705555;0.011473302;1.0373961;6.159;4.512;28.93421;32.10992360766602;32.10992360766602;28.93421;8.872589;5.97423;4.626567999999999;0.0;0.0;0.23120828;0.0;0.9503405
2024-09-24 12:00:00;0.09359095;0.01342953;0.6444337;7.4940004;4.512;30.52286;32.10992350766602;32.10992350766602;30.52286;10.167541;7.2691803;4.626568099999999;0.5508427;0.0;0.2735808;0.0;0.0
2024-09-24 12:15:00;0.0825073;0.011613417;0.2223179;7.4940004;4.512;30.52286;32.10992340766602;32.10992340766602;30.52286;10.167541;7.2691803;4.626568199999999;0.1398106;0.0;0.28433546;0.0;0.0
2024-09-24 12:30:00;0.07875182;0.011174209;0.4718377;7.4940004;4.512;30.52286;32.109923307666016;32.109923307666016;30.52286;10.167541;7.2691803;4.626568299999999;0.3930859;0.0;0.31457284;0.0;0.0
2024-09-24 12:45:00;0.07824059;0.0106460815;0.74253863;7.4940004;4.512;30.52286;32.109923207666014;32.109923207666014;30.52286;10.167541;7.2691803;4.626568399999999;0.43654886;0.0;0.34815353;0.0;0.2277492
2024-09-24 13:00:00;0.072742224;0.009608689;0.32800722;8.327;4.512;31.51413;32.10992310766601;32.10992310766601;31.51413;10.97555;8.077189;4.626568499999999;0.0;0.0;0.34815353;0.0;0.255265
2024-09-24 13:15:00;0.087753244;0.009314985;0.67528254;8.327;4.512;31.51413;32.10992300766602;32.10992300766602;31.51413;10.97555;8.077189;4.626568599999999;0.0;0.0;0.34815353;0.0;0.5875293
2024-09-24 13:30:00;0.08540782;0.009414682;0.70044845;8.327;4.512;31.51413;32.10992290766602;32.10992290766602;31.51413;10.97555;8.077189;4.626568699999999;0.0;0.0;0.34815353;0.0;0.61504066
2024-09-24 13:45:00;0.07884382;0.0075743194;0.71296185;8.327;4.512;31.51413;32.10992280766602;32.10992280766602;31.51413;10.97555;8.077189;4.626568799999999;0.0;0.0;0.34815353;0.0;0.634118
2024-09-24 14:00:00;0.08971004;0.0069896067;0.6346503;10.404;4.512;33.98576;32.109922707666016;32.109922707666016;33.98576;12.99024;10.09188;4.626568899999999;0.0;0.0;0.34815353;0.0;0.54494023
2024-09-24 14:15:00;0.08270052;0.0072401976;0.59584814;10.404;4.512;33.98576;32.109922607666014;32.109922607666014;33.98576;12.99024;10.09188;4.626568999999999;0.0;0.0;0.34815353;0.0;0.5131476
2024-09-24 14:30:00;0.10707122;0.007916524;0.5704355;10.404;4.512;33.98576;32.10992250766601;32.10992250766601;33.98576;12.99024;10.09188;4.626569099999999;0.0;0.0;0.34815353;0.0;0.4633643
2024-09-24 14:45:00;0.085116126;0.0077791037;0.46447253;10.404;4.512;33.98576;32.10992240766602;32.10992240766602;33.98576;12.99024;10.09188;4.626569199999999;0.0;0.0;0.34815353;0.0;0.3793564
2024-09-24 15:00:00;0.09901911;0.008487765;0.30697158;11.905001;4.512;35.77195;32.10992230766602;37.979922307666016;41.64195;14.446211;11.547851;4.626569299999999;0.0;0.0;0.34815353;0.0;0.20795247
2024-09-24 15:15:00;0.1034943;0.0072294204;0.36443406;11.905001;4.512;35.77195;32.10992220766602;37.979922207666014;41.64195;14.446211;11.547851;4.626569399999999;0.0;0.0;0.34815353;0.0;0.26093978
2024-09-24 15:30:00;0.105731845;0.006930327;0.23928636;11.905001;4.512;35.77195;32.109922107666016;37.97992210766601;41.64195;14.446211;11.547851;4.626569499999999;0.0;0.0;0.34815353;0.0;0.13355452
2024-09-24 15:45:00;0.09192115;0.007609348;0.10416597;11.905001;4.512;35.77195;32.109922007666015;37.97992200766601;41.64195;14.446211;11.547851;4.626569599999999;0.0;0.0;0.34815353;0.0;0.012244821
2024-09-24 16:00:00;0.088753805;0.009366182;0.08787495;12.413;4.512;36.37647;32.10992190766601;37.97992190766601;42.246468;14.93897;12.04061;4.626569699999999;0.0;0.00091547455;0.3480831;0.0;0.0
2024-09-24 16:15:00;0.08535365;0.0105383005;0.16317794;12.413;4.512;36.37647;32.10992180766602;37.97992180766602;42.246468;14.93897;12.04061;4.626569799999999;0.0;0.0;0.3480831;0.0;0.07782429
2024-09-24 16:30:00;0.07901821;0.009991312;0.09457667;12.413;4.512;36.37647;32.10992170766602;37.979921707666016;42.246468;14.93897;12.04061;4.626569899999999;0.0;0.0;0.3480831;0.0;0.015558459
2024-09-24 16:45:00;0.07464199;0.011440967;0.059590496;12.413;4.512;36.37647;32.10992160766602;37.979921607666014;42.246468;14.93897;12.04061;4.626569999999999;0.0;0.015678637;0.34687704;0.0;0.0
2024-09-24 17:00:00;0.08391765;0.01237058;0.0;10.17;4.512;33.7073;32.109921507666016;37.97992150766601;39.577297;12.76326;9.8649;4.626570099999999;0.0;0.08741422;0.3401529;0.0;0.0
2024-09-24 17:15:00;0.1065833;0.013634314;0.0;10.17;4.512;33.7073;32.109921407666015;37.97992140766601;39.577297;12.76326;9.8649;4.626570199999999;0.0;0.11102427;0.33161256;0.0;0.0
2024-09-24 17:30:00;0.10856538;0.017490182;0.0;10.17;4.512;33.7073;32.10992130766601;37.97992130766601;39.577297;12.76326;9.8649;4.626570299999999;0.0;0.11308894;0.3229134;0.0;0.0
2024-09-24 17:45:00;0.12696415;0.019680835;0.0;10.17;4.512;33.7073;32.10992120766602;37.97992120766602;39.577297;12.76326;9.8649;4.626570399999999;0.0;0.13225433;0.31274;0.0;0.0
2024-09-24 18:00:00;0.1406286;0.022224471;0.0;8.044001;4.512;31.17736;32.10992110766602;37.979921107666016;37.04736;10.70104;7.8026805;4.626570499999999;0.0;0.14648813;0.30147168;0.0;0.0
2024-09-24 18:15:00;0.1532341;0.022418479;0.0;8.044001;4.512;31.17736;32.10992100766602;37.979921007666015;37.04736;10.70104;7.8026805;4.626570599999999;0.0;0.15961885;0.2891933;0.0;0.0
2024-09-24 18:30:00;0.15911551;0.024013635;0.0;8.044001;4.512;31.17736;32.109920907666016;37.97992090766601;37.04736;10.70104;7.8026805;4.626570699999999;0.0;0.16574532;0.27644366;0.0;0.0
2024-09-24 18:45:00;0.14953077;0.025546826;0.0;8.044001;4.512;31.17736;32.109920807666015;37.97992080766601;37.04736;10.70104;7.8026805;4.626570799999999;0.0;0.15576121;0.26446202;0.0;0.0
2024-09-24 19:00:00;0.15079427;0.025627661;0.0;7.4480004;4.512;30.46812;32.109920707666014;37.97992070766601;36.33812;10.122921;7.2245603;4.626570899999999;0.0;0.15707736;0.25237915;0.0;0.0
2024-09-24 19:15:00;0.14316021;0.025390543;0.0;7.4480004;4.512;30.46812;32.10992060766602;37.97992060766602;36.33812;10.122921;7.2245603;4.626570999999999;0.0;0.14912522;0.24090798;0.0;0.0
2024-09-24 19:30:00;0.12567791;0.025053727;0.0;7.4480004;4.512;30.46812;32.10992050766602;37.979920507666016;36.33812;10.122921;7.2245603;4.626571099999999;0.0;0.1309145;0.23083764;0.0;0.0
2024-09-24 19:45:00;0.10755792;0.021868793;0.0;7.4480004;4.512;30.46812;32.10992040766602;37.979920407666015;36.33812;10.122921;7.2245603;4.626571199999999;0.0;0.11203951;0.22221921;0.0;0.0
2024-09-24 20:00:00;0.107742675;0.02127869;0.0;6.058;4.512;28.81402;32.109920307666016;32.109920307666016;28.81402;8.774619;5.8762603;4.626571299999999;0.0;0.112231955;0.21358599;0.0;0.0
2024-09-24 20:15:00;0.10452931;0.02177179;0.0;6.058;4.512;28.81402;32.109920207666015;32.109920207666015;28.81402;8.774619;5.8762603;4.626571399999999;0.0;0.10888469;0.20521024;0.0;0.0
2024-09-24 20:30:00;0.10128452;0.020828705;0.0;6.058;4.512;28.81402;32.109920107666014;32.109920107666014;28.81402;8.774619;5.8762603;4.626571499999999;0.0;0.10550471;0.1970945;0.0;0.0
2024-09-24 20:45:00;0.08660118;0.021399945;0.0;6.058;4.512;28.81402;32.10992000766602;32.10992000766602;28.81402;8.774619;5.8762603;4.626571599999999;0.0;0.090209566;0.1901553;0.0;0.0
2024-09-24 21:00:00;0.09269737;0.021348748;0.0;5.1480002;4.512;27.73112;32.10991990766602;32.10991990766602;27.73112;7.8919196;4.9935603;4.626571699999999;0.0;0.096559756;0.18272762;0.0;0.0
2024-09-24 21:15:00;0.07938752;0.021955017;0.0;5.1480002;4.512;27.73112;32.10991980766602;32.10991980766602;27.73112;7.8919196;4.9935603;4.626571799999999;0.0;0.082695335;0.17636645;0.0;0.0
2024-09-24 21:30:00;0.08451487;0.02062931;0.0;5.1480002;4.512;27.73112;32.109919707666016;32.109919707666016;27.73112;7.8919196;4.9935603;4.626571899999999;0.0;0.08803632;0.16959442;0.0;0.0
2024-09-24 21:45:00;0.07432267;0.020130822;0.0;5.1480002;4.512;27.73112;32.109919607666015;32.109919607666015;27.73112;7.8919196;4.9935603;4.626571999999999;0.0;0.077419445;0.16363908;0.0;0.0
2024-09-24 22:00:00;0.07638094;0.020058071;0.0;4.218;4.512;26.62442;32.109919507666014;32.109919507666014;26.62442;6.98982;4.0914598;4.626572099999999;0.0;0.079563476;0.1575188;0.0;0.0
2024-09-24 22:15:00;0.07165431;0.021356832;0.0;4.218;4.512;26.62442;32.10991940766602;32.10991940766602;26.62442;6.98982;4.0914598;4.626572199999999;0.0;0.07463991;0.15177728;0.0;0.0
2024-09-24 22:30:00;0.071534835;0.020567335;0.0;4.218;4.512;26.62442;32.10991930766602;32.10991930766602;26.62442;6.98982;4.0914598;4.626572299999999;0.0;0.074515454;0.14604533;0.0;0.0
2024-09-24 22:45:00;0.06913427;0.020505361;0.0;4.218;4.512;26.62442;32.10991920766602;32.10991920766602;26.62442;6.98982;4.0914598;4.626572399999999;0.0;0.07201487;0.14050572;0.0;0.0
2024-09-24 23:00:00;0.06179114;0.021801429;0.0;3.92;4.512;26.2698;32.109919107666016;32.109919107666016;26.2698;6.70076;3.8024;4.626572499999999;0.0;0.064365774;0.1355545;0.0;0.0
2024-09-24 23:15:00;0.060696192;0.020591587;0.0;3.92;4.512;26.2698;32.109919007666015;32.109919007666015;26.2698;6.70076;3.8024;4.626572599999999;0.0;0.0632252;0.13069102;0.0;0.0
2024-09-24 23:30:00;0.058342814;0.01982095;0.0;3.92;4.512;26.2698;32.109918907666014;32.109918907666014;26.2698;6.70076;3.8024;4.626572699999999;0.0;0.060773764;0.12601613;0.0;0.0
2024-09-24 23:45:00;0.0580347;0.02032483;0.0;3.92;4.512;26.2698;32.10991880766602;32.10991880766602;26.2698;6.70076;3.8024;4.626572799999999;0.0;0.06045281;0.121365905;0.0;0.0
2024-09-25 00:00:00;0.055169947;0.019049143;0.0;3.9450002;4.512;26.29955;32.10991870766602;21.419918707666017;15.6095495;6.72501;3.8266501;4.626572899999999;0.0;0.057468694;0.11252457;0.0;0.0
2024-09-25 00:15:00;0.055458814;0.018443378;0.0;3.9450002;4.512;26.29955;32.10991860766602;21.419918607666016;15.6095495;6.72501;3.8266501;4.626572999999999;0.0;0.057769597;0.10808075;0.0;0.0
2024-09-25 00:30:00;0.055029295;0.018757079;0.0;3.9450002;4.512;26.29955;32.109918507666016;21.419918507666015;15.6095495;6.72501;3.8266501;4.626573099999999;0.0;0.05732218;0.10367135;0.0;0.0
2024-09-25 00:45:00;0.05454167;0.0187706;0.0;3.9450002;4.512;26.29955;32.109918407666015;21.419918407666014;15.6095495;6.72501;3.8266501;4.626573199999999;0.0;0.05681424;0.099301025;0.0;0.0
2024-09-25 01:00:00;0.054146856;0.019316869;0.0;5.477;4.512;28.12263;32.109918307666014;21.419918307666013;17.432629;8.21105;5.3126903;4.626573299999999;0.0;0.056402974;0.094962336;0.0;0.0
2024-09-25 01:15:00;0.054371305;0.019898297;0.0;5.477;4.512;28.12263;32.10991820766601;21.41991820766601;17.432629;8.21105;5.3126903;4.626573399999999;0.0;0.056636777;0.09060566;0.0;0.0
2024-09-25 01:30:00;0.056297146;0.020374253;0.0;5.477;4.512;28.12263;32.10991810766602;21.419918107666017;17.432629;8.21105;5.3126903;4.626573499999999;0.0;0.05864286;0.08609467;0.0;0.0
2024-09-25 01:45:00;0.056723565;0.021044921;0.0;5.477;4.512;28.12263;32.10991800766602;21.419918007666016;17.432629;8.21105;5.3126903;4.626573599999999;0.0;0.059087045;0.08154952;0.0;0.0
2024-09-25 02:00:00;0.058224346;0.021358622;0.0;6.395;4.512;29.21505;32.109917907666016;21.419917907666015;18.525051;9.101509;6.20315;4.626573699999999;0.0;0.06065036;0.0768841;0.0;0.0
2024-09-25 02:15:00;0.05484389;0.02193464;0.0;6.395;4.512;29.21505;32.109917807666015;21.419917807666014;18.525051;9.101509;6.20315;4.626573799999999;0.0;0.057129055;0.07248956;0.0;0.0
2024-09-25 02:30:00;0.05438157;0.022686437;0.0;6.395;4.512;29.21505;32.109917707666014;21.419917707666013;18.525051;9.101509;6.20315;4.626573899999999;0.0;0.056647472;0.068132065;0.0;0.0
2024-09-25 02:45:00;0.055366386;0.024084564;0.0;6.395;4.512;29.21505;32.10991760766601;21.41991760766601;18.525051;9.101509;6.20315;4.626573999999999;0.0;0.05767332;0.063695654;0.0;0.0
2024-09-25 03:00:00;0.05224496;0.02478498;0.0;7.8339996;4.512;30.92746;32.10991750766602;21.419917507666018;20.237461;10.497339;7.5989795;4.626574099999999;0.0;0.054421835;0.05950936;0.0;0.0
2024-09-25 03:15:00;0.054259017;0.025820728;0.0;7.8339996;4.512;30.92746;32.10991740766602;21.419917407666016;20.237461;10.497339;7.5989795;4.626574199999999;0.0;0.05651981;0.05516168;0.0;0.0
2024-09-25 03:30:00;0.057019785;0.026367001;0.0;7.8339996;4.512;30.92746;32.10991730766602;21.419917307666015;20.237461;10.497339;7.5989795;4.626574299999999;0.0;0.05939561;0.050592788;0.0;0.0
2024-09-25 03:45:00;0.054311477;0.026870001;0.0;7.8339996;4.512;30.92746;32.109917207666015;21.419917207666014;20.237461;10.497339;7.5989795;4.626574399999999;0.0;0.056574456;0.046240907;0.0;0.0
2024-09-25 04:00:00;0.0584945;0.02833303;0.0;8.377;4.512;31.57363;32.109917107666014;21.419917107666013;20.883629;11.02405;8.1256895;4.626574499999999;0.0;0.060931772;0.041553847;0.0;0.0
2024-09-25 04:15:00;0.05781754;0.030431572;0.0;8.377;4.512;31.57363;32.10991700766601;21.41991700766601;20.883629;11.02405;8.1256895;4.626574599999999;0.0;0.060226604;0.03692103;0.0;0.0
2024-09-25 04:30:00;0.057745114;0.031756684;0.0;8.377;4.512;31.57363;32.10991690766602;21.419916907666018;20.883629;11.02405;8.1256895;4.626574699999999;0.0;0.06015116;0.03229402;0.0;0.0
2024-09-25 04:45:00;0.06387093;0.034669224;0.0;8.377;4.512;31.57363;32.10991680766602;21.419916807666016;20.883629;11.02405;8.1256895;4.626574799999999;0.0;0.06653222;0.027176155;0.0;0.0
2024-09-25 05:00:00;0.05888877;0.03871757;0.0;8.815001;4.512;32.09485;32.10991670766602;21.419916707666015;21.40485;11.448911;8.55055;4.626574899999999;0.0;0.06134247;0.022457505;0.0;0.0
2024-09-25 05:15:00;0.060153104;0.040791776;0.0;8.815001;4.512;32.09485;32.109916607666015;21.419916607666014;21.40485;11.448911;8.55055;4.626574999999999;0.0;0.06265949;0.017637543;0.0;0.0
2024-09-25 05:30:00;0.059985317;0.043525834;0.0;8.815001;4.512;32.09485;32.109916507666014;21.419916507666013;21.40485;11.448911;8.55055;4.626575099999999;0.0;0.062484704;0.012831028;0.0;0.0
2024-09-25 05:45:00;0.063094445;0.047352426;0.0;8.815001;4.512;32.09485;32.10991640766601;21.419916407666012;21.40485;11.448911;8.55055;4.626575199999999;0.0;0.06572338;0.007775383;0.0;0.0
2024-09-25 06:00:00;0.0764548;0.05426193;0.012978496;7.032;4.512;29.97308;32.10991630766602;32.10991630766602;29.97308;9.7194;6.82104;4.626575299999999;0.0;0.06612115;0.0026891406;0.0;0.0
2024-09-25 06:15:00;0.06999806;0.059835516;0.03151078;7.032;4.512;29.97308;32.10991620766602;32.10991620766602;29.97308;9.7194;6.82104;4.626575399999999;0.0;0.03495883;0.0;0.004926808;0.0
2024-09-25 06:30:00;0.07335436;0.066228494;0.1351495;7.032;4.512;29.97308;32.10991610766602;32.10991610766602;29.97308;9.7194;6.82104;4.626575499999999;0.06179513;0.0;0.0047534714;0.0;0.0
2024-09-25 06:45:00;0.090557985;0.06997396;0.0544001;7.032;4.512;29.97308;32.109916007666016;32.109916007666016;29.97308;9.7194;6.82104;4.626575599999999;0.0;0.037664462;0.0018562053;0.0;0.0
2024-09-25 07:00:00;0.089217484;0.07159384;0.07513223;4.946;4.512;27.49074;32.109915907666014;32.109915907666014;27.49074;7.69598;4.7976203;4.626575699999999;0.0;0.0146721415;0.000727579;0.0;0.0
2024-09-25 07:15:00;0.091511585;0.068451434;0.25496554;4.946;4.512;27.49074;32.10991580766601;32.10991580766601;27.49074;7.69598;4.7976203;4.626575799999999;0.16345397;0.0;0.013300961;0.0;0.0
2024-09-25 07:30:00;0.07724132;0.06294546;0.27083665;4.946;4.512;27.49074;32.10991570766602;32.10991570766602;27.49074;7.69598;4.7976203;4.626575899999999;0.19359533;0.0;0.02819291;0.0;0.0
2024-09-25 07:45:00;0.07619287;0.057390817;0.6198755;4.946;4.512;27.49074;32.10991560766602;32.10991560766602;27.49074;7.69598;4.7976203;4.626575999999999;0.54368263;0.0;0.07001465;0.0;0.0
2024-09-25 08:00:00;0.053947233;0.047457896;0.7872454;2.524;4.512;24.608559;32.10991550766602;32.10991550766602;24.608559;5.34664;2.4482799;4.626576099999999;0.7332982;0.0;0.1264222;0.0;0.0
2024-09-25 08:15:00;0.053374372;0.040824227;0.6504645;2.524;4.512;24.608559;32.109915407666016;32.109915407666016;24.608559;5.34664;2.4482799;4.626576199999999;0.5970901;0.0;0.17235221;0.0;0.0
2024-09-25 08:30:00;0.061790563;0.032903314;0.92624515;2.524;4.512;24.608559;32.109915307666014;32.109915307666014;24.608559;5.34664;2.4482799;4.626576299999999;0.86445457;0.0;0.23884872;0.0;0.0
2024-09-25 08:45:00;0.064186074;0.027778648;0.63288546;2.524;4.512;24.608559;32.10991520766601;32.10991520766601;24.608559;5.34664;2.4482799;4.626576399999999;0.3473355;0.0;0.26556683;0.0;0.22136386
2024-09-25 09:00:00;0.06256533;0.026142541;0.35228807;1.9100001;4.512;23.8779;32.10991510766602;32.10991510766602;23.8779;4.7510595;1.8527001;4.626576499999999;0.0;0.0;0.26556683;0.0;0.28972274
2024-09-25 09:15:00;0.061090425;0.022629647;0.50907624;1.9100001;4.512;23.8779;32.10991500766602;32.10991500766602;23.8779;4.7510595;1.8527001;4.626576599999999;0.0;0.0;0.26556683;0.0;0.44798583
2024-09-25 09:30:00;0.0621174;0.02017143;0.57823837;1.9100001;4.512;23.8779;32.10991490766602;32.10991490766602;23.8779;4.7510595;1.8527001;4.626576699999999;0.0;0.0;0.26556683;0.0;0.516121
2024-09-25 09:45:00;0.06441573;0.019408815;0.5951744;1.9100001;4.512;23.8779;32.109914807666016;32.109914807666016;23.8779;4.7510595;1.8527001;4.626576799999999;0.0;0.0;0.26556683;0.0;0.5307586
2024-09-25 10:00:00;0.07505415;0.016891105;0.5091774;1.8780001;4.512;23.839819;32.109914707666015;32.109914707666015;23.839819;4.7200203;1.8216602;4.626576899999999;0.0;0.0;0.26556683;0.0;0.43412325
2024-09-25 10:15:00;0.07358804;0.0151846865;0.31289482;1.8780001;4.512;23.839819;32.10991460766601;32.10991460766601;23.839819;4.7200203;1.8216602;4.626576999999999;0.0;0.0;0.26556683;0.0;0.23930678
2024-09-25 10:30:00;0.06469331;0.013383618;0.20477098;1.8780001;4.512;23.839819;32.10991450766602;32.10991450766602;23.839819;4.7200203;1.8216602;4.626577099999999;0.0;0.0;0.26556683;0.0;0.14007768
2024-09-25 10:45:00;0.06641244;0.013475565;0.32467237;1.8780001;4.512;23.839819;32.10991440766602;32.10991440766602;23.839819;4.7200203;1.8216602;4.626577199999999;0.0;0.0;0.26556683;0.0;0.25825992
2024-09-25 11:00:00;0.06699355;0.012355981;0.36636275;5.553;4.512;28.21307;32.10991430766602;32.10991430766602;28.21307;8.28477;5.3864098;4.626577299999999;0.0;0.0;0.26556683;0.0;0.29936922
2024-09-25 11:15:00;0.072748646;0.011260738;0.28765056;5.553;4.512;28.21307;32.109914207666016;32.109914207666016;28.21307;8.28477;5.3864098;4.626577399999999;0.0;0.0;0.26556683;0.0;0.21490191
2024-09-25 11:30:00;0.08114836;0.011282371;0.4118419;5.553;4.512;28.21307;32.109914107666015;32.109914107666015;28.21307;8.28477;5.3864098;4.626577499999999;0.0;0.0;0.26556683;0.0;0.33069354
2024-09-25 11:45:00;0.07516648;0.011514942;0.48353985;5.553;4.512;28.21307;32.10991400766601;32.10991400766601;28.21307;8.28477;5.3864098;4.626577599999999;0.0;0.0;0.26556683;0.0;0.40837336
2024-09-25 12:00:00;0.0776411;0.01347827;0.5610949;7.2230005;4.512;30.20037;32.10991390766602;32.10991390766602;30.20037;9.904671;7.0063105;4.626577699999999;0.48345378;0.0;0.3027556;0.0;0.0
2024-09-25 12:15:00;0.08171293;0.011655566;0.42847753;7.2230005;4.512;30.20037;32.10991380766602;32.10991380766602;30.20037;9.904671;7.0063105;4.626577799999999;0.3467646;0.0;0.32942978;0.0;0.0
2024-09-25 12:30:00;0.08848967;0.011214764;0.49358243;7.2230005;4.512;30.20037;32.10991370766602;32.10991370766602;30.20037;9.904671;7.0063105;4.626577899999999;0.40509278;0.0;0.36059076;0.0;0.0
2024-09-25 12:45:00;0.099808775;0.010684719;0.40731806;7.2230005;4.512;30.20037;32.109913607666016;32.109913607666016;30.20037;9.904671;7.0063105;4.626577999999999;0.30654454;0.0;0.38417113;0.0;0.0009647293
2024-09-25 13:00:00;0.12299055;0.009643561;0.62136877;8.969001;4.512;32.27811;32.109913507666015;32.109913507666015;32.27811;11.59829;8.699931;4.626578099999999;0.0;0.0;0.38417113;0.0;0.49837822
2024-09-25 13:15:00;0.10337488;0.009348791;0.6666331;8.969001;4.512;32.27811;32.10991340766601;32.10991340766601;32.27811;11.59829;8.699931;4.626578199999999;0.0;0.0;0.38417113;0.0;0.56325823
2024-09-25 13:30:00;0.09179858;0.0094488505;0.6444238;8.969001;4.512;32.27811;32.10991330766602;32.10991330766602;32.27811;11.59829;8.699931;4.626578299999999;0.0;0.0;0.38417113;0.0;0.5526252
2024-09-25 13:45:00;0.114335604;0.0076018088;0.8393762;8.969001;4.512;32.27811;32.10991320766602;32.10991320766602;32.27811;11.59829;8.699931;4.626578399999999;0.0;0.0;0.38417113;0.0;0.7250406
2024-09-25 14:00:00;0.10587817;0.007014974;0.6760138;10.785;4.512;34.439148;32.10991310766602;32.10991310766602;34.439148;13.35981;10.46145;4.626578499999999;0.0;0.0;0.38417113;0.0;0.57013565
2024-09-25 14:15:00;0.10254865;0.0072664744;0.5221057;10.785;4.512;34.439148;32.109913007666016;32.109913007666016;34.439148;13.35981;10.46145;4.626578599999999;0.0;0.0;0.38417113;0.0;0.41955703
2024-09-25 14:30:00;0.08534247;0.007945255;0.35959792;10.785;4.512;34.439148;32.109912907666015;32.109912907666015;34.439148;13.35981;10.46145;4.626578699999999;0.0;0.0;0.38417113;0.0;0.27425545
2024-09-25 14:45:00;0.11357696;0.0078073363;0.27629048;10.785;4.512;34.439148;32.109912807666014;32.109912807666014;34.439148;13.35981;10.46145;4.626578799999999;0.0;0.0;0.38417113;0.0;0.16271351
2024-09-25 15:00:00;0.1167849;0.008518569;0.14123902;15.62;4.512;40.1928;32.10991270766602;37.97991270766602;46.062798;18.049759;15.1514;4.626578899999999;0.0;0.0;0.38417113;0.0;0.024454117
2024-09-25 15:15:00;0.11362803;0.0072556576;0.06679715;15.62;4.512;40.1928;32.10991260766602;37.979912607666016;46.062798;18.049759;15.1514;4.626578999999999;0.0;0.048782162;0.38041866;0.0;0.0
2024-09-25 15:30:00;0.100180626;0.0069554793;0.095624804;15.62;4.512;40.1928;32.10991250766602;37.979912507666015;46.062798;18.049759;15.1514;4.626579099999999;0.0;0.0047456473;0.38005358;0.0;0.0
2024-09-25 15:45:00;0.09248793;0.0076369643;0.057924367;15.62;4.512;40.1928;32.109912407666016;37.97991240766601;46.062798;18.049759;15.1514;4.626579199999999;0.0;0.036003713;0.37728408;0.0;0.0
2024-09-25 16:00:00;0.08655863;0.009400173;0.039014354;19.542;4.512;44.859978;32.109912307666015;37.97991230766601;50.729977;21.8541;18.95574;4.626579299999999;0.0;0.04952529;0.37347445;0.0;0.0
2024-09-25 16:15:00;0.08052161;0.010576548;0.023687238;19.542;4.512;44.859978;32.109912207666014;37.97991220766601;50.729977;21.8541;18.95574;4.626579399999999;0.0;0.059202477;0.36892042;0.0;0.0
2024-09-25 16:30:00;0.08792477;0.0100275725;0.0;19.542;4.512;44.859978;32.10991210766602;37.97991210766602;50.729977;21.8541;18.95574;4.626579499999999;0.0;0.0915883;0.36187515;0.0;0.0
2024-09-25 16:45:00;0.08404428;0.011482489;0.0;19.542;4.512;44.859978;32.10991200766602;37.979912007666016;50.729977;21.8541;18.95574;4.626579599999999;0.0;0.087546125;0.35514084;0.0;0.0
2024-09-25 17:00:00;0.10255124;0.012415476;0.0;13.184;4.512;37.29396;32.10991190766602;37.979911907666015;43.16396;15.686841;12.78848;4.626579699999999;0.0;0.106824204;0.3469236;0.0;0.0
2024-09-25 17:15:00;0.093602896;0.013683796;0.0;13.184;4.512;37.29396;32.109911807666016;37.979911807666014;43.16396;15.686841;12.78848;4.626579799999999;0.0;0.097503014;0.33942336;0.0;0.0
2024-09-25 17:30:00;0.1220696;0.017553661;0.0;13.184;4.512;37.29396;32.109911707666015;37.97991170766601;43.16396;15.686841;12.78848;4.626579899999999;0.0;0.12715583;0.32964215;0.0;0.0
2024-09-25 17:45:00;0.11995171;0.019752262;0.0;13.184;4.512;37.29396;32.109911607666014;37.97991160766601;43.16396;15.686841;12.78848;4.626579999999999;0.0;0.1249497;0.32003063;0.0;0.0
2024-09-25 18:00:00;0.11984131;0.022305127;0.0;9.661;4.512;33.10159;32.10991150766602;37.97991150766602;38.97159;12.26953;9.37117;4.626580099999999;0.0;0.124834694;0.31042796;0.0;0.0
2024-09-25 18:15:00;0.1360349;0.02249984;0.0;9.661;4.512;33.10159;32.10991140766602;37.979911407666016;38.97159;12.26953;9.37117;4.626580199999999;0.0;0.14170302;0.2995277;0.0;0.0
2024-09-25 18:30:00;0.14534566;0.024100788;0.0;9.661;4.512;33.10159;32.10991130766602;37.979911307666015;38.97159;12.26953;9.37117;4.626580299999999;0.0;0.15140173;0.28788143;0.0;0.0
2024-09-25 18:45:00;0.16553634;0.025639541;0.0;9.661;4.512;33.10159;32.109911207666016;37.979911207666014;38.97159;12.26953;9.37117;4.626580399999999;0.0;0.17243369;0.2746173;0.0;0.0
2024-09-25 19:00:00;0.15870588;0.025720669;0.0;9.1640005;4.512;32.510162;32.109911107666015;37.97991110766601;38.38016;11.78744;8.88908;4.626580499999999;0.0;0.16531862;0.26190048;0.0;0.0
