Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:45:00;0.06785941;0.26135606;0.0;6.4730005;7.535;29.307873;32.11248262236328;32.11248262236328;29.307873;11.191861;6.2788105;4.6240128;0.0;-0.0;0.16565749;0.06785941;0.0
2024-01-02 08:00:00;0.05012826;0.2613374;0.0;6.8980002;7.535;29.813622;32.11248252236328;32.11248252236328;29.813622;11.604112;6.69106;4.624012899999999;0.0;-0.0;0.16565749;0.05012826;0.0
2024-01-02 08:15:00;0.08017619;0.26427957;0.0;6.8980002;7.535;29.813622;32.11248242236328;32.11248242236328;29.813622;11.604112;6.69106;4.624013;0.0;-0.0;0.16565749;0.08017619;0.0
2024-01-02 08:30:00;0.05866579;0.2483361;0.0013480909;6.8980002;7.535;29.813622;32.112482322363284;32.112482322363284;29.813622;11.604112;6.69106;4.6240131;0.0;0.0;0.16565749;0.0573177;0.0
2024-01-02 08:45:00;0.05920712;0.2327576;0.00589415;6.8980002;7.535;29.813622;32.11248222236328;32.11248222236328;29.813622;11.604112;6.69106;4.624013199999999;0.0;0.0;0.16565749;0.05331297;0.0
2024-01-02 09:00:00;0.07847332;0.22883597;0.0045900606;7.354;7.535;30.356262;32.11248212236328;32.11248212236328;30.356262;12.046431;7.13338;4.6240133;0.0;0.0;0.16565749;0.073883265;0.0
2024-01-02 09:15:00;0.054027226;0.21020359;0.014350151;7.354;7.535;30.356262;32.11248202236328;32.11248202236328;30.356262;12.046431;7.13338;4.6240134;0.0;0.0;0.16565749;0.039677076;0.0
2024-01-02 09:30:00;0.18357068;0.20057642;0.037164457;7.354;7.535;30.356262;32.11248192236328;32.11248192236328;30.356262;12.046431;7.13338;4.624013499999999;0.0;0.0;0.16565749;0.14640623;0.0
2024-01-02 09:45:00;0.36953473;0.18723248;0.053520486;7.354;7.535;30.356262;32.11248182236328;32.11248182236328;30.356262;12.046431;7.13338;4.6240136;0.0;0.0;0.16565749;0.31601423;0.0
2024-01-02 10:00:00;0.24452116;0.17764257;0.07800248;7.8160005;7.535;30.90604;32.112481722363285;32.112481722363285;30.90604;12.494571;7.5815206;4.6240137;0.0;0.0;0.16565749;0.16651867;0.0
2024-01-02 10:15:00;0.044930957;0.1710432;0.0969065;7.8160005;7.535;30.90604;32.11248162236328;32.11248162236328;30.90604;12.494571;7.5815206;4.624013799999999;0.05197554;0.0;0.17432007;0.0;0.0
2024-01-02 10:30:00;0.05876466;0.15865265;0.100890756;7.8160005;7.535;30.90604;32.11248152236328;32.11248152236328;30.90604;12.494571;7.5815206;4.6240139;0.042126097;0.0;0.1813411;0.0;0.0
2024-01-02 10:45:00;0.035332754;0.1503141;0.049302407;7.8160005;7.535;30.90604;32.11248142236328;32.11248142236328;30.90604;12.494571;7.5815206;4.624014;0.013969652;0.0;0.18366936;0.0;0.0
2024-01-02 11:00:00;0.040706273;0.14898452;0.041068446;7.8870006;7.535;30.990532;32.11248132236328;32.11248132236328;30.990532;12.563441;7.6503906;4.624014099999999;0.00036217272;0.0;0.18372972;0.0;0.0
2024-01-02 11:15:00;0.05965805;0.1469846;0.042363565;7.8870006;7.535;30.990532;32.11248122236328;32.11248122236328;30.990532;12.563441;7.6503906;4.6240141999999995;0.0;0.0;0.18372972;0.017294485;0.0
2024-01-02 11:30:00;0.097813435;0.14922287;0.07090278;7.8870006;7.535;30.990532;32.112481122363285;32.112481122363285;30.990532;12.563441;7.6503906;4.6240143;0.0;0.0;0.18372972;0.026910655;0.0
2024-01-02 11:45:00;0.3492087;0.14425102;0.07763012;7.8870006;7.535;30.990532;32.11248102236328;32.11248102236328;30.990532;12.563441;7.6503906;4.6240144;0.0;0.0;0.18372972;0.2715786;0.0
2024-01-02 12:00:00;0.05134731;0.14447446;0.062042173;7.924;7.535;31.034561;32.11248092236328;32.11248092236328;31.034561;12.59933;7.68628;4.6240144999999995;0.010694861;0.0;0.18729468;0.0;0.0
2024-01-02 12:15:00;0.11832379;0.14440742;0.044364892;7.924;7.535;31.034561;32.11248082236328;32.11248082236328;31.034561;12.59933;7.68628;4.6240146;0.0;0.0;0.18729468;0.073958896;0.0
2024-01-02 12:30:00;0.18439028;0.14539437;0.028641868;7.924;7.535;31.034561;32.11248072236328;32.11248072236328;31.034561;12.59933;7.68628;4.6240147;0.0;0.0;0.18729468;0.15574841;0.0
2024-01-02 12:45:00;0.16626915;0.14291401;0.023179617;7.924;7.535;31.034561;32.11248062236328;32.11248062236328;31.034561;12.59933;7.68628;4.624014799999999;0.0;0.0;0.18729468;0.14308953;0.0
2024-01-02 13:00:00;0.16103333;0.13685468;0.029460004;7.996;7.535;31.12024;32.112480522363285;32.112480522363285;31.12024;12.66917;7.7561197;4.6240149;0.0;0.0;0.18729468;0.13157333;0.0
2024-01-02 13:15:00;0.18323311;0.13164073;0.01843807;7.996;7.535;31.12024;32.112480422363284;32.112480422363284;31.12024;12.66917;7.7561197;4.624015;0.0;0.0;0.18729468;0.16479504;0.0
2024-01-02 13:30:00;0.17071861;0.13015103;0.011551612;7.996;7.535;31.12024;32.11248032236328;32.11248032236328;31.12024;12.66917;7.7561197;4.624015099999999;0.0;0.0;0.18729468;0.15916699;0.0
2024-01-02 13:45:00;0.07402681;0.1258123;0.0073903706;7.996;7.535;31.12024;32.11248022236328;32.11248022236328;31.12024;12.66917;7.7561197;4.6240152;0.0;0.0;0.18729468;0.066636436;0.0
2024-01-02 14:00:00;0.18269455;0.13219193;0.008783238;8.346;7.535;31.53674;32.11248012236328;32.11248012236328;31.53674;13.00867;8.09562;4.6240153;0.0;0.18115762;0.15710175;0.0;0.0
2024-01-02 14:15:00;0.1681039;0.13531657;0.0072554527;8.346;7.535;31.53674;32.11248002236328;32.11248002236328;31.53674;13.00867;8.09562;4.624015399999999;0.0;0.16755047;0.12917666;0.0;0.0
2024-01-02 14:30:00;0.16000253;0.1364599;0.0061348737;8.346;7.535;31.53674;32.11247992236328;32.11247992236328;31.53674;13.00867;8.09562;4.6240155;0.0;0.16027881;0.10246353;0.0;0.0
2024-01-02 14:45:00;0.17975663;0.1415584;0.0016718648;8.346;7.535;31.53674;32.112479822363284;32.112479822363284;31.53674;13.00867;8.09562;4.6240156;0.0;0.18550496;0.07154603;0.0;0.0
2024-01-02 15:00:00;0.38371706;0.1516995;0.0;8.092;7.535;31.234482;32.11247972236328;37.98247972236328;37.10448;12.762291;7.84924;4.624015699999999;0.0;0.0;0.07154603;0.38371706;0.0
2024-01-02 15:15:00;0.5932738;0.1639001;0.0;8.092;7.535;31.234482;32.11247962236328;37.98247962236328;37.10448;12.762291;7.84924;4.6240158;0.0;0.27201298;0.02621054;0.33214137;0.0
2024-01-02 15:30:00;0.09391607;0.17224614;0.0;8.092;7.535;31.234482;32.11247952236328;37.98247952236328;37.10448;12.762291;7.84924;4.6240159;0.0;0.097829245;0.009905667;0.0;0.0
2024-01-02 15:45:00;0.057056643;0.18760863;0.0;8.092;7.535;31.234482;32.11247942236328;37.98247942236328;37.10448;12.762291;7.84924;4.624015999999999;0.0;0.059434004;-0.0;0.0;0.0
2024-01-02 16:00:00;0.06116951;0.20486677;0.0;7.495;7.535;30.524052;32.11247932236328;37.982479322363275;36.39405;12.183201;7.2701497;4.6240160999999995;0.0;0.0;-0.0;0.06116951;0.0
2024-01-02 16:15:00;0.046049632;0.2175776;0.0;7.495;7.535;30.524052;32.112479222363284;37.98247922236328;36.39405;12.183201;7.2701497;4.6240162;0.0;0.0;-0.0;0.046049632;0.0
2024-01-02 16:30:00;0.1475502;0.22807997;0.0;7.495;7.535;30.524052;32.11247912236328;37.98247912236328;36.39405;12.183201;7.2701497;4.6240163;0.0;0.0;-0.0;0.1475502;0.0
2024-01-02 16:45:00;0.041665513;0.23896962;0.0;7.495;7.535;30.524052;32.11247902236328;37.98247902236328;36.39405;12.183201;7.2701497;4.6240163999999995;0.0;0.0;-0.0;0.041665513;0.0
2024-01-02 17:00:00;0.06265425;0.25560954;0.0;6.3180003;7.535;29.12342;32.11247892236328;37.98247892236328;34.99342;11.041512;6.1284604;4.6240165;0.0;0.0;-0.0;0.06265425;0.0
2024-01-02 17:15:00;0.051795475;0.2604101;0.0;6.3180003;7.535;29.12342;32.11247882236328;37.98247882236328;34.99342;11.041512;6.1284604;4.6240166;0.0;0.0;-0.0;0.051795475;0.0
2024-01-02 17:30:00;0.100345165;0.2673558;0.0;6.3180003;7.535;29.12342;32.11247872236328;37.982478722363275;34.99342;11.041512;6.1284604;4.624016699999999;0.0;0.0;-0.0;0.100345165;0.0
2024-01-02 17:45:00;0.06886605;0.27464414;0.0;6.3180003;7.535;29.12342;32.112478622363284;37.98247862236328;34.99342;11.041512;6.1284604;4.6240168;0.0;0.0;-0.0;0.06886605;0.0
2024-01-02 18:00:00;0.07250723;0.2857945;0.0;5.711;7.535;28.401093;32.11247852236328;37.98247852236328;34.27109;10.452721;5.53967;4.6240169;0.0;0.0;-0.0;0.07250723;0.0
2024-01-02 18:15:00;0.11547572;0.28797692;0.0;5.711;7.535;28.401093;32.11247842236328;37.98247842236328;34.27109;10.452721;5.53967;4.624016999999999;0.0;0.0;-0.0;0.11547572;0.0
2024-01-02 18:30:00;0.053708352;0.28158984;0.0;5.711;7.535;28.401093;32.11247832236328;37.98247832236328;34.27109;10.452721;5.53967;4.6240171;0.0;0.0;-0.0;0.053708352;0.0
2024-01-02 18:45:00;0.048751965;0.27907595;0.0;5.711;7.535;28.401093;32.11247822236328;37.98247822236328;34.27109;10.452721;5.53967;4.6240172;0.0;0.0;-0.0;0.048751965;0.0
2024-01-02 19:00:00;0.06355218;0.276145;0.0;4.689;7.535;27.18491;32.11247812236328;37.982478122363275;33.05491;9.461381;4.5483303;4.624017299999999;0.0;0.0;-0.0;0.06355218;0.0
2024-01-02 19:15:00;0.04320882;0.27368325;0.0;4.689;7.535;27.18491;32.112478022363284;37.98247802236328;33.05491;9.461381;4.5483303;4.6240174;0.0;0.0;-0.0;0.04320882;0.0
2024-01-02 19:30:00;0.063284844;0.2667264;0.0;4.689;7.535;27.18491;32.11247792236328;37.98247792236328;33.05491;9.461381;4.5483303;4.6240175;0.0;0.0;-0.0;0.063284844;0.0
2024-01-02 19:45:00;0.04094835;0.26340064;0.0;4.689;7.535;27.18491;32.11247782236328;37.98247782236328;33.05491;9.461381;4.5483303;4.624017599999999;0.0;0.0;-0.0;0.04094835;0.0
2024-01-02 20:00:00;0.06494562;0.27231273;0.0;4.0;7.535;26.365002;32.11247772236328;32.11247772236328;26.365002;8.793051;3.88;4.6240177;0.0;0.0;-0.0;0.06494562;0.0
2024-01-02 20:15:00;0.047172084;0.26417157;0.0;4.0;7.535;26.365002;32.11247762236328;32.11247762236328;26.365002;8.793051;3.88;4.6240178;0.0;0.0;-0.0;0.047172084;0.0
2024-01-02 20:30:00;0.050288275;0.26203758;0.0;4.0;7.535;26.365002;32.11247752236328;32.11247752236328;26.365002;8.793051;3.88;4.624017899999999;0.0;0.0;-0.0;0.050288275;0.0
2024-01-02 20:45:00;0.066150375;0.25944176;0.0;4.0;7.535;26.365002;32.112477422363284;32.112477422363284;26.365002;8.793051;3.88;4.6240179999999995;0.0;0.0;-0.0;0.066150375;0.0
2024-01-02 21:00:00;0.042815078;0.25539353;0.0;0.743;7.535;22.48917;32.11247732236328;32.11247732236328;22.48917;5.6337605;0.72071;4.6240181;-0.0;0.0;-0.0;0.042815078;0.0
2024-01-02 21:15:00;0.058490813;0.24289498;0.0;0.743;7.535;22.48917;32.11247722236328;32.11247722236328;22.48917;5.6337605;0.72071;4.6240182;-0.0;0.0;-0.0;0.058490813;0.0
2024-01-02 21:30:00;0.050605424;0.24053752;0.0;0.743;7.535;22.48917;32.11247712236328;32.11247712236328;22.48917;5.6337605;0.72071;4.6240182999999995;-0.0;0.0;-0.0;0.050605424;0.0
2024-01-02 21:45:00;0.04801814;0.23780766;0.0;0.743;7.535;22.48917;32.11247702236328;32.11247702236328;22.48917;5.6337605;0.72071;4.6240184;-0.0;0.0;-0.0;0.04801814;0.0
2024-01-02 22:00:00;0.40058464;0.22908922;0.0;-0.008;7.535;21.595482;32.11247692236328;32.11247692236328;21.595482;4.9052906;-0.0077600004;4.6240185;-0.0;0.0;-0.0;0.40058464;0.0
2024-01-02 22:15:00;0.044130094;0.22025904;0.0;-0.008;7.535;21.595482;32.112476822363284;32.112476822363284;21.595482;4.9052906;-0.0077600004;4.624018599999999;-0.0;0.0;-0.0;0.044130094;0.0
2024-01-02 22:30:00;0.06646115;0.20956676;0.0;-0.008;7.535;21.595482;32.11247672236328;32.11247672236328;21.595482;4.9052906;-0.0077600004;4.6240187;-0.0;0.0;-0.0;0.06646115;0.0
2024-01-02 22:45:00;0.053431183;0.19973476;0.0;-0.008;7.535;21.595482;32.11247662236328;32.11247662236328;21.595482;4.9052906;-0.0077600004;4.6240188;-0.0;0.0;-0.0;0.053431183;0.0
2024-01-02 23:00:00;0.053533733;0.1945655;0.0;-0.123;7.535;21.45863;32.11247652236328;32.11247652236328;21.45863;4.7937403;-0.11931001;4.624018899999999;-0.0;0.0;-0.0;0.053533733;0.0
2024-01-02 23:15:00;0.072653756;0.18615244;0.0;-0.123;7.535;21.45863;32.11247642236328;32.11247642236328;21.45863;4.7937403;-0.11931001;4.624019;-0.0;0.0;-0.0;0.072653756;0.0
2024-01-02 23:30:00;0.0499283;0.17911735;0.0;-0.123;7.535;21.45863;32.11247632236328;32.11247632236328;21.45863;4.7937403;-0.11931001;4.6240191;-0.0;0.0;-0.0;0.0499283;0.0
2024-01-02 23:45:00;0.05939126;0.17565382;0.0;-0.123;7.535;21.45863;32.112476222363284;32.112476222363284;21.45863;4.7937403;-0.11931001;4.624019199999999;-0.0;0.0;-0.0;0.05939126;0.0
2024-01-03 00:00:00;0.055297844;0.17026265;0.0;-0.13;7.535;21.4503;32.11247612236328;21.422476122363282;10.760301;4.7869506;-0.12609999;4.6240193;-0.0;0.0;-0.0;0.055297844;0.0
2024-01-03 00:15:00;0.03708896;0.17173953;0.0;-0.13;7.535;21.4503;32.11247602236328;21.42247602236328;10.760301;4.7869506;-0.12609999;4.6240194;-0.0;0.0;-0.0;0.03708896;0.0
2024-01-03 00:30:00;0.05373856;0.16489217;0.0;-0.13;7.535;21.4503;32.11247592236328;21.42247592236328;10.760301;4.7869506;-0.12609999;4.624019499999999;-0.0;0.0;-0.0;0.05373856;0.0
2024-01-03 00:45:00;0.043599173;0.15682155;0.0;-0.13;7.535;21.4503;32.11247582236328;21.42247582236328;10.760301;4.7869506;-0.12609999;4.6240196;-0.0;0.0;-0.0;0.043599173;0.0
2024-01-03 01:00:00;0.0321341;0.16048764;0.0;-0.131;7.535;21.44911;32.11247572236328;21.422475722363277;10.75911;4.7859807;-0.12707;4.6240197;-0.0;0.0;-0.0;0.0321341;0.0
2024-01-03 01:15:00;0.05661545;0.1584588;0.0;-0.131;7.535;21.44911;32.112475622363284;21.422475622363283;10.75911;4.7859807;-0.12707;4.624019799999999;-0.0;0.0;-0.0;0.05661545;0.0
2024-01-03 01:30:00;0.037467383;0.15593766;0.0;-0.131;7.535;21.44911;32.11247552236328;21.422475522363282;10.75911;4.7859807;-0.12707;4.6240198999999995;-0.0;0.0;-0.0;0.037467383;0.0
2024-01-03 01:45:00;0.041100297;0.15619126;0.0;-0.131;7.535;21.44911;32.11247542236328;21.42247542236328;10.75911;4.7859807;-0.12707;4.62402;-0.0;0.0;-0.0;0.041100297;0.0
2024-01-03 02:00:00;0.058533568;0.1614424;0.0;-0.131;7.535;21.44911;32.11247532236328;21.42247532236328;10.75911;4.7859807;-0.12707;4.6240201;-0.0;0.0;-0.0;0.058533568;0.0
2024-01-03 02:15:00;0.037947804;0.15832454;0.0;-0.131;7.535;21.44911;32.11247522236328;21.42247522236328;10.75911;4.7859807;-0.12707;4.6240201999999995;-0.0;0.0;-0.0;0.037947804;0.0
2024-01-03 02:30:00;0.039834574;0.16070023;0.0;-0.131;7.535;21.44911;32.11247512236328;21.422475122363277;10.75911;4.7859807;-0.12707;4.6240203;-0.0;0.0;-0.0;0.039834574;0.0
2024-01-03 02:45:00;0.056107283;0.16171464;0.0;-0.131;7.535;21.44911;32.112475022363284;21.422475022363283;10.75911;4.7859807;-0.12707;4.6240204;-0.0;0.0;-0.0;0.056107283;0.0
2024-01-03 03:00:00;0.033036236;0.16327357;0.0;-0.138;7.535;21.44078;32.11247492236328;21.422474922363282;10.750781;4.7791905;-0.13385999;4.624020499999999;-0.0;0.0;-0.0;0.033036236;0.0
2024-01-03 03:15:00;0.048679;0.16652569;0.0;-0.138;7.535;21.44078;32.11247482236328;21.42247482236328;10.750781;4.7791905;-0.13385999;4.6240206;-0.0;0.0;-0.0;0.048679;0.0
2024-01-03 03:30:00;0.041478097;0.1717358;0.0;-0.138;7.535;21.44078;32.11247472236328;21.42247472236328;10.750781;4.7791905;-0.13385999;4.6240207;-0.0;0.0;-0.0;0.041478097;0.0
2024-01-03 03:45:00;0.04036136;0.17605081;0.0;-0.138;7.535;21.44078;32.11247462236328;21.42247462236328;10.750781;4.7791905;-0.13385999;4.624020799999999;-0.0;0.0;-0.0;0.04036136;0.0
2024-01-03 04:00:00;0.05528333;0.18154438;0.0;0.109000005;7.535;21.73471;32.11247452236328;21.422474522363277;11.044711;5.0187807;0.105730005;4.6240209;-0.0;0.0;-0.0;0.05528333;0.0
2024-01-03 04:15:00;0.03344764;0.17840041;0.0;0.109000005;7.535;21.73471;32.112474422363285;21.422474422363283;11.044711;5.0187807;0.105730005;4.624021;-0.0;0.0;-0.0;0.03344764;0.0
2024-01-03 04:30:00;0.042905036;0.17493571;0.0;0.109000005;7.535;21.73471;32.11247432236328;21.422474322363282;11.044711;5.0187807;0.105730005;4.624021099999999;-0.0;0.0;-0.0;0.042905036;0.0
2024-01-03 04:45:00;0.055418305;0.18536709;0.0;0.109000005;7.535;21.73471;32.11247422236328;21.42247422236328;11.044711;5.0187807;0.105730005;4.6240212;-0.0;0.0;-0.0;0.055418305;0.0
2024-01-03 05:00:00;0.031586915;0.20316425;0.0;4.059;7.535;26.435211;32.11247412236328;21.42247412236328;15.745212;8.850281;3.93723;4.6240213;0.0;0.0;-0.0;0.031586915;0.0
2024-01-03 05:15:00;0.04255844;0.1968614;0.0;4.059;7.535;26.435211;32.11247402236328;21.42247402236328;15.745212;8.850281;3.93723;4.624021399999999;0.0;0.0;-0.0;0.04255844;0.0
2024-01-03 05:30:00;0.048341263;0.20987362;0.0;4.059;7.535;26.435211;32.11247392236328;21.422473922363277;15.745212;8.850281;3.93723;4.6240215;0.0;0.0;-0.0;0.048341263;0.0
2024-01-03 05:45:00;0.03342089;0.212033;0.0;4.059;7.535;26.435211;32.112473822363285;21.422473822363283;15.745212;8.850281;3.93723;4.6240216;0.0;0.0;-0.0;0.03342089;0.0
2024-01-03 06:00:00;0.048147008;0.2199246;0.0;5.961;7.535;28.69859;32.11247372236328;32.11247372236328;28.69859;10.695221;5.78217;4.624021699999999;0.0;0.0;-0.0;0.048147008;0.0
2024-01-03 06:15:00;0.038341917;0.23063943;0.0;5.961;7.535;28.69859;32.11247362236328;32.11247362236328;28.69859;10.695221;5.78217;4.6240217999999995;0.0;0.0;-0.0;0.038341917;0.0
2024-01-03 06:30:00;0.04284013;0.24281624;0.0;5.961;7.535;28.69859;32.11247352236328;32.11247352236328;28.69859;10.695221;5.78217;4.6240219;0.0;0.0;-0.0;0.04284013;0.0
2024-01-03 06:45:00;0.067090094;0.24010862;0.0;5.961;7.535;28.69859;32.11247342236328;32.11247342236328;28.69859;10.695221;5.78217;4.624022;0.0;0.0;-0.0;0.067090094;0.0
2024-01-03 07:00:00;0.057560664;0.24492714;0.0;6.0610003;7.535;28.817593;32.11247332236328;32.11247332236328;28.817593;10.792221;5.8791704;4.6240220999999995;0.0;0.0;-0.0;0.057560664;0.0
2024-01-03 07:15:00;0.2067802;0.25008875;0.0;6.0610003;7.535;28.817593;32.112473222363285;32.112473222363285;28.817593;10.792221;5.8791704;4.6240222;0.0;0.0;-0.0;0.2067802;0.0
2024-01-03 07:30:00;0.5671485;0.25375485;0.0;6.0610003;7.535;28.817593;32.11247312236328;32.11247312236328;28.817593;10.792221;5.8791704;4.6240223;0.0;0.0;-0.0;0.5671485;0.0
2024-01-03 07:45:00;0.14164671;0.2617248;0.0;6.0610003;7.535;28.817593;32.11247302236328;32.11247302236328;28.817593;10.792221;5.8791704;4.624022399999999;0.0;0.0;-0.0;0.14164671;0.0
2024-01-03 08:00:00;0.19121796;0.26170614;0.0;5.7000003;7.535;28.388;32.11247292236328;32.11247292236328;28.388;10.442051;5.5290003;4.6240225;0.0;0.0;-0.0;0.19121796;0.0
2024-01-03 08:15:00;0.07550925;0.26465243;0.0103744455;5.7000003;7.535;28.388;32.11247282236328;32.11247282236328;28.388;10.442051;5.5290003;4.6240226;0.0;0.0;-0.0;0.06513481;0.0
2024-01-03 08:30:00;0.20519483;0.24868649;0.030349482;5.7000003;7.535;28.388;32.11247272236328;32.11247272236328;28.388;10.442051;5.5290003;4.624022699999999;0.0;0.0;-0.0;0.17484535;0.0
2024-01-03 08:45:00;0.26945743;0.23308599;0.017613495;5.7000003;7.535;28.388;32.11247262236328;32.11247262236328;28.388;10.442051;5.5290003;4.6240228;0.0;0.0;-0.0;0.25184393;0.0
2024-01-03 09:00:00;0.09211266;0.22915885;0.033859156;5.489;7.535;28.13691;32.112472522363284;32.112472522363284;28.13691;10.237381;5.32433;4.6240229;0.0;0.0;-0.0;0.058253504;0.0
2024-01-03 09:15:00;0.13399373;0.21050017;0.033955116;5.489;7.535;28.13691;32.11247242236328;32.11247242236328;28.13691;10.237381;5.32433;4.624022999999999;0.0;0.0;-0.0;0.10003862;0.0
2024-01-03 09:30:00;0.06298773;0.20085943;0.030508738;5.489;7.535;28.13691;32.11247232236328;32.11247232236328;28.13691;10.237381;5.32433;4.6240231;0.0;0.0;-0.0;0.032478992;0.0
2024-01-03 09:45:00;0.1108379;0.18749665;0.030489156;5.489;7.535;28.13691;32.11247222236328;32.11247222236328;28.13691;10.237381;5.32433;4.6240232;0.0;0.0;-0.0;0.080348745;0.0
2024-01-03 10:00:00;0.050982885;0.17789319;0.10317993;5.389;7.535;28.01791;32.11247212236328;32.11247212236328;28.01791;10.140381;5.2273297;4.624023299999999;0.052197047;0.0;0.008699507;0.0;0.0
2024-01-03 10:15:00;0.04961237;0.17128453;0.07087716;5.389;7.535;28.01791;32.11247202236328;32.11247202236328;28.01791;10.140381;5.2273297;4.6240234;0.021264788;0.0;0.012243639;0.0;0.0
2024-01-03 10:30:00;0.6269204;0.1588765;0.068835706;5.389;7.535;28.01791;32.112471922363284;32.112471922363284;28.01791;10.140381;5.2273297;4.6240235;0.0;0.0;0.012243639;0.5580847;0.0
2024-01-03 10:45:00;0.75352055;0.15052615;0.06068107;5.389;7.535;28.01791;32.11247182236328;32.11247182236328;28.01791;10.140381;5.2273297;4.624023599999999;0.0;0.0;0.012243639;0.6928395;0.0
2024-01-03 11:00:00;0.79418707;0.14919472;0.15148689;5.442;7.535;28.080982;32.11247172236328;32.11247172236328;28.080982;10.19179;5.27874;4.6240236999999995;0.0;0.0;0.012243639;0.6427002;0.0
2024-01-03 11:15:00;0.64104974;0.14719199;0.19028065;5.442;7.535;28.080982;32.11247162236328;32.11247162236328;28.080982;10.19179;5.27874;4.6240238;0.0;0.0;0.012243639;0.4507691;0.0
2024-01-03 11:30:00;0.69417506;0.1494334;0.106688514;5.442;7.535;28.080982;32.11247152236328;32.11247152236328;28.080982;10.19179;5.27874;4.6240239;0.0;0.0;0.012243639;0.58748657;0.0
2024-01-03 11:45:00;0.87735623;0.14445454;0.07119796;5.442;7.535;28.080982;32.11247142236328;32.11247142236328;28.080982;10.19179;5.27874;4.6240239999999995;0.0;0.0;0.012243639;0.8061583;0.0
2024-01-03 12:00:00;0.59051317;0.14467831;0.073186755;6.086;7.535;28.84734;32.112471322363284;32.112471322363284;28.84734;10.816471;5.90342;4.6240241;0.0;0.0;0.012243639;0.5173264;0.0
2024-01-03 12:15:00;0.6517118;0.14461118;0.08616501;6.086;7.535;28.84734;32.11247122236328;32.11247122236328;28.84734;10.816471;5.90342;4.6240242;0.0;0.0;0.012243639;0.5655468;0.0
2024-01-03 12:30:00;0.25318944;0.14559948;0.14347988;6.086;7.535;28.84734;32.11247112236328;32.11247112236328;28.84734;10.816471;5.90342;4.624024299999999;0.0;0.0;0.012243639;0.10970956;0.0
2024-01-03 12:45:00;0.048921444;0.14311564;0.115286194;6.086;7.535;28.84734;32.11247102236328;32.11247102236328;28.84734;10.816471;5.90342;4.6240244;0.06636475;0.0;0.02330443;0.0;0.0
2024-01-03 13:00:00;0.06097932;0.13704775;0.105256096;6.718;7.535;29.599422;32.11247092236328;32.11247092236328;29.599422;11.429511;6.51646;4.6240245;0.044276774;0.0;0.030683894;0.0;0.0
2024-01-03 13:15:00;0.042690746;0.13182646;0.08911039;6.718;7.535;29.599422;32.11247082236328;32.11247082236328;29.599422;11.429511;6.51646;4.624024599999999;0.046419643;0.0;0.0384205;0.0;0.0
2024-01-03 13:30:00;0.06310443;0.13033468;0.06541273;6.718;7.535;29.599422;32.112470722363284;32.112470722363284;29.599422;11.429511;6.51646;4.6240247;0.0023083016;0.0;0.038805217;0.0;0.0
