Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-02-04 14:00:00;0.039634306;0.08636777;0.0;1.843;5.875;23.798172;31.190337913427733;31.190337913427733;23.798172;8.310961;1.7877101;-99.9996679;0.0;0.041285735;0.1529987;0.0;0.0
2024-02-04 14:15:00;0.039958816;0.085126095;0.0;1.843;5.875;23.798172;31.190337813427735;31.190337813427735;23.798172;8.310961;1.7877101;-99.9996678;0.0;0.041623767;0.14953005;0.0;0.0
2024-02-04 14:30:00;0.04051356;0.08431452;0.0;1.843;5.875;23.798172;31.190337713427734;31.190337713427734;23.798172;8.310961;1.7877101;-99.9996677;0.0;0.042201623;0.14601324;0.0;0.0
2024-02-04 14:45:00;0.056366052;0.08333284;0.0;1.843;5.875;23.798172;31.190337613427733;31.190337613427733;23.798172;8.310961;1.7877101;-99.9996676;0.0;0.05871464;0.14112036;0.0;0.0
2024-02-04 15:00:00;0.04810224;0.0827691;0.0;3.891;5.875;26.23529;31.190337513427735;37.06033751342773;32.10529;10.297521;3.77427;-99.9996675;0.0;0.0501065;0.13694482;0.0;0.0
2024-02-04 15:15:00;0.04037935;0.082093604;0.0;3.891;5.875;26.23529;31.190337413427734;37.06033741342773;32.10529;10.297521;3.77427;-99.9996674;0.0;0.04206182;0.13343967;0.0;0.0
2024-02-04 15:30:00;0.040435594;0.08151529;0.0;3.891;5.875;26.23529;31.190337313427733;37.06033731342773;32.10529;10.297521;3.77427;-99.9996673;0.0;0.04212041;0.12992963;0.0;0.0
2024-02-04 15:45:00;0.040691752;0.0812966;0.0;3.891;5.875;26.23529;31.190337213427735;37.06033721342774;32.10529;10.297521;3.77427;-99.9996672;0.0;0.042387243;0.12639737;0.0;0.0
2024-02-04 16:00:00;0.041076686;0.08161735;0.0;4.601;5.875;27.080189;31.190337113427734;37.060337113427735;32.950188;10.98622;4.46297;-99.9996671;0.0;0.042788215;0.12283168;0.0;0.0
2024-02-04 16:15:00;0.03244527;0.08244593;0.0;4.601;5.875;27.080189;31.190337013427733;37.060337013427734;32.950188;10.98622;4.46297;-99.999667;0.0;0.033797156;0.12001525;0.0;0.0
2024-02-04 16:30:00;0.050555855;0.084086105;0.0;4.601;5.875;27.080189;31.190336913427736;37.06033691342773;32.950188;10.98622;4.46297;-99.9996669;0.0;0.05266235;0.11562672;0.0;0.0
2024-02-04 16:45:00;0.06486495;0.086462535;0.0;4.601;5.875;27.080189;31.190336813427734;37.06033681342773;32.950188;10.98622;4.46297;-99.9996668;0.0;0.067567654;0.10999608;0.0;0.0
2024-02-04 17:00:00;0.06491488;0.0898668;0.0;3.6169999;5.875;25.90923;31.190336713427733;37.06033671342773;31.779228;10.03174;3.5084898;-99.9996667;0.0;0.06761967;0.10436111;0.0;0.0
2024-02-04 17:15:00;0.06391641;0.094192;0.0;3.6169999;5.875;25.90923;31.190336613427736;37.06033661342774;31.779228;10.03174;3.5084898;-99.9996666;0.0;0.06657959;0.09881281;0.0;0.0
2024-02-04 17:30:00;0.055311546;0.09848559;0.0;3.6169999;5.875;25.90923;31.190336513427734;37.060336513427735;31.779228;10.03174;3.5084898;-99.9996665;0.0;0.057616193;0.09401146;0.0;0.0
2024-02-04 17:45:00;0.045872364;0.10345957;0.0;3.6169999;5.875;25.90923;31.190336413427733;37.060336413427734;31.779228;10.03174;3.5084898;-99.9996664;0.0;0.047783714;0.090029486;0.0;0.0
2024-02-04 18:00:00;0.046029598;0.10813466;0.0;2.905;5.875;25.06195;31.190336313427736;37.06033631342773;30.93195;9.3411;2.8178499;-99.9996663;0.0;0.047947496;0.08603386;0.0;0.0
2024-02-04 18:15:00;0.045736652;0.110705465;0.0;2.905;5.875;25.06195;31.190336213427734;37.06033621342773;30.93195;9.3411;2.8178499;-99.9996662;0.0;0.047642346;0.08206367;0.0;0.0
2024-02-04 18:30:00;0.045699056;0.111271635;0.0;2.905;5.875;25.06195;31.190336113427733;37.06033611342773;30.93195;9.3411;2.8178499;-99.9996661;0.0;0.047603182;0.07809673;0.0;0.0
2024-02-04 18:45:00;0.045051746;0.111052945;0.0;2.905;5.875;25.06195;31.190336013427736;37.06033601342774;30.93195;9.3411;2.8178499;-99.999666;0.0;0.0469289;0.07418599;0.0;0.0
2024-02-04 19:00:00;0.046362247;0.10928157;0.0;2.4520001;5.875;24.52288;31.190335913427734;37.060335913427735;30.39288;8.9016905;2.3784401;-99.9996659;0.0;0.048294008;0.07016149;0.0;0.0
2024-02-04 19:15:00;0.04795446;0.10712382;0.0;2.4520001;5.875;24.52288;31.190335813427733;37.060335813427734;30.39288;8.9016905;2.3784401;-99.9996658;0.0;0.049952563;0.06599878;0.0;0.0
2024-02-04 19:30:00;0.06689218;0.10471095;0.0;2.4520001;5.875;24.52288;31.190335713427736;37.06033571342773;30.39288;8.9016905;2.3784401;-99.9996657;0.0;0.06967935;0.060192164;0.0;0.0
2024-02-04 19:45:00;0.06876974;0.1025192;0.0;2.4520001;5.875;24.52288;31.190335613427735;37.06033561342773;30.39288;8.9016905;2.3784401;-99.9996656;0.0;0.07163514;0.05422257;0.0;0.0
2024-02-04 20:00:00;0.06611831;0.10015978;0.0;2.444;5.875;24.51336;31.190335513427733;31.190335513427733;24.51336;8.89393;2.37068;-99.9996655;0.0;0.068873234;0.048483133;0.0;0.0
2024-02-04 20:15:00;0.068517864;0.09603627;0.0;2.444;5.875;24.51336;31.190335413427736;31.190335413427736;24.51336;8.89393;2.37068;-99.9996654;0.0;0.07137278;0.042535402;0.0;0.0
2024-02-04 20:30:00;0.068546064;0.09174752;0.0;2.444;5.875;24.51336;31.190335313427735;31.190335313427735;24.51336;8.89393;2.37068;-99.9996653;0.0;0.07140215;0.036585223;0.0;0.0
2024-02-04 20:45:00;0.05106066;0.088306814;0.0;2.444;5.875;24.51336;31.190335213427733;31.190335213427733;24.51336;8.89393;2.37068;-99.9996652;0.0;0.05318819;0.032152873;0.0;0.0
2024-02-04 21:00:00;0.0453468;0.08590852;0.0;0.057;5.875;21.67283;31.190335113427736;31.190335113427736;21.67283;6.5785403;0.05529;-99.9996651;0.0;0.04723625;0.02821652;0.0;0.0
2024-02-04 21:15:00;0.04518667;0.08306798;0.0;0.057;5.875;21.67283;31.190335013427735;31.190335013427735;21.67283;6.5785403;0.05529;-99.999665;0.0;0.047069445;0.024294065;0.0;0.0
2024-02-04 21:30:00;0.04561507;0.08029062;0.0;0.057;5.875;21.67283;31.190334913427733;31.190334913427733;21.67283;6.5785403;0.05529;-99.9996649;0.0;0.047515698;0.020334424;0.0;0.0
2024-02-04 21:45:00;0.04463231;0.079617545;0.0;0.057;5.875;21.67283;31.190334813427736;31.190334813427736;21.67283;6.5785403;0.05529;-99.9996648;0.0;0.046491988;0.016460093;0.0;0.0
2024-02-04 22:00:00;0.045643404;0.0778486;0.0;0.0;5.875;21.605;31.190334713427735;31.190334713427735;21.605;6.5232506;0.0;-99.9996647;0.0;0.047545213;0.012497991;0.0;0.0
2024-02-04 22:15:00;0.031665877;0.07355985;0.0;0.0;5.875;21.605;31.190334613427734;31.190334613427734;21.605;6.5232506;0.0;-99.9996646;0.0;0.03298529;0.009749217;0.0;0.0
2024-02-04 22:30:00;0.029216442;0.06965746;0.0;0.0;5.875;21.605;31.190334513427736;31.190334513427736;21.605;6.5232506;0.0;-99.9996645;0.0;0.030433794;0.0072130677;0.0;0.0
2024-02-04 22:45:00;0.028854664;0.06607338;0.0;0.0;5.875;21.605;31.190334413427735;31.190334413427735;21.605;6.5232506;0.0;-99.9996644;0.0;0.030056942;0.0047083227;0.0;0.0
2024-02-04 23:00:00;0.02902842;0.06302874;0.0;-0.003;5.875;21.60143;31.190334313427734;31.190334313427734;21.60143;6.5203404;-0.00291;-99.9996643;0.0;0.025273422;0.0026022042;0.0047659352;0.0
2024-02-04 23:15:00;0.029581282;0.059374195;0.0;-0.003;5.875;21.60143;31.190334213427736;31.190334213427736;21.60143;6.5203404;-0.00291;-99.9996642;0.0;0.0;0.0026022042;0.029581282;0.0
2024-02-04 23:30:00;0.029977392;0.056084134;0.0;-0.003;5.875;21.60143;31.190334113427735;31.190334113427735;21.60143;6.5203404;-0.00291;-99.9996641;0.0;0.03122645;0.0;0.0;0.0
2024-02-04 23:45:00;0.02817874;0.052881546;0.0;-0.003;5.875;21.60143;31.190334013427734;31.190334013427734;21.60143;6.5203404;-0.00291;-99.999664;0.0;-0.0;0.0;0.02817874;0.0
2024-02-05 00:00:00;0.030056333;0.049206316;0.0;-0.007;5.875;21.59667;31.190333913427736;20.500333913427735;10.906671;6.5164604;-0.00679;-99.9996639;-0.0;0.0;-0.0;0.030056333;0.0
2024-02-05 00:15:00;0.029472347;0.04633823;0.0;-0.007;5.875;21.59667;31.190333813427735;20.500333813427734;10.906671;6.5164604;-0.00679;-99.9996638;0.0;0.0;-0.0;0.029472347;0.0
2024-02-05 00:30:00;0.029566962;0.04421022;0.0;-0.007;5.875;21.59667;31.190333713427734;20.500333713427732;10.906671;6.5164604;-0.00679;-99.9996637;0.0;0.0;0.0;0.029566962;0.0
2024-02-05 00:45:00;0.02960927;0.04247287;0.0;-0.007;5.875;21.59667;31.190333613427736;20.500333613427735;10.906671;6.5164604;-0.00679;-99.9996636;-0.0;0.0;0.0;0.02960927;0.0
2024-02-05 01:00:00;0.029487796;0.04108493;0.0;-0.012999999;5.875;21.58953;31.190333513427735;20.500333513427734;10.899531;6.51064;-0.01261;-99.9996635;-0.0;0.0;0.0;0.029487796;0.0
2024-02-05 01:15:00;0.029634986;0.039847434;0.0;-0.012999999;5.875;21.58953;31.190333413427734;20.500333413427732;10.899531;6.51064;-0.01261;-99.9996634;3.0;0.0;0.25;3.029635;0.0
2024-02-05 01:30:00;0.02937095;0.03928692;0.0;-0.012999999;5.875;21.58953;31.190333313427736;20.500333313427735;10.899531;6.51064;-0.01261;-99.9996633;0.0;0.0;0.25;0.02937095;0.0
2024-02-05 01:45:00;0.029781021;0.0381392;0.0;-0.012999999;5.875;21.58953;31.190333213427735;20.500333213427734;10.899531;6.51064;-0.01261;-99.9996632;0.45137385;0.0;0.2876145;0.48115486;0.0
2024-02-05 02:00:00;0.028754923;0.03824111;0.0;-0.0050000004;5.875;21.59905;31.190333113427734;20.500333113427732;10.909051;6.5184;-0.00485;-99.9996631;0.0;0.0;0.2876145;0.028754923;0.0
2024-02-05 02:15:00;0.029332438;0.037911113;0.0;-0.0050000004;5.875;21.59905;31.190333013427736;20.500333013427735;10.909051;6.5184;-0.00485;-99.999663;0.0;0.0;0.2876145;0.029332438;0.0
2024-02-05 02:30:00;0.029882915;0.037695155;0.0;-0.0050000004;5.875;21.59905;31.190332913427735;20.500332913427734;10.909051;6.5184;-0.00485;-99.9996629;0.0;0.0;0.2876145;0.029882915;0.0
2024-02-05 02:45:00;0.028350012;0.037539862;0.0;-0.0050000004;5.875;21.59905;31.190332813427734;20.500332813427733;10.909051;6.5184;-0.00485;-99.9996628;0.0;0.0;0.2876145;0.028350012;0.0
2024-02-05 03:00:00;0.028741553;0.037738834;0.0;0.042;5.875;21.65498;31.190332713427733;20.50033271342773;10.96498;6.56399;0.04074;-99.9996627;0.0;0.0;0.2876145;0.028741553;0.0
2024-02-05 03:15:00;0.028882954;0.03760295;0.0;0.042;5.875;21.65498;31.190332613427735;20.500332613427734;10.96498;6.56399;0.04074;-99.9996626;0.0;0.0;0.2876145;0.028882954;0.0
2024-02-05 03:30:00;0.029542914;0.037663613;0.0;0.042;5.875;21.65498;31.190332513427734;20.500332513427733;10.96498;6.56399;0.04074;-99.9996625;0.0;0.0;0.2876145;0.029542914;0.0
2024-02-05 03:45:00;0.02980375;0.037750967;0.0;0.042;5.875;21.65498;31.190332413427733;20.50033241342773;10.96498;6.56399;0.04074;-99.9996624;0.0;0.0;0.2876145;0.02980375;0.0
2024-02-05 04:00:00;0.032918602;0.038447365;0.0;3.897;5.875;26.242432;31.190332313427735;20.500332313427734;15.552432;10.303341;3.78009;-99.9996623;0.0;0.0;0.2876145;0.032918602;0.0
2024-02-05 04:15:00;0.06263018;0.038901113;0.0;3.897;5.875;26.242432;31.190332213427734;20.500332213427733;15.552432;10.303341;3.78009;-99.9996622;0.0;0.0;0.2876145;0.06263018;0.0
2024-02-05 04:30:00;0.064714044;0.039653316;0.0;3.897;5.875;26.242432;31.190332113427733;20.50033211342773;15.552432;10.303341;3.78009;-99.9996621;0.0;0.0;0.2876145;0.064714044;0.0
2024-02-05 04:45:00;0.0648704;0.041131034;0.0;3.897;5.875;26.242432;31.190332013427735;20.500332013427734;15.552432;10.303341;3.78009;-99.999662;0.0;0.0;0.2876145;0.0648704;0.0
2024-02-05 05:00:00;0.064920366;0.042611174;0.0;5.8910003;5.875;28.615292;31.190331913427734;20.500331913427733;17.925293;12.237521;5.71427;-99.9996619;0.0;0.0;0.2876145;0.064920366;0.0
2024-02-05 05:15:00;0.06428419;0.04348713;0.0;5.8910003;5.875;28.615292;31.190331813427733;20.50033181342773;17.925293;12.237521;5.71427;-99.9996618;0.0;0.0;0.2876145;0.06428419;0.0
2024-02-05 05:30:00;0.064047165;0.0456661;0.0;5.8910003;5.875;28.615292;31.190331713427735;20.500331713427734;17.925293;12.237521;5.71427;-99.9996617;0.0;0.0;0.2876145;0.064047165;0.0
2024-02-05 05:45:00;0.06464364;0.04835948;0.0;5.8910003;5.875;28.615292;31.190331613427734;20.500331613427733;17.925293;12.237521;5.71427;-99.9996616;0.0;0.0;0.2876145;0.06464364;0.0
2024-02-05 06:00:00;0.052779887;0.053083807;0.0;6.232;5.875;29.02108;31.190331513427733;31.190331513427733;29.02108;12.568291;6.0450397;-99.9996615;0.0;0.05497905;0.2830329;0.0;0.0
2024-02-05 06:15:00;0.04623911;0.05719424;0.0;6.232;5.875;29.02108;31.190331413427735;31.190331413427735;29.02108;12.568291;6.0450397;-99.9996614;0.0;0.048165742;0.2790191;0.0;0.0
2024-02-05 06:30:00;0.045841914;0.0603074;0.0;6.232;5.875;29.02108;31.190331313427734;31.190331313427734;29.02108;12.568291;6.0450397;-99.9996613;0.0;0.047751993;0.27503976;0.0;0.0
2024-02-05 06:45:00;0.04575061;0.06214666;0.0;6.232;5.875;29.02108;31.190331213427733;31.190331213427733;29.02108;12.568291;6.0450397;-99.9996612;0.0;0.047656886;0.27106833;0.0;0.0
2024-02-05 07:00:00;0.04473097;0.062755704;0.0;5.6860003;5.875;28.371342;31.190331113427735;31.190331113427735;28.371342;12.0386715;5.5154204;-99.9996611;0.0;0.046594758;0.26718545;0.0;0.0
2024-02-05 07:15:00;0.054731242;0.06270959;0.0;5.6860003;5.875;28.371342;31.190331013427734;31.190331013427734;28.371342;12.0386715;5.5154204;-99.999661;0.0;0.057011712;0.26243448;0.0;0.0
2024-02-05 07:30:00;0.064094394;0.06167835;0.0;5.6860003;5.875;28.371342;31.190330913427733;31.190330913427733;28.371342;12.0386715;5.5154204;-99.9996609;0.0;0.066764995;0.25687072;0.0;0.0
2024-02-05 07:45:00;0.063912526;0.060499087;0.0;5.6860003;5.875;28.371342;31.190330813427735;31.190330813427735;28.371342;12.0386715;5.5154204;-99.9996608;0.0;0.06657555;0.25132278;0.0;0.0
2024-02-05 08:00:00;0.06465678;0.059001952;0.0;5.293;5.875;27.903671;31.190330713427734;31.190330713427734;27.903671;11.65746;5.13421;-99.9996607;0.0;0.06735081;0.2457102;0.0;0.0
2024-02-05 08:15:00;0.07718156;0.058504537;0.0;5.293;5.875;27.903671;31.190330613427733;31.190330613427733;27.903671;11.65746;5.13421;-99.9996606;0.0;0.080397464;0.23901041;0.0;0.0
2024-02-05 08:30:00;0.04621148;0.05701711;0.0;5.293;5.875;27.903671;31.190330513427735;31.190330513427735;27.903671;11.65746;5.13421;-99.9996605;0.0;0.04813696;0.234999;0.0;0.0
2024-02-05 08:45:00;0.046327967;0.056010123;0.0;5.293;5.875;27.903671;31.190330413427734;31.190330413427734;27.903671;11.65746;5.13421;-99.9996604;0.0;0.0482583;0.23097748;0.0;0.0
2024-02-05 09:00:00;0.04534372;0.055347703;0.0;4.0150003;5.875;26.38285;31.190330313427733;31.190330313427733;26.38285;10.417801;3.8945503;-99.9996603;0.0;0.04723304;0.22704138;0.0;0.0
2024-02-05 09:15:00;0.04582141;0.055367112;0.0;4.0150003;5.875;26.38285;31.190330213427735;31.190330213427735;26.38285;10.417801;3.8945503;-99.9996602;0.0;0.047730636;0.22306383;0.0;0.0
2024-02-05 09:30:00;0.045886815;0.055097774;0.0;4.0150003;5.875;26.38285;31.190330113427734;31.190330113427734;26.38285;10.417801;3.8945503;-99.9996601;0.0;0.047798764;0.2190806;0.0;0.0
2024-02-05 09:45:00;0.053252053;0.054857556;0.0;4.0150003;5.875;26.38285;31.190330013427733;31.190330013427733;26.38285;10.417801;3.8945503;-99.99966;0.0;0.055470888;0.21445802;0.0;0.0
2024-02-05 10:00:00;0.0979055;0.05432373;0.0;0.70500004;5.875;22.44395;31.190329913427735;31.190329913427735;22.44395;7.2071004;0.68385005;-99.9996599;0.0;0.101984896;0.20595929;0.0;0.0
2024-02-05 10:15:00;0.09845953;0.054197554;0.0;0.70500004;5.875;22.44395;31.190329813427734;31.190329813427734;22.44395;7.2071004;0.68385005;-99.9996598;0.0;0.10256201;0.19741245;0.0;0.0
2024-02-05 10:30:00;0.09813017;0.0547702;0.0;0.70500004;5.875;22.44395;31.190329713427733;31.190329713427733;22.44395;7.2071004;0.68385005;-99.9996597;0.0;0.102218926;0.18889421;0.0;0.0
2024-02-05 10:45:00;0.0964372;0.05553454;0.0;0.70500004;5.875;22.44395;31.190329613427735;31.190329613427735;22.44395;7.2071004;0.68385005;-99.9996596;0.0;0.10045542;0.18052292;0.0;0.0
2024-02-05 11:00:00;0.04551912;0.057390787;0.0;0.109000005;5.875;21.73471;31.190329513427734;31.190329513427734;21.73471;6.6289806;0.105730005;-99.9996595;0.0;0.047415752;0.17657161;0.0;0.0
2024-02-05 11:15:00;0.02924322;0.05901409;0.0;0.109000005;5.875;21.73471;31.190329413427733;31.190329413427733;21.73471;6.6289806;0.105730005;-99.9996594;0.0;0.030461688;0.17403314;0.0;0.0
2024-02-05 11:30:00;0.029930722;0.060576737;0.0;0.109000005;5.875;21.73471;31.190329313427736;31.190329313427736;21.73471;6.6289806;0.105730005;-99.9996593;0.0;0.031177836;0.17143498;0.0;0.0
2024-02-05 11:45:00;0.029410247;0.061452687;0.0;0.109000005;5.875;21.73471;31.190329213427734;31.190329213427734;21.73471;6.6289806;0.105730005;-99.9996592;0.0;0.030635674;0.16888201;0.0;0.0
2024-02-05 12:00:00;0.029335324;0.061535187;0.0;0.50100005;5.875;22.20119;31.190329113427733;31.190329113427733;22.20119;7.00922;0.48597005;-99.9996591;0.0;0.030557629;0.16378908;0.0;0.0
2024-02-05 12:15:00;0.030121781;0.0614357;0.0;0.50100005;5.875;22.20119;31.190329013427736;31.190329013427736;22.20119;7.00922;0.48597005;-99.999659;0.0;0.031376854;0.16117433;0.0;0.0
2024-02-05 12:30:00;0.028619211;0.061207615;0.0;0.50100005;5.875;22.20119;31.190328913427734;31.190328913427734;22.20119;7.00922;0.48597005;-99.9996589;0.0;0.029811678;0.15869002;0.0;0.0
2024-02-05 12:45:00;0.030081896;0.060838796;0.0;0.50100005;5.875;22.20119;31.190328813427733;31.190328813427733;22.20119;7.00922;0.48597005;-99.9996588;0.0;0.00077767955;0.15862522;0.029335324;0.0
2024-02-05 13:00:00;0.029411733;0.060312252;0.0;5.31;5.875;27.9239;31.190328713427736;31.190328713427736;27.9239;11.67395;5.1507;-99.9996587;0.0;0.030637221;0.15607212;0.0;0.0
2024-02-05 13:15:00;0.029368268;0.06011328;0.0;5.31;5.875;27.9239;31.190328613427734;31.190328613427734;27.9239;11.67395;5.1507;-99.9996586;0.0;0.030591946;0.15352279;0.0;0.0
2024-02-05 13:30:00;0.02853984;0.060011372;0.0;5.31;5.875;27.9239;31.190328513427733;31.190328513427733;27.9239;11.67395;5.1507;-99.9996585;0.0;0.029729;0.15104537;0.0;0.0
2024-02-05 13:45:00;0.029791912;0.05926644;0.0;5.31;5.875;27.9239;31.190328413427736;31.190328413427736;27.9239;11.67395;5.1507;-99.9996584;0.0;0.031033242;0.14845927;0.0;0.0
2024-02-05 14:00:00;0.0282586;0.058186665;0.0;6.072;5.875;28.83068;31.190328313427734;31.190328313427734;28.83068;12.413091;5.88984;-99.9996583;0.0;0.02943604;0.14600627;0.0;0.0
2024-02-05 14:15:00;0.029196786;0.05797314;0.0;6.072;5.875;28.83068;31.190328213427733;31.190328213427733;28.83068;12.413091;5.88984;-99.9996582;0.0;0.030413318;0.14347182;0.0;0.0
2024-02-05 14:30:00;0.028882965;0.057694092;0.0;6.072;5.875;28.83068;31.190328113427736;31.190328113427736;28.83068;12.413091;5.88984;-99.9996581;0.0;0.030086422;0.14096463;0.0;0.0
2024-02-05 14:45:00;0.029504333;0.05795858;0.0;6.072;5.875;28.83068;31.190328013427735;31.190328013427735;28.83068;12.413091;5.88984;-99.999658;0.0;0.03073368;0.13840348;0.0;0.0
2024-02-05 15:00:00;0.029402599;0.058861222;0.0;6.847;5.875;29.75293;31.190327913427733;37.060327913427734;35.62293;13.164841;6.64159;-99.9996579;0.0;0.030627707;0.13585117;0.0;0.0
2024-02-05 15:15:00;0.029409666;0.05899225;0.0;6.847;5.875;29.75293;31.190327813427736;37.06032781342773;35.62293;13.164841;6.64159;-99.9996578;0.0;0.030635068;0.13329825;0.0;0.0
2024-02-05 15:30:00;0.029649224;0.05943144;0.0;6.847;5.875;29.75293;31.190327713427735;37.06032771342773;35.62293;13.164841;6.64159;-99.9996577;0.0;0.030884609;0.13072453;0.0;0.0
2024-02-05 15:45:00;0.028561208;0.06036078;0.0;6.847;5.875;29.75293;31.190327613427733;37.06032761342773;35.62293;13.164841;6.64159;-99.9996576;0.0;0.029751258;0.12824526;0.0;0.0
2024-02-05 16:00:00;0.02920398;0.06260283;0.0;6.878;5.875;29.789822;31.190327513427736;37.06032751342774;35.65982;13.194911;6.67166;-99.9996575;0.0;0.030420812;0.12571019;0.0;0.0
2024-02-05 16:15:00;0.030254707;0.064459085;0.0;6.878;5.875;29.789822;31.190327413427735;37.060327413427736;35.65982;13.194911;6.67166;-99.9996574;0.0;0.03151532;0.12308392;0.0;0.0
2024-02-05 16:30:00;0.028876977;0.06665503;0.0;6.878;5.875;29.789822;31.190327313427733;37.060327313427734;35.65982;13.194911;6.67166;-99.9996573;0.0;0.030080184;0.12057723;0.0;0.0
2024-02-05 16:45:00;0.029684957;0.06952312;0.0;6.878;5.875;29.789822;31.190327213427736;37.06032721342773;35.65982;13.194911;6.67166;-99.9996572;0.0;0.03092183;0.11800042;0.0;0.0
2024-02-05 17:00:00;0.029602475;0.074298404;0.0;6.184;5.875;28.963963;31.190327113427735;37.06032711342773;34.83396;12.52173;5.99848;-99.9996571;0.0;0.030835912;0.11543076;0.0;0.0
2024-02-05 17:15:00;0.029368505;0.07883104;0.0;6.184;5.875;28.963963;31.190327013427734;37.06032701342773;34.83396;12.52173;5.99848;-99.999657;0.0;0.030592192;0.11288141;0.0;0.0
2024-02-05 17:30:00;0.028780278;0.08365729;0.0;6.184;5.875;28.963963;31.190326913427736;37.06032691342774;34.83396;12.52173;5.99848;-99.9996569;0.0;0.029979456;0.110383116;0.0;0.0
2024-02-05 17:45:00;0.02914588;0.08988845;0.0;6.184;5.875;28.963963;31.190326813427735;37.060326813427736;34.83396;12.52173;5.99848;-99.9996568;0.0;0.03036029;0.10785309;0.0;0.0
2024-02-05 18:00:00;0.029577343;0.095481455;0.0;6.048;5.875;28.80212;31.190326713427734;37.060326713427735;34.67212;12.389811;5.86656;-99.9996567;0.0;0.030809732;0.105285615;0.0;0.0
2024-02-05 18:15:00;0.029190756;0.09959188;0.0;6.048;5.875;28.80212;31.190326613427736;37.06032661342773;34.67212;12.389811;5.86656;-99.9996566;0.0;0.030407038;0.102751695;0.0;0.0
2024-02-05 18:30:00;0.02976422;0.10198195;0.0;6.048;5.875;28.80212;31.190326513427735;37.06032651342773;34.67212;12.389811;5.86656;-99.9996565;0.0;0.031004395;0.100168;0.0;0.0
2024-02-05 18:45:00;0.0290135;0.1033335;0.0;6.048;5.875;28.80212;31.190326413427734;37.06032641342773;34.67212;12.389811;5.86656;-99.9996564;0.0;0.030222395;0.09764946;0.0;0.0
2024-02-05 19:00:00;0.040634647;0.103253424;0.0;5.965;5.875;28.70335;31.190326313427736;37.06032631342774;34.57335;12.3093;5.7860503;-99.9996563;0.0;0.042327758;0.09412215;0.0;0.0
2024-02-05 19:15:00;0.049617212;0.10247938;0.0;5.965;5.875;28.70335;31.190326213427735;37.060326213427736;34.57335;12.3093;5.7860503;-99.9996562;0.0;0.051684596;0.0898151;0.0;0.0
2024-02-05 19:30:00;0.07096118;0.101079315;0.0;5.965;5.875;28.70335;31.190326113427734;37.060326113427735;34.57335;12.3093;5.7860503;-99.9996561;0.0;0.073917896;0.083655275;0.0;0.0
2024-02-05 19:45:00;0.07108858;0.09974961;0.0;5.965;5.875;28.70335;31.190326013427736;37.06032601342773;34.57335;12.3093;5.7860503;-99.999656;0.0;0.074050605;0.07748439;0.0;0.0
