Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-10-19 23:30:00;0.052721646;0.077814996;0.0;5.723;6.752;28.41537;32.10968272236328;32.10968272236328;28.41537;11.223871;5.55131;12.202812699999999;0.0;-0.0;-0.0;0.052721646;0.0
2024-10-19 23:45:00;0.062974155;0.07848999;0.0;5.723;6.752;28.41537;32.10968262236328;32.10968262236328;28.41537;11.223871;5.55131;12.202812799999998;0.0;0.0;-0.0;0.062974155;0.0
2024-10-20 00:00:00;0.046608128;0.064883634;0.0;5.982;6.752;28.72358;32.10968252236328;21.419682522363278;18.03358;11.4751;5.80254;12.202812899999998;-0.0;0.0;-0.0;0.046608128;0.0
2024-10-20 00:15:00;0.059095524;0.06363227;0.0;5.982;6.752;28.72358;32.109682422363285;21.419682422363284;18.03358;11.4751;5.80254;12.202812999999999;-0.0;0.0;-0.0;0.059095524;0.0
2024-10-20 00:30:00;0.045490414;0.061200887;0.0;5.982;6.752;28.72358;32.109682322363284;21.419682322363283;18.03358;11.4751;5.80254;12.202813099999998;-0.0;0.0;-0.0;0.045490414;0.0
2024-10-20 00:45:00;0.06424842;0.061165214;0.0;5.982;6.752;28.72358;32.10968222236328;21.41968222236328;18.03358;11.4751;5.80254;12.202813199999998;-0.0;0.0;-0.0;0.06424842;0.0
2024-10-20 01:00:00;0.04409264;0.060202166;0.0;6.292;6.752;29.09248;32.10968212236328;21.41968212236328;18.402481;11.775801;6.10324;12.202813299999999;-0.0;0.0;-0.0;0.04409264;0.0
2024-10-20 01:15:00;0.056969002;0.060445905;0.0;6.292;6.752;29.09248;32.10968202236328;21.41968202236328;18.402481;11.775801;6.10324;12.202813399999998;-0.0;0.0;-0.0;0.056969002;0.0
2024-10-20 01:30:00;0.053335972;0.059253983;0.0;6.292;6.752;29.09248;32.10968192236328;21.419681922363278;18.402481;11.775801;6.10324;12.202813499999998;-0.0;0.0;-0.0;0.053335972;0.0
2024-10-20 01:45:00;0.038107995;0.06095715;0.0;6.292;6.752;29.09248;32.109681822363285;21.419681822363284;18.402481;11.775801;6.10324;12.202813599999999;-0.0;0.0;-0.0;0.038107995;0.0
2024-10-20 02:00:00;0.049703367;0.06300213;0.0;6.6910005;6.752;29.567291;32.109681722363284;21.419681722363283;18.877293;12.162831;6.4902706;12.202813699999998;-0.0;0.0;-0.0;0.049703367;0.0
2024-10-20 02:15:00;0.034958947;0.06367686;0.0;6.6910005;6.752;29.567291;32.10968162236328;21.41968162236328;18.877293;12.162831;6.4902706;12.202813799999998;-0.0;0.0;-0.0;0.034958947;0.0
2024-10-20 02:30:00;0.058440275;0.062493853;0.0;6.6910005;6.752;29.567291;32.10968152236328;21.41968152236328;18.877293;12.162831;6.4902706;12.202813899999999;-0.0;0.0;-0.0;0.058440275;0.0
2024-10-20 02:45:00;0.033874884;0.065344356;0.0;6.6910005;6.752;29.567291;32.10968142236328;21.41968142236328;18.877293;12.162831;6.4902706;12.202813999999998;-0.0;0.0;-0.0;0.033874884;0.0
2024-10-20 03:00:00;0.03946772;0.064012736;0.0;6.4230003;6.752;29.248371;32.10968132236328;21.419681322363278;18.558372;11.902871;6.2303104;12.202814099999998;-0.0;0.0;-0.0;0.03946772;0.0
2024-10-20 03:15:00;0.051061586;0.06513628;0.0;6.4230003;6.752;29.248371;32.109681222363285;21.419681222363284;18.558372;11.902871;6.2303104;12.202814199999999;-0.0;0.0;-0.0;0.051061586;0.0
2024-10-20 03:30:00;0.033997156;0.066887;0.0;6.4230003;6.752;29.248371;32.109681122363284;21.419681122363283;18.558372;11.902871;6.2303104;12.202814299999998;-0.0;0.0;-0.0;0.033997156;0.0
2024-10-20 03:45:00;0.04488782;0.068521805;0.0;6.4230003;6.752;29.248371;32.10968102236328;21.41968102236328;18.558372;11.902871;6.2303104;12.202814399999998;-0.0;0.0;-0.0;0.04488782;0.0
2024-10-20 04:00:00;0.058087748;0.06908357;0.0;7.532;6.752;30.56808;32.10968092236328;21.41968092236328;19.878082;12.978601;7.3060403;12.202814499999999;0.0;0.0;-0.0;0.058087748;0.0
2024-10-20 04:15:00;0.031906728;0.07213917;0.0;7.532;6.752;30.56808;32.10968082236328;21.41968082236328;19.878082;12.978601;7.3060403;12.202814599999998;0.0;0.0;-0.0;0.031906728;0.0
2024-10-20 04:30:00;0.042438515;0.070727296;0.0;7.532;6.752;30.56808;32.10968072236328;21.419680722363278;19.878082;12.978601;7.3060403;12.202814699999998;0.0;0.0;-0.0;0.042438515;0.0
2024-10-20 04:45:00;0.05638785;0.07174681;0.0;7.532;6.752;30.56808;32.109680622363285;21.419680622363284;19.878082;12.978601;7.3060403;12.202814799999999;0.0;0.0;-0.0;0.05638785;0.0
2024-10-20 05:00:00;0.03425479;0.07616968;0.0;6.828;6.752;29.73032;32.109680522363284;21.419680522363283;19.040321;12.295721;6.62316;12.202814899999998;0.0;0.0;-0.0;0.03425479;0.0
2024-10-20 05:15:00;0.04414673;0.07747752;0.0;6.828;6.752;29.73032;32.10968042236328;21.41968042236328;19.040321;12.295721;6.62316;12.202814999999998;0.0;0.0;-0.0;0.04414673;0.0
2024-10-20 05:30:00;0.05708657;0.07844651;0.0;6.828;6.752;29.73032;32.10968032236328;21.41968032236328;19.040321;12.295721;6.62316;12.202815099999999;0.0;0.0;-0.0;0.05708657;0.0
2024-10-20 05:45:00;0.032862935;0.08390079;0.0;6.828;6.752;29.73032;32.10968022236328;21.41968022236328;19.040321;12.295721;6.62316;12.202815199999998;0.0;0.0;-0.0;0.032862935;0.0
2024-10-20 06:00:00;0.03822361;0.09088286;0.0;4.5750003;6.752;27.049252;32.10968012236328;32.10968012236328;27.049252;10.110311;4.4377503;12.202815299999997;0.0;-0.0;-0.0;0.03822361;0.0
2024-10-20 06:15:00;0.058006365;0.09740421;0.0;4.5750003;6.752;27.049252;32.109680022363285;32.109680022363285;27.049252;10.110311;4.4377503;12.202815399999999;0.0;0.0;0.0;0.058006365;0.0
2024-10-20 06:30:00;0.03339764;0.10740918;0.031403605;4.5750003;6.752;27.049252;32.109679922363284;32.109679922363284;27.049252;10.110311;4.4377503;12.202815499999998;0.0;-0.0;0.0;0.0019940361;0.0
2024-10-20 06:45:00;0.041494098;0.10449924;0.13930711;4.5750003;6.752;27.049252;32.10967982236328;32.10967982236328;27.049252;10.110311;4.4377503;12.202815599999997;0.0;0.0;-0.0;0.0;0.09781301
2024-10-20 07:00:00;0.058661167;0.11411184;0.18970676;0.637;6.752;22.36303;32.10967972236328;32.10967972236328;22.36303;6.2904506;0.61789;12.202815699999999;0.0;0.0;-0.0;0.0;0.1310456
2024-10-20 07:15:00;0.04109475;0.12149817;0.17609888;0.637;6.752;22.36303;32.10967962236328;32.10967962236328;22.36303;6.2904506;0.61789;12.202815799999998;0.0;0.0;-0.0;0.0;0.13500413
2024-10-20 07:30:00;0.049216695;0.12468156;0.1930984;0.637;6.752;22.36303;32.10967952236328;32.10967952236328;22.36303;6.2904506;0.61789;12.202815899999997;0.0;0.0;-0.0;0.0;0.14388171
2024-10-20 07:45:00;0.08057022;0.12840593;0.22995126;0.637;6.752;22.36303;32.109679422363286;32.109679422363286;22.36303;6.2904506;0.61789;12.202815999999999;0.0;0.0;-0.0;0.0;0.14938104
2024-10-20 08:00:00;0.06331597;0.120796695;0.2915681;0.008;6.752;21.614521;32.109679322363284;32.109679322363284;21.614521;5.6803203;0.0077600004;12.202816099999998;0.0;0.0;-0.0;0.0;0.22825213
2024-10-20 08:15:00;0.2532465;0.12185484;0.31014842;0.008;6.752;21.614521;32.10967922236328;32.10967922236328;21.614521;5.6803203;0.0077600004;12.202816199999997;0.0;0.0;-0.0;0.0;0.05690193
2024-10-20 08:30:00;0.08129318;0.114272356;0.34458315;0.008;6.752;21.614521;32.10967912236328;32.10967912236328;21.614521;5.6803203;0.0077600004;12.202816299999999;0.0;0.0;-0.0;0.0;0.26329
2024-10-20 08:45:00;0.10798571;0.10386316;0.46830684;0.008;6.752;21.614521;32.10967902236328;32.10967902236328;21.614521;5.6803203;0.0077600004;12.202816399999998;0.0;0.0;-0.0;0.0;0.36032113
2024-10-20 09:00:00;0.18026747;0.097713344;0.48076293;0.0;6.752;21.605;32.10967892236328;32.10967892236328;21.605;5.6725607;0.0;12.202816499999999;0.0;0.0;-0.0;0.0;0.30049545
2024-10-20 09:15:00;0.07073947;0.10430009;0.47733927;0.0;6.752;21.605;32.109678822363286;32.109678822363286;21.605;5.6725607;0.0;12.202816599999998;0.0;0.0;-0.0;0.0;0.4065998
2024-10-20 09:30:00;0.042814102;0.087741084;0.46536958;0.0;6.752;21.605;32.109678722363284;32.109678722363284;21.605;5.6725607;0.0;12.202816699999998;0.0;0.0;-0.0;0.0;0.42255548
2024-10-20 09:45:00;0.047368385;0.07416631;0.5765923;0.0;6.752;21.605;32.10967862236328;32.10967862236328;21.605;5.6725607;0.0;12.202816799999999;0.0;0.0;-0.0;0.0;0.5292239
2024-10-20 10:00:00;0.06856687;0.07441005;0.69259685;-0.098000005;6.752;21.48838;32.10967852236328;32.10967852236328;21.48838;5.5775003;-0.095060006;12.202816899999998;0.62403;0.0;0.048002306;0.0;0.0
2024-10-20 10:15:00;0.05123986;0.0610909;0.6286884;-0.098000005;6.752;21.48838;32.10967842236328;32.10967842236328;21.48838;5.5775003;-0.095060006;12.202816999999998;0.07425744;0.0;0.053714417;0.0;0.5031911
2024-10-20 10:30:00;0.04010652;0.056902852;0.51341385;-0.098000005;6.752;21.48838;32.10967832236328;32.10967832236328;21.48838;5.5775003;-0.095060006;12.202817099999999;0.4733073;0.0;0.09012267;0.0;0.0
2024-10-20 10:45:00;0.053483468;0.050021842;0.500469;-0.098000005;6.752;21.48838;32.109678222363286;32.109678222363286;21.48838;5.5775003;-0.095060006;12.202817199999998;0.44698557;0.0;0.124506176;0.0;0.0
2024-10-20 11:00:00;0.04356002;0.051891454;0.34376338;-0.201;6.752;21.36581;32.109678122363285;32.109678122363285;21.36581;5.47759;-0.19497001;12.202817299999998;0.30020335;0.0;0.14759874;0.0;0.0
2024-10-20 11:15:00;0.033031814;0.04648176;0.3229459;-0.201;6.752;21.36581;32.10967802236328;32.10967802236328;21.36581;5.47759;-0.19497001;12.202817399999999;0.28991407;0.0;0.16989982;0.0;0.0
2024-10-20 11:30:00;0.08354143;0.03882496;0.3082615;-0.201;6.752;21.36581;32.10967792236328;32.10967792236328;21.36581;5.47759;-0.19497001;12.202817499999998;0.22472009;0.0;0.18718599;0.0;0.0
2024-10-20 11:45:00;0.36431608;0.034544762;0.45896795;-0.201;6.752;21.36581;32.10967782236328;32.10967782236328;21.36581;5.47759;-0.19497001;12.202817599999998;0.09465188;0.0;0.1944669;0.0;0.0
2024-10-20 12:00:00;0.054993693;0.033204228;0.48001337;0.0;6.752;21.605;32.10967772236328;32.10967772236328;21.605;5.6725607;0.0;12.202817699999999;0.42501968;0.0;0.22716072;0.0;0.0
2024-10-20 12:15:00;0.036283888;0.031197883;0.5887034;0.0;6.752;21.605;32.109677622363286;32.109677622363286;21.605;5.6725607;0.0;12.202817799999998;0.5524195;0.0;0.26965454;0.0;0.0
2024-10-20 12:30:00;0.047681008;0.03196178;0.54893446;0.0;6.752;21.605;32.109677522363285;32.109677522363285;21.605;5.6725607;0.0;12.202817899999998;0.5012534;0.0;0.3082125;0.0;0.0
2024-10-20 12:45:00;0.052898623;0.029429331;0.45440647;0.0;6.752;21.605;32.10967742236328;32.10967742236328;21.605;5.6725607;0.0;12.202817999999999;0.40150785;0.0;0.3390977;0.0;0.0
2024-10-20 13:00:00;0.08053159;0.026727457;0.35148877;0.51;6.752;22.2119;32.10967732236328;32.10967732236328;22.2119;6.1672606;0.49469998;12.202818099999998;0.27095717;0.0;0.35994056;0.0;0.0
2024-10-20 13:15:00;0.102487534;0.026763123;0.27645218;0.51;6.752;22.2119;32.10967722236328;32.10967722236328;22.2119;6.1672606;0.49469998;12.202818199999998;0.17396465;0.0;0.37332246;0.0;0.0
2024-10-20 13:30:00;0.038608972;0.024572495;0.20993659;0.51;6.752;22.2119;32.10967712236328;32.10967712236328;22.2119;6.1672606;0.49469998;12.202818299999999;0.17132762;0.0;0.38650152;0.0;0.0
2024-10-20 13:45:00;0.06083403;0.0261419;0.17137867;0.51;6.752;22.2119;32.10967702236328;32.10967702236328;22.2119;6.1672606;0.49469998;12.202818399999998;0.11054464;0.0;0.39500493;0.0;0.0
2024-10-20 14:00:00;0.043188;0.026222154;0.15726858;5.769;6.752;28.470112;32.109676922363285;32.109676922363285;28.470112;11.268491;5.59593;12.202818499999998;0.0;0.0;0.39500493;0.0;0.114080586
2024-10-20 14:15:00;0.049534783;0.02562174;0.1912181;5.769;6.752;28.470112;32.109676822363284;32.109676822363284;28.470112;11.268491;5.59593;12.202818599999999;0.0;0.0;0.39500493;0.0;0.14168331
2024-10-20 14:30:00;0.052873597;0.0315724;0.16993703;5.769;6.752;28.470112;32.10967672236328;32.10967672236328;28.470112;11.268491;5.59593;12.202818699999998;0.0;0.0;0.39500493;0.0;0.11706343
2024-10-20 14:45:00;0.32444167;0.030710418;0.1468916;5.769;6.752;28.470112;32.10967662236328;32.10967662236328;28.470112;11.268491;5.59593;12.202818799999998;0.0;0.184948;0.38077816;0.0;0.0
2024-10-20 15:00:00;0.39525366;0.03521354;0.13220488;6.07;6.752;28.8283;32.10967652236328;37.97967652236328;34.6983;11.560461;5.8879004;12.202818899999999;0.0;0.27400914;0.35970056;0.0;0.0
2024-10-20 15:15:00;0.049440004;0.03398893;0.09507513;6.07;6.752;28.8283;32.10967642236328;37.979676422363276;34.6983;11.560461;5.8879004;12.202818999999998;0.0;0.0;0.35970056;0.0;0.045635127
2024-10-20 15:30:00;0.06434109;0.033061553;0.06418149;6.07;6.752;28.8283;32.109676322363285;37.97967632236328;34.6983;11.560461;5.8879004;12.202819099999997;0.0;0.00016624884;0.35968775;0.0;0.0
2024-10-20 15:45:00;0.060566142;0.032814845;0.025572743;6.07;6.752;28.8283;32.109676222363284;37.97967622236328;34.6983;11.560461;5.8879004;12.202819199999999;0.0;0.03645146;0.3568838;0.0;0.0
2024-10-20 16:00:00;0.05577997;0.034800384;0.0;4.5080004;6.752;26.96952;32.10967612236328;37.97967612236328;32.83952;10.0453205;4.3727603;12.202819299999998;0.0;0.058104135;0.35241425;0.0;0.0
2024-10-20 16:15:00;0.05692061;0.038497996;0.0;4.5080004;6.752;26.96952;32.10967602236328;37.97967602236328;32.83952;10.0453205;4.3727603;12.202819399999997;0.0;0.0592923;0.3478533;0.0;0.0
2024-10-20 16:30:00;0.040560614;0.03663433;0.0;4.5080004;6.752;26.96952;32.10967592236328;37.97967592236328;32.83952;10.0453205;4.3727603;12.202819499999999;0.0;0.04225064;0.34460327;0.0;0.0
2024-10-20 16:45:00;0.050049864;0.0404122;0.0;4.5080004;6.752;26.96952;32.10967582236328;37.979675822363276;32.83952;10.0453205;4.3727603;12.202819599999998;0.0;0.052135274;0.34059286;0.0;0.0
2024-10-20 17:00:00;0.032695808;0.047828227;0.0;3.435;6.752;25.69265;32.109675722363285;37.97967572236328;31.562649;9.004511;3.33195;12.202819699999997;0.0;0.03405813;0.337973;0.0;0.0
2024-10-20 17:15:00;0.056279205;0.06552566;0.0;3.435;6.752;25.69265;32.109675622363284;37.97967562236328;31.562649;9.004511;3.33195;12.202819799999999;0.0;0.05862417;0.33346343;0.0;0.0
2024-10-20 17:30:00;0.039771765;0.07267121;0.0;3.435;6.752;25.69265;32.10967552236328;37.97967552236328;31.562649;9.004511;3.33195;12.202819899999998;0.0;0.041428924;0.3302766;0.0;0.0
2024-10-20 17:45:00;0.03908694;0.07685035;0.0;3.435;6.752;25.69265;32.10967542236328;37.97967542236328;31.562649;9.004511;3.33195;12.202819999999997;0.0;0.040715564;0.32714462;0.0;0.0
2024-10-20 18:00:00;0.049983077;0.07602107;0.0;2.095;6.752;24.09805;32.10967532236328;37.97967532236328;29.968048;7.704711;2.03215;12.202820099999999;0.0;0.052065704;0.32313958;0.0;0.0
2024-10-20 18:15:00;0.03306251;0.07423468;0.0;2.095;6.752;24.09805;32.10967522236328;37.97967522236328;29.968048;7.704711;2.03215;12.202820199999998;0.0;0.034440115;0.32049033;0.0;0.0
2024-10-20 18:30:00;0.053106215;0.07709111;0.0;2.095;6.752;24.09805;32.109675122363285;37.97967512236328;29.968048;7.704711;2.03215;12.202820299999999;0.0;0.055318974;0.31623504;0.0;0.0
2024-10-20 18:45:00;0.03273588;0.07709111;0.0;2.095;6.752;24.09805;32.109675022363284;37.97967502236328;29.968048;7.704711;2.03215;12.202820399999998;0.0;0.034099877;0.31361195;0.0;0.0
2024-10-20 19:00:00;0.052742913;0.076136984;0.0;1.215;6.752;23.05085;32.10967492236328;37.97967492236328;28.920849;6.8511105;1.17855;12.202820499999998;0.0;0.054940537;0.30938578;0.0;0.0
2024-10-20 19:15:00;0.046202958;0.07441302;0.0;1.215;6.752;23.05085;32.10967482236328;37.97967482236328;28.920849;6.8511105;1.17855;12.202820599999999;0.0;0.04812808;0.3056836;0.0;0.0
2024-10-20 19:30:00;0.104483336;0.0771565;0.0;1.215;6.752;23.05085;32.10967472236328;37.97967472236328;28.920849;6.8511105;1.17855;12.202820699999998;0.0;0.10883681;0.29731154;0.0;0.0
2024-10-20 19:45:00;0.08221781;0.07351834;0.0;1.215;6.752;23.05085;32.10967462236328;37.97967462236328;28.920849;6.8511105;1.17855;12.202820799999998;0.0;0.08564355;0.2907236;0.0;0.0
2024-10-20 20:00:00;0.09684988;0.077542916;0.0;0.193;6.752;21.834671;32.109674522363285;32.109674522363285;21.834671;5.8597703;0.18721001;12.202820899999999;0.0;0.100885294;0.2829632;0.0;0.0
2024-10-20 20:15:00;0.08703285;0.0775875;0.0;0.193;6.752;21.834671;32.109674422363284;32.109674422363284;21.834671;5.8597703;0.18721001;12.202820999999998;0.0;0.090659216;0.27598938;0.0;0.0
2024-10-20 20:30:00;0.09332177;0.08203415;0.0;0.193;6.752;21.834671;32.10967432236328;32.10967432236328;21.834671;5.8597703;0.18721001;12.202821099999998;0.0;0.09721018;0.26851168;0.0;0.0
2024-10-20 20:45:00;0.05654504;0.08008131;0.0;0.193;6.752;21.834671;32.10967422236328;32.10967422236328;21.834671;5.8597703;0.18721001;12.202821199999999;0.0;0.058901086;0.26398084;0.0;0.0
2024-10-20 21:00:00;0.04741595;0.07534931;0.0;-0.010000001;6.752;21.593102;32.10967412236328;32.10967412236328;21.593102;5.6628604;-0.0097;12.202821299999998;0.0;0.049391612;0.2601815;0.0;0.0
2024-10-20 21:15:00;0.13561583;0.075714916;0.0;-0.010000001;6.752;21.593102;32.10967402236328;32.10967402236328;21.593102;5.6628604;-0.0097;12.202821399999998;0.0;0.14126648;0.24931483;0.0;0.0
2024-10-20 21:30:00;0.044359546;0.07735565;0.0;-0.010000001;6.752;21.593102;32.109673922363285;32.109673922363285;21.593102;5.6628604;-0.0097;12.202821499999999;0.0;0.04620786;0.24576038;0.0;0.0
2024-10-20 21:45:00;0.068420425;0.07873186;0.0;-0.010000001;6.752;21.593102;32.109673822363284;32.109673822363284;21.593102;5.6628604;-0.0097;12.202821599999998;0.0;0.07127128;0.24027798;0.0;0.0
2024-10-20 22:00:00;0.046603065;0.0760716;0.0;-0.010000001;6.752;21.593102;32.10967372236328;32.10967372236328;21.593102;5.6628604;-0.0097;12.202821699999998;0.0;0.048544858;0.23654374;0.0;0.0
2024-10-20 22:15:00;0.057156984;0.07443977;0.0;-0.010000001;6.752;21.593102;32.10967362236328;32.10967362236328;21.593102;5.6628604;-0.0097;12.202821799999999;0.0;0.059538525;0.23196386;0.0;0.0
2024-10-20 22:30:00;0.05304166;0.074341685;0.0;-0.010000001;6.752;21.593102;32.10967352236328;32.10967352236328;21.593102;5.6628604;-0.0097;12.202821899999998;0.0;0.05525173;0.22771373;0.0;0.0
2024-10-20 22:45:00;0.05457594;0.06795111;0.0;-0.010000001;6.752;21.593102;32.10967342236328;32.10967342236328;21.593102;5.6628604;-0.0097;12.202821999999998;0.0;0.056849938;0.22334066;0.0;0.0
2024-10-20 23:00:00;0.053700913;0.06729719;0.0;-0.014;6.752;21.58834;32.109673322363285;32.109673322363285;21.58834;5.6589804;-0.01358;12.202822099999999;0.0;0.055938452;0.2190377;0.0;0.0
2024-10-20 23:15:00;0.058767542;0.06513332;0.0;-0.014;6.752;21.58834;32.109673222363284;32.109673222363284;21.58834;5.6589804;-0.01358;12.202822199999998;0.0;0.06121619;0.21432877;0.0;0.0
2024-10-20 23:30:00;0.0546612;0.06655707;0.0;-0.014;6.752;21.58834;32.10967312236328;32.10967312236328;21.58834;5.6589804;-0.01358;12.202822299999998;0.0;0.05693875;0.20994885;0.0;0.0
2024-10-20 23:45:00;0.11744701;0.062636524;0.0;-0.014;6.752;21.58834;32.10967302236328;32.10967302236328;21.58834;5.6589804;-0.01358;12.202822399999999;0.0;0.122340634;0.20053804;0.0;0.0
2024-10-21 00:00:00;0.06778172;0.05953231;0.0;-0.008;6.752;21.595482;32.10967292236328;21.41967292236328;10.905482;5.6648006;-0.0077600004;12.202822499999998;0.0;-0.0;0.20053804;0.06778172;0.0
2024-10-21 00:15:00;0.043805793;0.05810287;0.0;-0.008;6.752;21.595482;32.10967282236328;21.419672822363278;10.905482;5.6648006;-0.0077600004;12.202822599999998;0.0;-0.0;0.20053804;0.043805793;0.0
2024-10-21 00:30:00;0.06381316;0.057852186;0.0;-0.008;6.752;21.595482;32.109672722363285;21.419672722363284;10.905482;5.6648006;-0.0077600004;12.202822699999999;0.0;-0.0;0.20053804;0.06381316;0.0
2024-10-21 00:45:00;0.045182783;0.05651824;0.0;-0.008;6.752;21.595482;32.109672622363284;21.419672622363283;10.905482;5.6648006;-0.0077600004;12.202822799999998;0.0;-0.0;0.20053804;0.045182783;0.0
2024-10-21 01:00:00;0.057785075;0.05672714;0.0;-0.004;6.752;21.60024;32.10967252236328;21.419672522363282;10.910241;5.66868;-0.0038800002;12.202822899999997;0.0;-0.0;0.20053804;0.057785075;0.0
2024-10-21 01:15:00;0.048056252;0.056351125;0.0;-0.004;6.752;21.60024;32.10967242236328;21.41967242236328;10.910241;5.66868;-0.0038800002;12.202822999999999;0.0;-0.0;0.20053804;0.048056252;0.0
2024-10-21 01:30:00;0.059423577;0.058580346;0.0;-0.004;6.752;21.60024;32.10967232236328;21.41967232236328;10.910241;5.66868;-0.0038800002;12.202823099999998;0.0;-0.0;0.20053804;0.059423577;0.0
2024-10-21 01:45:00;0.043543547;0.05953231;0.0;-0.004;6.752;21.60024;32.10967222236328;21.41967222236328;10.910241;5.66868;-0.0038800002;12.202823199999997;0.0;-0.0;0.20053804;0.043543547;0.0
2024-10-21 02:00:00;0.049764514;0.05925776;0.0;0.345;6.752;22.01555;32.109672122363285;21.419672122363284;11.325551;6.0072103;0.33465;12.202823299999999;0.0;-0.0;0.20053804;0.049764514;0.0
2024-10-21 02:15:00;0.04105712;0.05988743;0.0;0.345;6.752;22.01555;32.109672022363284;21.419672022363283;11.325551;6.0072103;0.33465;12.202823399999998;0.0;-0.0;0.20053804;0.04105712;0.0
2024-10-21 02:30:00;0.046646208;0.06078866;0.0;0.345;6.752;22.01555;32.10967192236328;21.419671922363282;11.325551;6.0072103;0.33465;12.202823499999997;0.0;-0.0;0.20053804;0.046646208;0.0
2024-10-21 02:45:00;0.043478496;0.061191536;0.0;0.345;6.752;22.01555;32.10967182236328;21.41967182236328;11.325551;6.0072103;0.33465;12.202823599999999;0.0;-0.0;0.20053804;0.043478496;0.0
2024-10-21 03:00:00;0.0451236;0.062116645;0.0;6.66;6.752;29.5304;32.10967172236328;21.41967172236328;18.8404;12.13276;6.4602;12.202823699999998;0.0;-0.0;0.20053804;0.0451236;0.0
2024-10-21 03:15:00;0.04592276;0.06387436;0.0;6.66;6.752;29.5304;32.10967162236328;21.41967162236328;18.8404;12.13276;6.4602;12.202823799999997;0.0;-0.0;0.20053804;0.04592276;0.0
2024-10-21 03:30:00;0.038389206;0.0653038;0.0;6.66;6.752;29.5304;32.109671522363286;21.419671522363284;18.8404;12.13276;6.4602;12.202823899999999;0.0;-0.0;0.20053804;0.038389206;0.0
2024-10-21 03:45:00;0.0474948;0.06701674;0.0;6.66;6.752;29.5304;32.109671422363284;21.419671422363283;18.8404;12.13276;6.4602;12.202823999999998;0.0;-0.0;0.20053804;0.0474948;0.0
2024-10-21 04:00:00;0.037766073;0.06849393;0.0;10.498;6.752;34.097622;32.10967132236328;21.419671322363282;23.407623;15.85562;10.18306;12.202824099999999;0.0;-0.0;0.20053804;0.037766073;0.0
2024-10-21 04:15:00;0.056860987;0.072904624;0.0;10.498;6.752;34.097622;32.10967122236328;21.41967122236328;23.407623;15.85562;10.18306;12.202824199999998;0.0;-0.0;0.20053804;0.056860987;0.0
2024-10-21 04:30:00;0.032546543;0.0760679;0.0;10.498;6.752;34.097622;32.10967112236328;21.41967112236328;23.407623;15.85562;10.18306;12.202824299999998;0.0;-0.0;0.20053804;0.032546543;0.0
2024-10-21 04:45:00;0.056289665;0.07528305;0.0;10.498;6.752;34.097622;32.10967102236328;21.41967102236328;23.407623;15.85562;10.18306;12.202824399999999;0.0;-0.0;0.20053804;0.056289665;0.0
2024-10-21 05:00:00;0.03331003;0.0839582;0.0;12.0390005;6.752;35.93141;32.109670922363286;21.419670922363284;25.241413;17.350391;11.677831;12.202824499999998;0.0;-0.0;0.20053804;0.03331003;0.0
2024-10-21 05:15:00;0.051941372;0.08685587;0.0;12.0390005;6.752;35.93141;32.109670822363285;21.419670822363283;25.241413;17.350391;11.677831;12.202824599999998;0.0;-0.0;0.20053804;0.051941372;0.0
2024-10-21 05:30:00;0.03196934;0.0902579;0.0;12.0390005;6.752;35.93141;32.10967072236328;21.419670722363282;25.241413;17.350391;11.677831;12.202824699999999;0.0;-0.0;0.20053804;0.03196934;0.0
2024-10-21 05:45:00;0.05651713;0.09760207;0.0;12.0390005;6.752;35.93141;32.10967062236328;21.41967062236328;25.241413;17.350391;11.677831;12.202824799999998;0.0;-0.0;0.20053804;0.05651713;0.0
2024-10-21 06:00:00;0.03440717;0.10839303;0.0;10.39;6.752;33.9691;32.10967052236328;32.10967052236328;33.9691;15.750861;10.0783;12.202824899999998;0.0;0.035840802;0.19778106;0.0;0.0
2024-10-21 06:15:00;0.051815122;0.111239985;0.0;10.39;6.752;33.9691;32.10967042236328;32.10967042236328;33.9691;15.750861;10.0783;12.202824999999999;0.0;0.053974085;0.1936292;0.0;0.0
2024-10-21 06:30:00;0.039607454;0.11806491;0.0;10.39;6.752;33.9691;32.109670322363286;32.109670322363286;33.9691;15.750861;10.0783;12.202825099999998;0.0;0.041257765;0.19045553;0.0;0.0
2024-10-21 06:45:00;0.04261145;0.13021368;0.0;10.39;6.752;33.9691;32.109670222363285;32.109670222363285;33.9691;15.750861;10.0783;12.202825199999998;0.0;0.044386927;0.18704115;0.0;0.0
2024-10-21 07:00:00;0.044494193;0.1341648;0.015718605;8.904;6.752;32.20076;32.10967012236328;32.10967012236328;32.20076;14.309441;8.63688;12.202825299999999;0.0;0.0;0.18704115;0.028775588;0.0
