Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-11-30 02:45:00;0.06082197;0.06968271;0.0;8.818;10.076;32.09842;32.109287822363285;21.419287822363284;21.40842;11.00174;8.55346;4.6272075999999975;0.0;0.06335622;0.03494552;0.0;0.0
2024-11-30 03:00:00;0.07154565;0.0708749;0.0;9.018001;10.076;32.336422;32.109287722363284;21.419287722363283;21.646423;11.195741;8.74746;4.627207699999998;0.0;0.07452672;0.031219186;0.0;0.0
2024-11-30 03:15:00;0.08608286;0.073057786;0.0;9.018001;10.076;32.336422;32.10928762236328;21.41928762236328;21.646423;11.195741;8.74746;4.627207799999998;0.0;0.089669645;0.026735704;0.0;0.0
2024-11-30 03:30:00;0.07148375;0.07442796;0.0;9.018001;10.076;32.336422;32.10928752236328;21.41928752236328;21.646423;11.195741;8.74746;4.627207899999998;0.0;0.07446224;0.023012592;0.0;0.0
2024-11-30 03:45:00;0.074252374;0.06900769;0.0;9.018001;10.076;32.336422;32.10928742236328;21.41928742236328;21.646423;11.195741;8.74746;4.627207999999998;0.0;0.07734622;0.019145282;0.0;0.0
2024-11-30 04:00:00;0.07624251;0.07072042;0.0;8.89;10.076;32.1841;32.109287322363286;21.419287322363285;21.494102;11.071581;8.623301;4.627208099999998;0.0;0.01869222;0.01821067;0.058297977;0.0
2024-11-30 04:15:00;0.07719973;0.072841175;0.0;8.89;10.076;32.1841;32.109287222363285;21.419287222363284;21.494102;11.071581;8.623301;4.627208199999998;0.0;0.0;0.01821067;0.07719973;0.0
2024-11-30 04:30:00;0.06866007;0.07481585;0.0;8.89;10.076;32.1841;32.109287122363284;21.419287122363283;21.494102;11.071581;8.623301;4.627208299999998;0.0;0.0;0.01821067;0.06866007;0.0
2024-11-30 04:45:00;0.058440015;0.07514328;0.0;8.89;10.076;32.1841;32.10928702236328;21.41928702236328;21.494102;11.071581;8.623301;4.627208399999998;0.0;0.0;0.01821067;0.058440015;0.0
2024-11-30 05:00:00;0.054591127;0.079109415;0.0;10.306;10.076;33.86914;32.10928692236328;21.41928692236328;23.179142;12.4451;9.9968195;4.627208499999998;0.0;0.0;0.01821067;0.054591127;0.0
2024-11-30 05:15:00;0.024706628;0.083060436;0.0;10.306;10.076;33.86914;32.10928682236328;21.41928682236328;23.179142;12.4451;9.9968195;4.627208599999998;0.0;0.0;0.01821067;0.024706628;0.0
2024-11-30 05:30:00;0.028488714;0.08213355;0.0;10.306;10.076;33.86914;32.10928672236328;21.419286722363278;23.179142;12.4451;9.9968195;4.627208699999998;0.0;0.0;0.01821067;0.028488714;0.0
2024-11-30 05:45:00;0.03042712;0.0858562;0.0;10.306;10.076;33.86914;32.109286622363285;21.419286622363284;23.179142;12.4451;9.9968195;4.627208799999998;0.0;0.0;0.01821067;0.03042712;0.0
2024-11-30 06:00:00;0.024064332;0.09581184;0.0;10.739;10.076;34.38441;32.109286522363284;32.109286522363284;34.38441;12.86511;10.41683;4.627208899999998;0.0;0.025067013;0.01695732;0.0;0.0
2024-11-30 06:15:00;0.024166176;0.09461796;0.0;10.739;10.076;34.38441;32.10928642236328;32.10928642236328;34.38441;12.86511;10.41683;4.627208999999998;0.0;0.0251731;0.015698664;0.0;0.0
2024-11-30 06:30:00;0.033786356;0.10103901;0.0;10.739;10.076;34.38441;32.10928632236328;32.10928632236328;34.38441;12.86511;10.41683;4.627209099999998;0.0;0.03519412;0.013938959;0.0;0.0
2024-11-30 06:45:00;0.023867743;0.0973281;0.0;10.739;10.076;34.38441;32.10928622236328;32.10928622236328;34.38441;12.86511;10.41683;4.627209199999998;0.0;0.024862232;0.012695847;0.0;0.0
2024-11-30 07:00:00;0.024948493;0.10188025;0.0;9.117;10.076;32.45423;32.10928612236328;32.10928612236328;32.45423;11.29177;8.84349;4.627209299999998;0.0;0.025988013;0.011396446;0.0;0.0
2024-11-30 07:15:00;0.091642484;0.1144671;0.0;9.117;10.076;32.45423;32.109286022363285;32.109286022363285;32.45423;11.29177;8.84349;4.627209399999998;0.0;0.09546092;0.0066234;0.0;0.0
2024-11-30 07:30:00;0.07885507;0.11906123;0.0;9.117;10.076;32.45423;32.109285922363284;32.109285922363284;32.45423;11.29177;8.84349;4.6272094999999975;0.0;0.0821407;0.0025163654;0.0;0.0
2024-11-30 07:45:00;0.06263054;0.11411281;0.01431633;9.117;10.076;32.45423;32.10928582236328;32.10928582236328;32.45423;11.29177;8.84349;4.627209599999998;0.0;0.050327305;0.0;0.0;0.0
2024-11-30 08:00:00;0.073442936;0.11646864;0.07561059;8.5199995;10.076;31.743801;32.10928572236328;32.10928572236328;31.743801;10.71268;8.2644;4.627209699999998;0.002167657;0.0;0.000108382854;0.0;0.0
2024-11-30 08:15:00;0.06171544;0.115061514;0.110303134;8.5199995;10.076;31.743801;32.10928562236328;32.10928562236328;31.743801;10.71268;8.2644;4.627209799999998;0.048587695;0.0;0.0025377676;0.0;0.0
2024-11-30 08:30:00;0.06321404;0.11385253;0.20862022;8.5199995;10.076;31.743801;32.10928552236328;32.10928552236328;31.743801;10.71268;8.2644;4.627209899999998;0.14540619;0.0;0.009808077;0.0;0.0
2024-11-30 08:45:00;0.0722014;0.09724414;0.25315052;8.5199995;10.076;31.743801;32.109285422363286;32.109285422363286;31.743801;10.71268;8.2644;4.627209999999998;0.18094912;0.0;0.018855533;0.0;0.0
2024-11-30 09:00:00;0.061427806;0.08777547;0.30401564;8.612;10.076;31.853283;32.109285322363284;32.109285322363284;31.853283;10.801921;8.353641;4.627210099999998;0.24258783;0.0;0.030984925;0.0;0.0
2024-11-30 09:15:00;0.09344291;0.07904897;0.3537424;8.612;10.076;31.853283;32.10928522236328;32.10928522236328;31.853283;10.801921;8.353641;4.627210199999998;0.26029947;0.0;0.0439999;0.0;0.0
2024-11-30 09:30:00;0.09269061;0.07857881;0.4079706;8.612;10.076;31.853283;32.10928512236328;32.10928512236328;31.853283;10.801921;8.353641;4.627210299999998;0.31528;0.0;0.059763897;0.0;0.0
2024-11-30 09:45:00;0.096540846;0.073035955;0.46657142;8.612;10.076;31.853283;32.10928502236328;32.10928502236328;31.853283;10.801921;8.353641;4.627210399999998;0.37003058;0.0;0.07826543;0.0;0.0
2024-11-30 10:00:00;0.08889255;0.07439607;0.510534;8.7699995;10.076;32.0413;32.10928492236328;32.10928492236328;32.0413;10.955179;8.5069;4.627210499999998;0.0;0.0;0.07826543;0.0;0.42164144
2024-11-30 10:15:00;0.02261914;0.06477793;0.53427976;8.7699995;10.076;32.0413;32.109284822363286;32.109284822363286;32.0413;10.955179;8.5069;4.627210599999998;0.0007280464;0.0;0.07830183;0.0;0.51093256
2024-11-30 10:30:00;0.02324915;0.056098454;1.1514107;8.7699995;10.076;32.0413;32.109284722363284;32.109284722363284;32.0413;10.955179;8.5069;4.627210699999998;1.1281615;0.0;0.13470991;0.0;0.0
2024-11-30 10:45:00;0.019117715;0.05494488;0.79999995;8.7699995;10.076;32.0413;32.10928462236328;32.10928462236328;32.0413;10.955179;8.5069;4.627210799999998;0.0;0.0;0.13470991;0.0;0.78088224
2024-11-30 11:00:00;0.022347175;0.056442678;0.0;9.003;10.076;32.318573;32.10928452236328;32.10928452236328;32.318573;11.1811905;8.73291;4.627210899999998;0.0;0.023278307;0.133546;0.0;0.0
2024-11-30 11:15:00;0.027841657;0.054427706;0.0;9.003;10.076;32.318573;32.10928442236328;32.10928442236328;32.318573;11.1811905;8.73291;4.627210999999998;0.0;0.029001726;0.1320959;0.0;0.0
2024-11-30 11:30:00;0.01881613;0.058652423;0.0;9.003;10.076;32.318573;32.10928432236328;32.10928432236328;32.318573;11.1811905;8.73291;4.627211099999998;0.0;0.019600136;0.1311159;0.0;0.0
2024-11-30 11:45:00;0.0189343;0.056931306;0.0;9.003;10.076;32.318573;32.109284222363286;32.109284222363286;32.318573;11.1811905;8.73291;4.627211199999998;0.0;0.01972323;0.13012974;0.0;0.0
2024-11-30 12:00:00;0.022353305;0.057164703;0.0;9.335;10.076;32.71365;32.109284122363285;32.109284122363285;32.71365;11.50323;9.05495;4.627211299999998;0.0;0.023284692;0.12780127;0.0;0.0
2024-11-30 12:15:00;0.014978887;0.04875724;0.0;9.335;10.076;32.71365;32.10928402236328;32.10928402236328;32.71365;11.50323;9.05495;4.6272113999999975;0.0;0.015603007;0.12702112;0.0;0.0
2024-11-30 12:30:00;0.016821228;0.054444496;0.0;9.335;10.076;32.71365;32.10928392236328;32.10928392236328;32.71365;11.50323;9.05495;4.627211499999998;0.0;0.017522112;0.126145;0.0;0.0
2024-11-30 12:45:00;0.043479048;0.053989448;0.0;9.335;10.076;32.71365;32.10928382236328;32.10928382236328;32.71365;11.50323;9.05495;4.627211599999998;0.0;0.045290675;0.123880476;0.0;0.0
2024-11-30 13:00:00;0.039880153;0.056002744;0.0;12.434;10.076;36.401463;32.10928372236328;32.10928372236328;36.401463;14.50926;12.06098;4.627211699999998;0.0;0.041541826;0.12180339;0.0;0.0
2024-11-30 13:15:00;0.037434943;0.05898154;0.0;12.434;10.076;36.401463;32.109283622363286;32.109283622363286;36.401463;14.50926;12.06098;4.627211799999998;0.0;0.038994733;0.11985365;0.0;0.0
2024-11-30 13:30:00;0.03695485;0.0623902;0.0;12.434;10.076;36.401463;32.109283522363285;32.109283522363285;36.401463;14.50926;12.06098;4.627211899999998;0.0;0.038494635;0.117928915;0.0;0.0
2024-11-30 13:45:00;0.050970618;0.0605381;0.0;12.434;10.076;36.401463;32.10928342236328;32.10928342236328;36.401463;14.50926;12.06098;4.627211999999998;0.0;0.053094395;0.1152742;0.0;0.0
2024-11-30 14:00:00;0.04178518;0.055640046;0.0;13.2890005;10.076;37.41891;32.10928332236328;32.10928332236328;37.41891;15.338611;12.89033;4.627212099999998;0.0;0.04352623;0.113097884;0.0;0.0
2024-11-30 14:15:00;0.041502774;0.05365698;0.0;13.2890005;10.076;37.41891;32.10928322236328;32.10928322236328;37.41891;15.338611;12.89033;4.627212199999998;0.0;0.043232057;0.110936284;0.0;0.0
2024-11-30 14:30:00;0.042269737;0.054990217;0.0;13.2890005;10.076;37.41891;32.10928312236328;32.10928312236328;37.41891;15.338611;12.89033;4.627212299999998;0.0;0.044030976;0.108734734;0.0;0.0
2024-11-30 14:45:00;0.05229117;0.059057094;0.0;13.2890005;10.076;37.41891;32.109283022363286;32.109283022363286;37.41891;15.338611;12.89033;4.627212399999998;0.0;0.05446997;0.106011234;0.0;0.0
2024-11-30 15:00:00;0.068471804;0.06861646;0.0;13.694;10.076;37.90086;32.109282922363285;37.97928292236328;43.77086;15.731461;13.28318;4.627212499999998;0.0;0.071324795;0.102445;0.0;0.0
2024-11-30 15:15:00;0.1528785;0.07278408;0.0;13.694;10.076;37.90086;32.109282822363284;37.97928282236328;43.77086;15.731461;13.28318;4.627212599999998;0.0;0.15924843;0.09448258;0.0;0.0
2024-11-30 15:30:00;0.6032659;0.074080385;0.0;13.694;10.076;37.90086;32.10928272236328;37.97928272236328;43.77086;15.731461;13.28318;4.627212699999998;0.0;0.62840194;0.06306248;0.0;0.0
2024-11-30 15:45:00;0.18371284;0.08449106;0.0;13.694;10.076;37.90086;32.10928262236328;37.97928262236328;43.77086;15.731461;13.28318;4.627212799999998;0.0;0.19136754;0.0534941;0.0;0.0
2024-11-30 16:00:00;0.071523346;0.07957958;0.0;13.589999;10.076;37.7771;32.10928252236328;37.97928252236328;43.6471;15.630578;13.1823;4.627212899999998;0.0;0.07450349;0.049768925;0.0;0.0
2024-11-30 16:15:00;0.024650803;0.08912549;0.0;13.589999;10.076;37.7771;32.109282422363286;37.97928242236328;43.6471;15.630578;13.1823;4.627212999999998;0.0;0.02567792;0.04848503;0.0;0.0
2024-11-30 16:30:00;0.03465996;0.08919601;0.0;13.589999;10.076;37.7771;32.109282322363285;37.97928232236328;43.6471;15.630578;13.1823;4.627213099999998;0.0;0.036104124;0.046679825;0.0;0.0
2024-11-30 16:45:00;0.025065703;0.09595288;0.0;13.589999;10.076;37.7771;32.109282222363284;37.97928222236328;43.6471;15.630578;13.1823;4.627213199999998;0.0;0.026110107;0.04537432;0.0;0.0
2024-11-30 17:00:00;0.024203151;0.09470193;0.0;13.196001;10.076;37.308243;32.10928212236328;37.97928212236328;43.17824;15.248402;12.800121;4.6272132999999975;0.0;0.025211615;0.044113737;0.0;0.0
2024-11-30 17:15:00;0.02416559;0.09913151;0.0;13.196001;10.076;37.308243;32.10928202236328;37.97928202236328;43.17824;15.248402;12.800121;4.627213399999998;0.0;0.025172489;0.042855114;0.0;0.0
2024-11-30 17:30:00;0.0356508;0.09836078;0.0;13.196001;10.076;37.308243;32.10928192236328;37.97928192236328;43.17824;15.248402;12.800121;4.627213499999998;0.0;0.03713625;0.040998302;0.0;0.0
2024-11-30 17:45:00;0.023760106;0.100970164;0.0;13.196001;10.076;37.308243;32.109281822363286;37.97928182236328;43.17824;15.248402;12.800121;4.627213599999998;0.0;0.024750112;0.039760794;0.0;0.0
2024-11-30 18:00:00;0.03681266;0.11105845;0.0;12.451;10.076;36.42169;32.109281722363285;37.97928172236328;42.29169;14.52575;12.07747;4.627213699999998;0.0;0.03834652;0.03784347;0.0;0.0
2024-11-30 18:15:00;0.071291655;0.10748691;0.0;12.451;10.076;36.42169;32.109281622363284;37.97928162236328;42.29169;14.52575;12.07747;4.627213799999998;0.0;0.07426214;0.03413036;0.0;0.0
2024-11-30 18:30:00;0.08615208;0.10148734;0.0;12.451;10.076;36.42169;32.10928152236328;37.97928152236328;42.29169;14.52575;12.07747;4.627213899999998;0.0;0.089741744;0.029643275;0.0;0.0
2024-11-30 18:45:00;0.07148231;0.10074851;0.0;12.451;10.076;36.42169;32.10928142236328;37.97928142236328;42.29169;14.52575;12.07747;4.627213999999998;0.0;0.07446074;0.025920238;0.0;0.0
2024-11-30 19:00:00;0.072577104;0.09983002;0.0;11.508;10.076;35.299522;32.10928132236328;37.97928132236328;41.16952;13.61104;11.162761;4.627214099999998;0.0;0.07560115;0.02214018;0.0;0.0
2024-11-30 19:15:00;0.07529909;0.0987688;0.0;11.508;10.076;35.299522;32.109281222363286;37.979281222363284;41.16952;13.61104;11.162761;4.627214199999998;0.0;0.07843655;0.018218353;0.0;0.0
2024-11-30 19:30:00;0.0712506;0.10009868;0.0;11.508;10.076;35.299522;32.109281122363285;37.97928112236328;41.16952;13.61104;11.162761;4.627214299999998;0.0;0.074219376;0.014507384;0.0;0.0
2024-11-30 19:45:00;0.0135009065;0.10077034;0.0;11.508;10.076;35.299522;32.109281022363284;37.97928102236328;41.16952;13.61104;11.162761;4.627214399999998;0.0;0.014063444;0.013804212;0.0;0.0
2024-11-30 20:00:00;0.013346258;0.10257374;0.0;11.478;10.076;35.26382;32.10928092236328;32.10928092236328;35.26382;13.58194;11.133659;4.627214499999998;0.0;0.013902351;0.013109094;0.0;0.0
2024-11-30 20:15:00;0.024058003;0.09841451;0.0;11.478;10.076;35.26382;32.10928082236328;32.10928082236328;35.26382;13.58194;11.133659;4.627214599999998;0.0;0.025060419;0.0118560735;0.0;0.0
2024-11-30 20:30:00;0.013585718;0.09708294;0.0;11.478;10.076;35.26382;32.10928072236328;32.10928072236328;35.26382;13.58194;11.133659;4.627214699999998;0.0;0.01415179;0.0111484835;0.0;0.0
2024-11-30 20:45:00;0.013362581;0.09589411;0.0;11.478;10.076;35.26382;32.109280622363286;32.109280622363286;35.26382;13.58194;11.133659;4.627214799999998;0.0;0.013919355;0.010452516;0.0;0.0
2024-11-30 21:00:00;0.019094843;0.09764211;0.0;10.667;10.076;34.29873;32.109280522363285;32.109280522363285;34.29873;12.79527;10.34699;4.627214899999998;0.0;0.019890461;0.009457993;0.0;0.0
2024-11-30 21:15:00;0.019077277;0.0956137;0.0;10.667;10.076;34.29873;32.109280422363284;32.109280422363284;34.29873;12.79527;10.34699;4.627214999999998;0.0;0.019872162;0.008464385;0.0;0.0
2024-11-30 21:30:00;0.013766004;0.08864693;0.0;10.667;10.076;34.29873;32.10928032236328;32.10928032236328;34.29873;12.79527;10.34699;4.627215099999998;0.0;0.014339588;0.0077474057;0.0;0.0
2024-11-30 21:45:00;0.013658859;0.08552038;0.0;10.667;10.076;34.29873;32.10928022236328;32.10928022236328;34.29873;12.79527;10.34699;4.6272151999999975;0.0;0.014227978;0.0070360065;0.0;0.0
2024-11-30 22:00:00;0.023085427;0.0836179;0.0;9.966001;10.076;33.464542;32.10928012236328;32.10928012236328;33.464542;12.115301;9.667021;4.627215299999998;0.0;0.024047319;0.0058336407;0.0;0.0
2024-11-30 22:15:00;0.014742631;0.084289566;0.0;9.966001;10.076;33.464542;32.109280022363286;32.109280022363286;33.464542;12.115301;9.667021;4.627215399999998;0.0;0.015356908;0.0050657955;0.0;0.0
2024-11-30 22:30:00;0.013463598;0.082884125;0.0;9.966001;10.076;33.464542;32.109279922363285;32.109279922363285;33.464542;12.115301;9.667021;4.627215499999998;0.0;0.014024581;0.0043645664;0.0;0.0
2024-11-30 22:45:00;0.013583583;0.0812117;0.0;9.966001;10.076;33.464542;32.109279822363284;32.109279822363284;33.464542;12.115301;9.667021;4.627215599999998;0.0;0.014149565;0.003657088;0.0;0.0
2024-11-30 23:00:00;0.025144083;0.07993387;0.0;9.001;10.076;32.316193;32.10927972236328;32.10927972236328;32.316193;11.179251;8.73097;4.627215699999998;0.0;0.026191754;0.0023475003;0.0;0.0
2024-11-30 23:15:00;0.013618559;0.08034862;0.0;9.001;10.076;32.316193;32.10927962236328;32.10927962236328;32.316193;11.179251;8.73097;4.627215799999998;0.0;0.014185999;0.0016382004;0.0;0.0
2024-11-30 23:30:00;0.013935188;0.07775434;0.0;9.001;10.076;32.316193;32.10927952236328;32.10927952236328;32.316193;11.179251;8.73097;4.627215899999998;0.0;0.014515821;0.00091240933;0.0;0.0
2024-11-30 23:45:00;0.01806685;0.07464457;0.0;9.001;10.076;32.316193;32.10927942236329;32.10927942236329;32.316193;11.179251;8.73097;4.627215999999998;0.0;0.018248187;0.0;0.00054859;0.0
2024-12-01 00:00:00;0.021804715;0.09867658;0.0;8.814;11.171;32.093662;32.109279322363285;21.419279322363284;21.403664;9.935711;8.549581;4.627216099999998;-0.0;-0.0;0.0;0.021804715;0.0
2024-12-01 00:15:00;0.0137292575;0.097926885;0.0;8.814;11.171;32.093662;32.109279222363284;21.419279222363283;21.403664;9.935711;8.549581;4.627216199999998;0.0;0.0;-0.0;0.0137292575;0.0
2024-12-01 00:30:00;0.0137006715;0.09756467;0.0;8.814;11.171;32.093662;32.10927912236328;21.41927912236328;21.403664;9.935711;8.549581;4.627216299999998;0.0;0.0;-0.0;0.0137006715;0.0
2024-12-01 00:45:00;0.018029487;0.09536782;0.0;8.814;11.171;32.093662;32.10927902236328;21.41927902236328;21.403664;9.935711;8.549581;4.627216399999998;0.0;0.0;-0.0;0.018029487;0.0
2024-12-01 01:00:00;0.06893656;0.09212308;0.0;8.57;11.171;31.803299;32.10927892236328;21.41927892236328;21.1133;9.699031;8.3129;4.627216499999998;0.0;0.0;-0.0;0.06893656;0.0
2024-12-01 01:15:00;0.061908226;0.090620324;0.0;8.57;11.171;31.803299;32.10927882236328;21.419278822363278;21.1133;9.699031;8.3129;4.627216599999998;0.0;0.0;-0.0;0.061908226;0.0
2024-12-01 01:30:00;0.060845293;0.089250654;0.0;8.57;11.171;31.803299;32.109278722363285;21.419278722363284;21.1133;9.699031;8.3129;4.627216699999998;0.0;0.0;-0.0;0.060845293;0.0
2024-12-01 01:45:00;0.06775867;0.08686343;0.0;8.57;11.171;31.803299;32.109278622363284;21.419278622363283;21.1133;9.699031;8.3129;4.627216799999998;0.0;0.0;-0.0;0.06775867;0.0
2024-12-01 02:00:00;0.06996897;0.086197965;0.0;8.4800005;11.171;31.696201;32.10927852236328;21.419278522363282;21.006203;9.611732;8.2256;4.627216899999998;0.0;0.0;-0.0;0.06996897;0.0
2024-12-01 02:15:00;0.061448064;0.086256936;0.0;8.4800005;11.171;31.696201;32.10927842236328;21.41927842236328;21.006203;9.611732;8.2256;4.627216999999998;0.0;0.0;-0.0;0.061448064;0.0
2024-12-01 02:30:00;0.057315536;0.08495129;0.0;8.4800005;11.171;31.696201;32.10927832236328;21.41927832236328;21.006203;9.611732;8.2256;4.6272170999999975;0.0;0.0;-0.0;0.057315536;0.0
2024-12-01 02:45:00;0.05124495;0.083465375;0.0;8.4800005;11.171;31.696201;32.10927822236328;21.41927822236328;21.006203;9.611732;8.2256;4.627217199999998;0.0;0.0;-0.0;0.05124495;0.0
2024-12-01 03:00:00;0.026070425;0.090310335;0.0;8.531;11.171;31.75689;32.109278122363285;21.419278122363284;21.06689;9.661201;8.27507;4.627217299999998;0.0;0.0;-0.0;0.026070425;0.0
2024-12-01 03:15:00;0.024280496;0.08607498;0.0;8.531;11.171;31.75689;32.109278022363284;21.419278022363283;21.06689;9.661201;8.27507;4.627217399999998;0.0;0.0;-0.0;0.024280496;0.0
2024-12-01 03:30:00;0.025013197;0.08191881;0.0;8.531;11.171;31.75689;32.10927792236328;21.419277922363282;21.06689;9.661201;8.27507;4.627217499999998;0.0;-0.0;-0.0;0.025013197;0.0
2024-12-01 03:45:00;0.031805556;0.08254553;0.0;8.531;11.171;31.75689;32.10927782236328;21.41927782236328;21.06689;9.661201;8.27507;4.627217599999998;0.0;0.0;-0.0;0.031805556;0.0
2024-12-01 04:00:00;0.0249127;0.08300882;0.0;8.443;11.171;31.652172;32.10927772236328;21.41927772236328;20.962173;9.575841;8.18971;4.627217699999998;0.0;0.0;-0.0;0.0249127;0.0
2024-12-01 04:15:00;0.024177417;0.08538088;0.0;8.443;11.171;31.652172;32.10927762236328;21.41927762236328;20.962173;9.575841;8.18971;4.627217799999998;0.0;0.0;-0.0;0.024177417;0.0
2024-12-01 04:30:00;0.034603458;0.08464635;0.0;8.443;11.171;31.652172;32.109277522363286;21.419277522363284;20.962173;9.575841;8.18971;4.627217899999998;-0.0;0.0;0.0;0.034603458;0.0
2024-12-01 04:45:00;0.033183172;0.08677414;0.0;8.443;11.171;31.652172;32.109277422363284;21.419277422363283;20.962173;9.575841;8.18971;4.627217999999998;0.0;0.0;-0.0;0.033183172;0.0
2024-12-01 05:00:00;0.041415643;0.08995149;0.0;8.997001;11.171;32.31143;32.10927732236328;21.419277322363282;21.621433;10.113221;8.727091;4.627218099999998;0.0;0.0;-0.0;0.041415643;0.0
2024-12-01 05:15:00;0.051847056;0.093032815;0.0;8.997001;11.171;32.31143;32.10927722236328;21.41927722236328;21.621433;10.113221;8.727091;4.627218199999998;0.0;0.0;-0.0;0.051847056;0.0
2024-12-01 05:30:00;0.04163715;0.093902126;0.0;8.997001;11.171;32.31143;32.10927712236328;21.41927712236328;21.621433;10.113221;8.727091;4.627218299999998;0.0;0.0;-0.0;0.04163715;0.0
2024-12-01 05:45:00;0.043088645;0.092251115;0.0;8.997001;11.171;32.31143;32.10927702236328;21.41927702236328;21.621433;10.113221;8.727091;4.627218399999998;4.9637303;0.0;0.24818653;5.0068192;0.0
2024-12-01 06:00:00;0.050455205;0.09775;0.0;9.964;11.171;33.462162;32.109276922363286;32.109276922363286;33.462162;11.05121;9.66508;4.627218499999998;0.0;0.052557506;0.24555865;0.0;0.0
2024-12-01 06:15:00;0.042461053;0.10324383;0.0;9.964;11.171;33.462162;32.109276822363285;32.109276822363285;33.462162;11.05121;9.66508;4.627218599999998;0.0;0.044230264;0.24334714;0.0;0.0
2024-12-01 06:30:00;0.042150103;0.11134052;0.0;9.964;11.171;33.462162;32.10927672236328;32.10927672236328;33.462162;11.05121;9.66508;4.627218699999998;0.0;0.043906357;0.24115181;0.0;0.0
2024-12-01 06:45:00;0.072003216;0.10897857;0.0;9.964;11.171;33.462162;32.10927662236328;32.10927662236328;33.462162;11.05121;9.66508;4.627218799999998;0.0;0.07500335;0.23740165;0.0;0.0
2024-12-01 07:00:00;0.07211225;0.11104906;0.0;9.46;11.171;32.8624;32.10927652236328;32.10927652236328;32.8624;10.562331;9.1762;4.627218899999998;0.0;0.075116925;0.2336458;0.0;0.0
2024-12-01 07:15:00;0.073283926;0.1110895;0.0;9.46;11.171;32.8624;32.10927642236328;32.10927642236328;32.8624;10.562331;9.1762;4.6272189999999975;0.0;0.07633742;0.22982894;0.0;0.0
2024-12-01 07:30:00;0.0807404;0.11659006;0.0;9.46;11.171;32.8624;32.109276322363286;32.109276322363286;32.8624;10.562331;9.1762;4.627219099999998;0.0;0.08410458;0.2256237;0.0;0.0
2024-12-01 07:45:00;0.072190285;0.1298588;0.0;9.46;11.171;32.8624;32.109276222363285;32.109276222363285;32.8624;10.562331;9.1762;4.627219199999998;0.0;0.07519821;0.22186379;0.0;0.0
2024-12-01 08:00:00;0.07129705;0.13641906;0.0;8.93;11.171;32.2317;32.10927612236328;32.10927612236328;32.2317;10.048231;8.6621;4.627219299999998;0.0;0.07426776;0.2181504;0.0;0.0
2024-12-01 08:15:00;0.078704804;0.14278048;0.0;8.93;11.171;32.2317;32.10927602236328;32.10927602236328;32.2317;10.048231;8.6621;4.627219399999998;0.0;0.08198417;0.2140512;0.0;0.0
2024-12-01 08:30:00;0.07949577;0.14262213;0.0;8.93;11.171;32.2317;32.10927592236328;32.10927592236328;32.2317;10.048231;8.6621;4.627219499999998;0.0;0.0828081;0.2099108;0.0;0.0
2024-12-01 08:45:00;0.07367707;0.13958462;0.0;8.93;11.171;32.2317;32.10927582236328;32.10927582236328;32.2317;10.048231;8.6621;4.627219599999998;0.0;0.07674695;0.20607345;0.0;0.0
2024-12-01 09:00:00;0.07655314;0.13987605;0.0;8.238;11.171;31.408222;32.109275722363286;32.109275722363286;31.408222;9.37699;7.99086;4.627219699999998;0.0;0.07974286;0.2020863;0.0;0.0
2024-12-01 09:15:00;0.084986135;0.13353147;0.0;8.238;11.171;31.408222;32.109275622363285;32.109275622363285;31.408222;9.37699;7.99086;4.627219799999998;0.0;0.088527225;0.19765994;0.0;0.0
2024-12-01 09:30:00;0.024705432;0.1434291;0.0;8.238;11.171;31.408222;32.10927552236328;32.10927552236328;31.408222;9.37699;7.99086;4.627219899999998;0.0;0.025734825;0.1963732;0.0;0.0
2024-12-01 09:45:00;0.023654725;0.1369093;0.0;8.238;11.171;31.408222;32.10927542236328;32.10927542236328;31.408222;9.37699;7.99086;4.627219999999998;0.0;0.024640338;0.19514118;0.0;0.0
2024-12-01 10:00:00;0.032991715;0.1286913;0.0;8.525001;11.171;31.749752;32.10927532236328;32.10927532236328;31.749752;9.655381;8.269251;4.627220099999998;0.0;0.03436637;0.19342287;0.0;0.0
2024-12-01 10:15:00;0.02409621;0.12912932;0.0;8.525001;11.171;31.749752;32.10927522236328;32.10927522236328;31.749752;9.655381;8.269251;4.627220199999998;0.0;0.025100218;0.19216785;0.0;0.0
2024-12-01 10:30:00;0.019253455;0.12820612;0.0;8.525001;11.171;31.749752;32.109275122363286;32.109275122363286;31.749752;9.655381;8.269251;4.627220299999998;0.0;0.020055681;0.19116507;0.0;0.0
2024-12-01 10:45:00;0.019412722;0.13620678;0.0;8.525001;11.171;31.749752;32.109275022363285;32.109275022363285;31.749752;9.655381;8.269251;4.627220399999998;0.0;0.020221585;0.19015399;0.0;0.0
