Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 08:00:00;0.04568561;0.058413137;0.0;6.8980002;7.535;29.813622;31.190657113427733;31.190657113427733;29.813622;11.604112;6.69106;4.624012899999999;0.0;0.0;0.057110902;0.04568561;0.0
2024-01-02 08:15:00;0.04614488;0.05810129;0.0;6.8980002;7.535;29.813622;31.190657013427735;31.190657013427735;29.813622;11.604112;6.69106;4.624013;0.0;0.0;0.057110902;0.04614488;0.0
2024-01-02 08:30:00;0.04507018;0.056615137;0.0;6.8980002;7.535;29.813622;31.190656913427734;31.190656913427734;29.813622;11.604112;6.69106;4.6240131;0.0;0.0;0.057110902;0.04507018;0.0
2024-01-02 08:45:00;0.07215422;0.055898856;0.0;6.8980002;7.535;29.813622;31.190656813427733;31.190656813427733;29.813622;11.604112;6.69106;4.624013199999999;0.0;0.0;0.057110902;0.07215422;0.0
2024-01-02 09:00:00;0.06466593;0.055238612;0.0;7.354;7.535;30.356262;31.190656713427735;31.190656713427735;30.356262;12.046431;7.13338;4.6240133;0.0;0.0;0.057110902;0.06466593;0.0
2024-01-02 09:15:00;0.06480366;0.055467628;0.0;7.354;7.535;30.356262;31.190656613427734;31.190656613427734;30.356262;12.046431;7.13338;4.6240134;0.0;0.0;0.057110902;0.06480366;0.0
2024-01-02 09:30:00;0.06360399;0.05526054;0.0;7.354;7.535;30.356262;31.190656513427733;31.190656513427733;30.356262;12.046431;7.13338;4.624013499999999;0.0;0.0;0.057110902;0.06360399;0.0
2024-01-02 09:45:00;0.06557887;0.055202067;0.0;7.354;7.535;30.356262;31.190656413427735;31.190656413427735;30.356262;12.046431;7.13338;4.6240136;0.0;0.0;0.057110902;0.06557887;0.0
2024-01-02 10:00:00;0.06434434;0.054958448;0.0;7.8160005;7.535;30.90604;31.190656313427734;31.190656313427734;30.90604;12.494571;7.5815206;4.6240137;0.0;0.0034553697;0.056822956;0.061027184;0.0
2024-01-02 10:15:00;0.06496701;0.05528003;0.0;7.8160005;7.535;30.90604;31.190656213427733;31.190656213427733;30.90604;12.494571;7.5815206;4.624013799999999;0.0;0.06767397;0.05118346;0.0;0.0
2024-01-02 10:30:00;0.06548406;0.055947587;0.0;7.8160005;7.535;30.90604;31.190656113427735;31.190656113427735;30.90604;12.494571;7.5815206;4.6240139;0.0;0.0;0.05118346;0.06548406;0.0
2024-01-02 10:45:00;0.057609066;0.057058543;0.0;7.8160005;7.535;30.90604;31.190656013427734;31.190656013427734;30.90604;12.494571;7.5815206;4.624014;0.0;0.0;0.05118346;0.057609066;0.0
2024-01-02 11:00:00;0.029879943;0.058620226;0.0;7.8870006;7.535;30.990532;31.190655913427733;31.190655913427733;30.990532;12.563441;7.6503906;4.624014099999999;0.0;0.03112494;0.04858971;0.0;0.0
2024-01-02 11:15:00;0.028911676;0.06057415;0.0;7.8870006;7.535;30.990532;31.190655813427735;31.190655813427735;30.990532;12.563441;7.6503906;4.6240141999999995;0.0;0.030116329;0.04608002;0.0;0.0
2024-01-02 11:30:00;0.02901323;0.06231124;0.0;7.8870006;7.535;30.990532;31.190655713427734;31.190655713427734;30.990532;12.563441;7.6503906;4.6240143;0.0;0.030222114;0.043561507;0.0;0.0
2024-01-02 11:45:00;0.029316973;0.06333937;0.0;7.8870006;7.535;30.990532;31.190655613427733;31.190655613427733;30.990532;12.563441;7.6503906;4.6240144;0.0;0.030538514;0.04101663;0.0;0.0
2024-01-02 12:00:00;0.02973884;0.06376816;0.0;7.924;7.535;31.034561;31.190655513427735;31.190655513427735;31.034561;12.59933;7.68628;4.6240144999999995;0.0;0.030157557;0.035922006;0.000787586;0.0
2024-01-02 12:15:00;0.02988261;0.063902155;0.0;7.924;7.535;31.034561;31.190655413427734;31.190655413427734;31.034561;12.59933;7.68628;4.6240146;0.0;0.03112772;0.03332803;0.0;0.0
2024-01-02 12:30:00;0.028951254;0.064106815;0.0;7.924;7.535;31.034561;31.190655313427733;31.190655313427733;31.034561;12.59933;7.68628;4.6240147;0.0;0.0;0.03332803;0.028951254;0.0
2024-01-02 12:45:00;0.029879931;0.06396551;0.0;7.924;7.535;31.034561;31.190655213427736;31.190655213427736;31.034561;12.59933;7.68628;4.624014799999999;0.0;0.031124929;0.030734286;0.0;0.0
2024-01-02 13:00:00;0.029465687;0.063680455;0.0;7.996;7.535;31.12024;31.190655113427734;31.190655113427734;31.12024;12.66917;7.7561197;4.6240149;0.0;0.030693423;0.0281765;0.0;0.0
2024-01-02 13:15:00;0.028790623;0.063358866;0.0;7.996;7.535;31.12024;31.190655013427733;31.190655013427733;31.12024;12.66917;7.7561197;4.624015;0.0;0.029990232;0.025677314;0.0;0.0
2024-01-02 13:30:00;0.029653858;0.063573256;0.0;7.996;7.535;31.12024;31.190654913427736;31.190654913427736;31.12024;12.66917;7.7561197;4.624015099999999;0.0;0.030889437;0.023103194;0.0;0.0
2024-01-02 13:45:00;0.029259376;0.06290814;0.0;7.996;7.535;31.12024;31.190654813427734;31.190654813427734;31.12024;12.66917;7.7561197;4.6240152;0.0;0.030478517;0.020563317;0.0;0.0
2024-01-02 14:00:00;0.029303487;0.062016457;0.0;8.346;7.535;31.53674;31.190654713427733;31.190654713427733;31.53674;13.00867;8.09562;4.6240153;0.0;0.030524466;0.018019613;0.0;0.0
2024-01-02 14:15:00;0.029282112;0.061987214;0.0;8.346;7.535;31.53674;31.190654613427736;31.190654613427736;31.53674;13.00867;8.09562;4.624015399999999;0.0;0.0305022;0.015477763;0.0;0.0
2024-01-02 14:30:00;0.029148558;0.061665624;0.0;8.346;7.535;31.53674;31.190654513427734;31.190654513427734;31.53674;13.00867;8.09562;4.6240155;0.0;0.030363081;0.012947505;0.0;0.0
2024-01-02 14:45:00;0.030135874;0.061901942;0.0;8.346;7.535;31.53674;31.190654413427733;31.190654413427733;31.53674;13.00867;8.09562;4.6240156;0.0;0.031391535;0.010331544;0.0;0.0
2024-01-02 15:00:00;0.02917767;0.06299829;0.0;8.092;7.535;31.234482;31.190654313427736;37.06065431342773;37.10448;12.762291;7.84924;4.624015699999999;0.0;0.030393405;0.0077987607;0.0;0.0
2024-01-02 15:15:00;0.029712444;0.06328333;0.0;8.092;7.535;31.234482;31.190654213427734;37.06065421342773;37.10448;12.762291;7.84924;4.6240158;0.0;0.030950462;0.0052195555;0.0;0.0
2024-01-02 15:30:00;0.030323558;0.06403859;0.0;8.092;7.535;31.234482;31.190654113427733;37.06065411342773;37.10448;12.762291;7.84924;4.6240159;0.0;0.03158704;0.0025873021;0.0;0.0
2024-01-02 15:45:00;0.02980572;0.06545166;0.0;8.092;7.535;31.234482;31.190654013427736;37.06065401342774;37.10448;12.762291;7.84924;4.624015999999999;0.0;0.031047625;0.0;0.0;0.0
2024-01-02 16:00:00;0.028397407;0.06837524;0.0;7.495;7.535;30.524052;31.190653913427735;37.060653913427736;36.39405;12.183201;7.2701497;4.6240160999999995;0.0;-0.0;0.0;0.028397407;0.0
2024-01-02 16:15:00;0.029147636;0.07113558;0.0;7.495;7.535;30.524052;31.190653813427733;37.060653813427734;36.39405;12.183201;7.2701497;4.6240162;0.0;-0.0;0.0;0.029147636;0.0
2024-01-02 16:30:00;0.029756002;0.0743296;0.0;7.495;7.535;30.524052;31.190653713427736;37.06065371342773;36.39405;12.183201;7.2701497;4.6240163;0.0;-0.0;0.0;0.029756002;0.0
2024-01-02 16:45:00;0.030090325;0.07834221;0.0;7.495;7.535;30.524052;31.190653613427735;37.06065361342773;36.39405;12.183201;7.2701497;4.6240163999999995;0.0;-0.0;0.0;0.030090325;0.0
2024-01-02 17:00:00;0.02979325;0.0847083;0.0;6.3180003;7.535;29.12342;31.190653513427733;37.06065351342773;34.99342;11.041512;6.1284604;4.6240165;0.0;-0.0;0.0;0.02979325;0.0
2024-01-02 17:15:00;0.0292175;0.0896053;0.0;6.3180003;7.535;29.12342;31.190653413427736;37.06065341342774;34.99342;11.041512;6.1284604;4.6240166;0.0;0.0;-0.0;0.0292175;0.0
2024-01-02 17:30:00;0.030039448;0.09351072;0.0;6.3180003;7.535;29.12342;31.190653313427735;37.060653313427736;34.99342;11.041512;6.1284604;4.624016699999999;0.0;-0.0;0.0;0.030039448;0.0
2024-01-02 17:45:00;0.029768001;0.09720662;0.0;6.3180003;7.535;29.12342;31.190653213427733;37.060653213427734;34.99342;11.041512;6.1284604;4.6240168;0.0;-0.0;0.0;0.029768001;0.0
2024-01-02 18:00:00;0.028045017;0.09979154;0.0;5.711;7.535;28.401093;31.190653113427736;37.06065311342773;34.27109;10.452721;5.53967;4.6240169;0.0;0.0;-0.0;0.028045017;0.0
2024-01-02 18:15:00;0.029737286;0.10120949;0.0;5.711;7.535;28.401093;31.190653013427735;37.06065301342773;34.27109;10.452721;5.53967;4.624016999999999;0.0;0.0;-0.0;0.029737286;0.0
2024-01-02 18:30:00;0.029078733;0.10212554;0.0;5.711;7.535;28.401093;31.190652913427733;37.06065291342773;34.27109;10.452721;5.53967;4.6240171;0.0;0.0;-0.0;0.029078733;0.0
2024-01-02 18:45:00;0.032234207;0.10261767;0.0;5.711;7.535;28.401093;31.190652813427736;37.06065281342774;34.27109;10.452721;5.53967;4.6240172;0.0;0.0;-0.0;0.032234207;0.0
2024-01-02 19:00:00;0.04645661;0.10222055;0.0;4.689;7.535;27.18491;31.190652713427735;37.060652713427736;33.05491;9.461381;4.5483303;4.624017299999999;0.0;0.0;-0.0;0.04645661;0.0
2024-01-02 19:15:00;0.0462208;0.10121192;0.0;4.689;7.535;27.18491;31.190652613427734;37.060652613427735;33.05491;9.461381;4.5483303;4.6240174;0.0;0.0;-0.0;0.0462208;0.0
2024-01-02 19:30:00;0.046191998;0.09990605;0.0;4.689;7.535;27.18491;31.190652513427736;37.06065251342773;33.05491;9.461381;4.5483303;4.6240175;0.0;0.0;-0.0;0.046191998;0.0
2024-01-02 19:45:00;0.045354858;0.09838335;0.0;4.689;7.535;27.18491;31.190652413427735;37.06065241342773;33.05491;9.461381;4.5483303;4.624017599999999;0.0;0.0;-0.0;0.045354858;0.0
2024-01-02 20:00:00;0.04652837;0.09631248;0.0;4.0;7.535;26.365002;31.190652313427734;31.190652313427734;26.365002;8.793051;3.88;4.6240177;0.0;0.0;-0.0;0.04652837;0.0
2024-01-02 20:15:00;0.070285134;0.09335723;0.0;4.0;7.535;26.365002;31.190652213427736;31.190652213427736;26.365002;8.793051;3.88;4.6240178;0.0;0.0;-0.0;0.070285134;0.0
2024-01-02 20:30:00;0.07247555;0.08981239;0.0;4.0;7.535;26.365002;31.190652113427735;31.190652113427735;26.365002;8.793051;3.88;4.624017899999999;0.0;0.0;-0.0;0.07247555;0.0
2024-01-02 20:45:00;0.07054766;0.087088585;0.0;4.0;7.535;26.365002;31.190652013427734;31.190652013427734;26.365002;8.793051;3.88;4.6240179999999995;0.0;0.0;-0.0;0.07054766;0.0
2024-01-02 21:00:00;0.07188797;0.08503721;0.0;0.743;7.535;22.48917;31.190651913427736;31.190651913427736;22.48917;5.6337605;0.72071;4.6240181;0.0;0.0;-0.0;0.07188797;0.0
2024-01-02 21:15:00;0.07143332;0.08278362;0.0;0.743;7.535;22.48917;31.190651813427735;31.190651813427735;22.48917;5.6337605;0.72071;4.6240182;0.0;0.0;-0.0;0.07143332;0.0
2024-01-02 21:30:00;0.07208176;0.08017188;0.0;0.743;7.535;22.48917;31.190651713427734;31.190651713427734;22.48917;5.6337605;0.72071;4.6240182999999995;0.0;0.0;-0.0;0.07208176;0.0
2024-01-02 21:45:00;0.070071414;0.07927532;0.0;0.743;7.535;22.48917;31.190651613427736;31.190651613427736;22.48917;5.6337605;0.72071;4.6240184;0.0;0.0;-0.0;0.070071414;0.0
2024-01-02 22:00:00;0.093584895;0.07812782;0.0;-0.008;7.535;21.595482;31.190651513427735;31.190651513427735;21.595482;4.9052906;-0.0077600004;4.6240185;0.0;0.0;-0.0;0.093584895;0.0
2024-01-02 22:15:00;0.099145696;0.07414931;0.0;-0.008;7.535;21.595482;31.190651413427734;31.190651413427734;21.595482;4.9052906;-0.0077600004;4.624018599999999;0.0;0.0;-0.0;0.099145696;0.0
2024-01-02 22:30:00;0.0977729;0.070397384;0.0;-0.008;7.535;21.595482;31.190651313427736;31.190651313427736;21.595482;4.9052906;-0.0077600004;4.6240187;0.0;0.0;-0.0;0.0977729;0.0
2024-01-02 22:45:00;0.09761582;0.06672585;0.0;-0.008;7.535;21.595482;31.190651213427735;31.190651213427735;21.595482;4.9052906;-0.0077600004;4.6240188;0.0;0.0;-0.0;0.09761582;0.0
2024-01-02 23:00:00;0.07982921;0.063358866;0.0;-0.123;7.535;21.45863;31.190651113427734;31.190651113427734;21.45863;4.7937403;-0.11931001;4.624018899999999;0.0;0.0;-0.0;0.07982921;0.0
2024-01-02 23:15:00;0.029724933;0.05963373;0.0;-0.123;7.535;21.45863;31.190651013427733;31.190651013427733;21.45863;4.7937403;-0.11931001;4.624019;0.0;0.0;-0.0;0.029724933;0.0
2024-01-02 23:30:00;0.030240826;0.056315467;0.0;-0.123;7.535;21.45863;31.190650913427735;31.190650913427735;21.45863;4.7937403;-0.11931001;4.6240191;0.0;0.0;-0.0;0.030240826;0.0
2024-01-02 23:45:00;0.030524585;0.053024;0.0;-0.123;7.535;21.45863;31.190650813427734;31.190650813427734;21.45863;4.7937403;-0.11931001;4.624019199999999;0.0;0.0;-0.0;0.030524585;0.0
2024-01-03 00:00:00;0.030151747;0.0491025;0.0;-0.13;7.535;21.4503;31.190650713427733;20.50065071342773;10.760301;4.7869506;-0.12609999;4.6240193;0.0;-0.0;-0.0;0.030151747;0.0
2024-01-03 00:15:00;0.029411446;0.046147957;0.0;-0.13;7.535;21.4503;31.190650613427735;20.500650613427734;10.760301;4.7869506;-0.12609999;4.6240194;0.0;0.0;-0.0;0.029411446;0.0
2024-01-03 00:30:00;0.0295308;0.04381555;0.0;-0.13;7.535;21.4503;31.190650513427734;20.500650513427733;10.760301;4.7869506;-0.12609999;4.624019499999999;0.0;0.0;-0.0;0.0295308;0.0
2024-01-03 00:45:00;0.029240346;0.041968655;0.0;-0.13;7.535;21.4503;31.190650413427733;20.50065041342773;10.760301;4.7869506;-0.12609999;4.6240196;0.0;0.0;-0.0;0.029240346;0.0
2024-01-03 01:00:00;0.029243112;0.040529203;0.0;-0.131;7.535;21.44911;31.190650313427735;20.500650313427734;10.75911;4.7859807;-0.12707;4.6240197;0.0;0.0;-0.0;0.029243112;0.0
2024-01-03 01:15:00;0.028888635;0.03922393;0.0;-0.131;7.535;21.44911;31.190650213427734;20.500650213427733;10.75911;4.7859807;-0.12707;4.624019799999999;0.0;0.0;-0.0;0.028888635;0.0
2024-01-03 01:30:00;0.029640604;0.03853836;0.0;-0.131;7.535;21.44911;31.190650113427733;20.50065011342773;10.75911;4.7859807;-0.12707;4.6240198999999995;0.0;0.0;-0.0;0.029640604;0.0
2024-01-03 01:45:00;0.029930709;0.037328243;0.0;-0.131;7.535;21.44911;31.190650013427735;20.500650013427734;10.75911;4.7859807;-0.12707;4.62402;0.0;0.0;-0.0;0.029930709;0.0
2024-01-03 02:00:00;0.029991299;0.037296526;0.0;-0.131;7.535;21.44911;31.190649913427734;20.500649913427733;10.75911;4.7859807;-0.12707;4.6240201;0.0;0.0;-0.0;0.029991299;0.0
2024-01-03 02:15:00;0.029030882;0.036945198;0.0;-0.131;7.535;21.44911;31.190649813427733;20.50064981342773;10.75911;4.7859807;-0.12707;4.6240201999999995;0.0;0.0;-0.0;0.029030882;0.0
2024-01-03 02:30:00;0.029034784;0.03665731;0.0;-0.131;7.535;21.44911;31.190649713427735;20.500649713427734;10.75911;4.7859807;-0.12707;4.6240203;0.0;0.0;-0.0;0.029034784;0.0
2024-01-03 02:45:00;0.028498607;0.03643529;0.0;-0.131;7.535;21.44911;31.190649613427734;20.500649613427733;10.75911;4.7859807;-0.12707;4.6240204;0.0;0.0;-0.0;0.028498607;0.0
2024-01-03 03:00:00;0.029872477;0.03664023;0.0;-0.138;7.535;21.44078;31.190649513427733;20.50064951342773;10.750781;4.7791905;-0.13385999;4.624020499999999;0.0;0.0;-0.0;0.029872477;0.0
2024-01-03 03:15:00;0.02943978;0.03644505;0.0;-0.138;7.535;21.44078;31.190649413427735;20.500649413427734;10.750781;4.7791905;-0.13385999;4.6240206;0.0;0.0;-0.0;0.02943978;0.0
2024-01-03 03:30:00;0.029811509;0.03645725;0.0;-0.138;7.535;21.44078;31.190649313427734;20.500649313427733;10.750781;4.7791905;-0.13385999;4.6240207;0.92223406;0.0;0.076852836;0.95204556;0.0
2024-01-03 03:45:00;0.029786445;0.036493845;0.0;-0.138;7.535;21.44078;31.190649213427733;20.50064921342773;10.750781;4.7791905;-0.13385999;4.624020799999999;0.0;0.0;0.076852836;0.029786445;0.0
2024-01-03 04:00:00;0.029860739;0.037123304;0.0;0.109000005;7.535;21.73471;31.190649113427735;20.500649113427734;11.044711;5.0187807;0.105730005;4.6240209;0.0;0.0;0.076852836;0.029860739;0.0
2024-01-03 04:15:00;0.028737977;0.037494145;0.0;0.109000005;7.535;21.73471;31.190649013427734;20.500649013427733;11.044711;5.0187807;0.105730005;4.624021;0.0;0.0;0.076852836;0.028737977;0.0
2024-01-03 04:30:00;0.02853708;0.038240712;0.0;0.109000005;7.535;21.73471;31.190648913427733;20.50064891342773;11.044711;5.0187807;0.105730005;4.624021099999999;0.0;0.0;0.076852836;0.02853708;0.0
2024-01-03 04:45:00;0.040266674;0.039575256;0.0;0.109000005;7.535;21.73471;31.190648813427735;20.500648813427734;11.044711;5.0187807;0.105730005;4.6240212;0.0;0.0;0.076852836;0.040266674;0.0
2024-01-03 05:00:00;0.04738556;0.04103667;0.0;4.059;7.535;26.435211;31.190648713427734;20.500648713427733;15.745212;8.850281;3.93723;4.6240213;0.0;0.0;0.076852836;0.04738556;0.0
2024-01-03 05:15:00;0.045513183;0.041866187;0.0;4.059;7.535;26.435211;31.190648613427733;20.50064861342773;15.745212;8.850281;3.93723;4.624021399999999;0.0;0.0;0.076852836;0.045513183;0.0
2024-01-03 05:30:00;0.045984033;0.044010732;0.0;4.059;7.535;26.435211;31.190648513427735;20.500648513427734;15.745212;8.850281;3.93723;4.6240215;0.0;0.0;0.076852836;0.045984033;0.0
2024-01-03 05:45:00;0.04627139;0.046572477;0.0;4.059;7.535;26.435211;31.190648413427734;20.500648413427733;15.745212;8.850281;3.93723;4.6240216;0.0;0.0;0.076852836;0.04627139;0.0
2024-01-03 06:00:00;0.045013797;0.05116409;0.0;5.961;7.535;28.69859;31.190648313427733;31.190648313427733;28.69859;10.695221;5.78217;4.624021699999999;0.0;0.0;0.076852836;0.045013797;0.0
2024-01-03 06:15:00;0.04475148;0.055160403;0.0;5.961;7.535;28.69859;31.190648213427735;31.190648213427735;28.69859;10.695221;5.78217;4.6240217999999995;0.0;0.0;0.076852836;0.04475148;0.0
2024-01-03 06:30:00;0.056495942;0.058105193;0.0;5.961;7.535;28.69859;31.190648113427734;31.190648113427734;28.69859;10.695221;5.78217;4.6240219;0.0;0.0;0.076852836;0.056495942;0.0
2024-01-03 06:45:00;0.06762652;0.05995208;0.0;5.961;7.535;28.69859;31.190648013427733;31.190648013427733;28.69859;10.695221;5.78217;4.624022;0.0;0.0;0.076852836;0.06762652;0.0
2024-01-03 07:00:00;0.066343755;0.06109633;0.0;6.0610003;7.535;28.817593;31.190647913427735;31.190647913427735;28.817593;10.792221;5.8791704;4.6240220999999995;0.0;0.0;0.076852836;0.066343755;0.0
2024-01-03 07:15:00;0.069065206;0.061581835;0.0;6.0610003;7.535;28.817593;31.190647813427734;31.190647813427734;28.817593;10.792221;5.8791704;4.6240222;0.0;0.0;0.076852836;0.069065206;0.0
2024-01-03 07:30:00;0.06734223;0.06118416;0.0;6.0610003;7.535;28.817593;31.190647713427733;31.190647713427733;28.817593;10.792221;5.8791704;4.6240223;0.0;0.0;0.076852836;0.06734223;0.0
2024-01-03 07:45:00;0.0674991;0.060091153;0.0;6.0610003;7.535;28.817593;31.190647613427736;31.190647613427736;28.817593;10.792221;5.8791704;4.624022399999999;0.0;0.0;0.076852836;0.0674991;0.0
2024-01-03 08:00:00;0.08507881;0.05849555;0.0;5.7000003;7.535;28.388;31.190647513427734;31.190647513427734;28.388;10.442051;5.5290003;4.6240225;0.0;0.0;0.076852836;0.08507881;0.0
2024-01-03 08:15:00;0.10093384;0.058183268;0.0;5.7000003;7.535;28.388;31.190647413427733;31.190647413427733;28.388;10.442051;5.5290003;4.6240226;0.0;0.0;0.076852836;0.10093384;0.0
2024-01-03 08:30:00;0.36352503;0.056695014;0.0;5.7000003;7.535;28.388;31.190647313427736;31.190647313427736;28.388;10.442051;5.5290003;4.624022699999999;0.0;0.0;0.076852836;0.36352503;0.0
2024-01-03 08:45:00;0.06805757;0.055977724;0.0;5.7000003;7.535;28.388;31.190647213427734;31.190647213427734;28.388;10.442051;5.5290003;4.6240228;0.0;0.0;0.076852836;0.06805757;0.0
2024-01-03 09:00:00;0.06839557;0.055316553;0.0;5.489;7.535;28.13691;31.190647113427733;31.190647113427733;28.13691;10.237381;5.32433;4.6240229;0.0;0.0;0.076852836;0.06839557;0.0
2024-01-03 09:15:00;0.07187031;0.055545896;0.0;5.489;7.535;28.13691;31.190647013427736;31.190647013427736;28.13691;10.237381;5.32433;4.624022999999999;0.0;0.0;0.076852836;0.07187031;0.0
2024-01-03 09:30:00;0.095026985;0.055338517;0.0;5.489;7.535;28.13691;31.190646913427734;31.190646913427734;28.13691;10.237381;5.32433;4.6240231;0.0;0.0;0.076852836;0.095026985;0.0
2024-01-03 09:45:00;0.048212335;0.055279955;0.0;5.489;7.535;28.13691;31.190646813427733;31.190646813427733;28.13691;10.237381;5.32433;4.6240232;0.0;0.0;0.076852836;0.048212335;0.0
2024-01-03 10:00:00;0.67426467;0.055035986;0.0;5.389;7.535;28.01791;31.190646713427736;31.190646713427736;28.01791;10.140381;5.2273297;4.624023299999999;0.0;0.0;0.076852836;0.67426467;0.0
2024-01-03 10:15:00;0.827086;0.05535803;0.0;5.389;7.535;28.01791;31.190646613427734;31.190646613427734;28.01791;10.140381;5.2273297;4.6240234;0.0;0.0;0.076852836;0.827086;0.0
2024-01-03 10:30:00;0.7708982;0.05602652;0.0;5.389;7.535;28.01791;31.190646513427733;31.190646513427733;28.01791;10.140381;5.2273297;4.6240235;0.0;0.0;0.076852836;0.7708982;0.0
2024-01-03 10:45:00;0.6399624;0.057139046;0.0;5.389;7.535;28.01791;31.190646413427736;31.190646413427736;28.01791;10.140381;5.2273297;4.624023599999999;0.0;0.0;0.076852836;0.6399624;0.0
2024-01-03 11:00:00;0.6319512;0.05870293;0.0;5.442;7.535;28.080982;31.190646313427735;31.190646313427735;28.080982;10.19179;5.27874;4.6240236999999995;0.0;0.0;0.076852836;0.6319512;0.0
2024-01-03 11:15:00;0.6209333;0.060659617;0.0;5.442;7.535;28.080982;31.190646213427733;31.190646213427733;28.080982;10.19179;5.27874;4.6240238;0.0;0.0;0.076852836;0.6209333;0.0
2024-01-03 11:30:00;0.6298462;0.062399164;0.0;5.442;7.535;28.080982;31.190646113427736;31.190646113427736;28.080982;10.19179;5.27874;4.6240239;0.0;0.0;0.076852836;0.6298462;0.0
2024-01-03 11:45:00;0.63789886;0.06342874;0.0;5.442;7.535;28.080982;31.190646013427735;31.190646013427735;28.080982;10.19179;5.27874;4.6240239999999995;0.0;0.0;0.076852836;0.63789886;0.0
2024-01-03 12:00:00;0.4889292;0.06385813;0.0;6.086;7.535;28.84734;31.190645913427733;31.190645913427733;28.84734;10.816471;5.90342;4.6240241;0.0;0.0;0.076852836;0.4889292;0.0
2024-01-03 12:15:00;0.029675366;0.063992314;0.0;6.086;7.535;28.84734;31.190645813427736;31.190645813427736;28.84734;10.816471;5.90342;4.6240242;0.0;0.0;0.076852836;0.029675366;0.0
2024-01-03 12:30:00;0.029127892;0.064197265;0.0;6.086;7.535;28.84734;31.190645713427735;31.190645713427735;28.84734;10.816471;5.90342;4.624024299999999;0.0;0.0;0.076852836;0.029127892;0.0
2024-01-03 12:45:00;0.027995074;0.06405575;0.0;6.086;7.535;28.84734;31.190645613427733;31.190645613427733;28.84734;10.816471;5.90342;4.6240244;0.0;0.0;0.076852836;0.027995074;0.0
2024-01-03 13:00:00;0.02898379;0.0637703;0.0;6.718;7.535;29.599422;31.190645513427736;31.190645513427736;29.599422;11.429511;6.51646;4.6240245;0.0;0.0;0.076852836;0.02898379;0.0
2024-01-03 13:15:00;0.029716488;0.06344826;0.0;6.718;7.535;29.599422;31.190645413427735;31.190645413427735;29.599422;11.429511;6.51646;4.624024599999999;0.0;0.0;0.076852836;0.029716488;0.0
